,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15870,"Early, IA","Storm Lake, IA",20,45,10,14,45,16,25,40,10,75,2004
15876,"Early, IA","Wall Lake, IA",7,30,9,3,26,17,14,17,15,46,2004
15827,"Early, IA","Kiron, IA",7,29,5,15,18,8,19,15,7,41,2004
15821,"Early, IA","Ida Grove, IA",9,26,3,19,17,2,7,20,11,38,2004
15857,"Early, IA","Sac City, IA",5,19,7,5,16,10,10,18,3,31,2004
15790,"Early, IA","Carroll, IA",6,18,5,2,16,11,9,17,3,29,2004
15859,"Early, IA","Schaller, IA",12,11,4,1,23,3,11,9,7,27,2004
15809,"Early, IA","Early, IA",3,13,6,2,9,11,6,11,5,22,2004
15800,"Early, IA","Cushing, IA",5,11,4,13,5,2,3,14,3,20,2004
15805,"Early, IA","Denison, IA",2,15,2,10,6,3,3,11,5,19,2004
15806,"Early, IA","Des Moines, IA",7,9,2,5,11,2,3,9,6,18,2004
15864,"Early, IA","Sioux City, IA",4,11,2,1,8,8,7,9,1,17,2004
15831,"Early, IA","Lakeside, IA",2,9,0,4,6,1,3,5,3,11,2004
15814,"Early, IA","Fort Dodge, IA",4,6,1,2,8,1,4,3,4,11,2004
15781,"Early, IA","Arthur, IA",4,6,0,6,0,4,4,3,3,10,2004
15812,"Early, IA","Estherville, IA",3,4,3,0,10,0,4,4,2,10,2004
15830,"Early, IA","Lake View, IA",2,6,1,3,5,1,5,3,1,9,2004
15852,"Early, IA","Quimby, IA",2,6,0,6,1,1,2,6,0,8,2004
15776,"Early, IA","Ames, IA",3,2,1,0,6,0,2,3,1,6,2004
15844,"Early, IA","Newell, IA",1,5,0,4,1,1,1,5,0,6,2004
15798,"Early, IA","Council Bluffs, IA",4,1,0,2,2,1,3,2,0,5,2004
15829,"Early, IA","Lake City, IA",1,2,2,0,5,0,1,3,1,5,2004
