,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49436,"Schleswig, IA","Denison, IA",62,146,39,101,106,40,75,143,29,247,2003
49475,"Schleswig, IA","Schleswig, IA",18,33,14,9,19,37,43,18,4,65,2003
49434,"Schleswig, IA","Danbury, IA",4,27,12,4,32,7,27,15,1,43,2003
49449,"Schleswig, IA","Ida Grove, IA",12,23,8,28,8,7,7,32,4,43,2003
49442,"Schleswig, IA","Fort Dodge, IA",12,12,6,10,9,11,10,11,9,30,2003
49437,"Schleswig, IA","Des Moines, IA",2,16,4,1,18,3,4,9,9,22,2003
49447,"Schleswig, IA","Harlan, IA",1,11,0,0,11,1,1,9,2,12,2003
49417,"Schleswig, IA","Ames, IA",4,6,1,0,11,0,5,2,4,11,2003
49478,"Schleswig, IA","Sioux City, IA",7,1,2,0,7,3,6,3,1,10,2003
49425,"Schleswig, IA","Carroll, IA",5,2,2,1,4,4,6,3,0,9,2003
49430,"Schleswig, IA","Clive, IA",3,6,0,0,7,2,2,3,4,9,2003
49431,"Schleswig, IA","Council Bluffs, IA",1,8,0,1,5,3,3,4,2,9,2003
49491,"Schleswig, IA","Westside, IA",2,2,4,1,4,3,5,3,0,8,2003
49487,"Schleswig, IA","Urbandale, IA",2,4,1,0,5,2,1,4,2,7,2003
49469,"Schleswig, IA","Onawa, IA",4,2,0,0,6,0,3,3,0,6,2003
49448,"Schleswig, IA","Humboldt, IA",3,1,2,3,3,0,4,2,0,6,2003
49473,"Schleswig, IA","Rockwell City, IA",2,2,2,0,5,1,3,3,0,6,2003
49489,"Schleswig, IA","Webster City, IA",2,4,0,1,2,3,2,2,2,6,2003
49421,"Schleswig, IA","Atlantic, IA",2,3,0,0,2,3,3,0,2,5,2003
49480,"Schleswig, IA","Spencer, IA",2,2,0,0,2,2,1,3,0,4,2003
49422,"Schleswig, IA","Audubon, IA",0,2,2,4,0,0,0,2,2,4,2003
49470,"Schleswig, IA","Pomeroy, IA",2,2,0,0,3,1,1,3,0,4,2003
49466,"Schleswig, IA","Moville, IA",3,0,0,0,3,0,0,3,0,3,2003
49462,"Schleswig, IA","Melcher-Dallas, IA",1,2,0,3,0,0,0,3,0,3,2003
49460,"Schleswig, IA","Mapleton, IA",0,3,0,1,0,2,2,1,0,3,2003
49459,"Schleswig, IA","Magnolia, IA",0,0,3,0,1,2,3,0,0,3,2003
49452,"Schleswig, IA","Johnston, IA",2,0,1,0,1,2,1,1,1,3,2003
49454,"Schleswig, IA","Lake City, IA",1,1,1,0,2,1,1,0,2,3,2003
49433,"Schleswig, IA","Cushing, IA",0,3,0,3,0,0,0,3,0,3,2003
49479,"Schleswig, IA","Soldier, IA",0,2,1,0,3,0,1,1,1,3,2003
49428,"Schleswig, IA","Charter Oak, IA",0,2,1,1,1,1,0,2,1,3,2003
49476,"Schleswig, IA","Shelby, IA",0,1,1,0,0,2,1,0,1,2,2003
49467,"Schleswig, IA","Nevada, IA",2,0,0,1,1,0,1,1,0,2,2003
49456,"Schleswig, IA","Larrabee, IA",2,0,0,0,0,2,0,2,0,2,2003
49463,"Schleswig, IA","Meriden, IA",1,1,0,0,1,1,1,0,1,2,2003
49484,"Schleswig, IA","Storm Lake, IA",1,0,1,1,1,0,1,1,0,2,2003
49490,"Schleswig, IA","West Des Moines, IA",0,2,0,0,1,1,1,0,1,2,2003
49492,"Schleswig, IA","Williams, IA",1,0,1,1,0,1,0,2,0,2,2003
49493,"Schleswig, IA","Windsor Heights, IA",0,1,1,0,1,1,1,0,1,2,2003
49457,"Schleswig, IA","Le Mars, IA",1,1,0,0,0,2,1,0,1,2,2003
49494,"Schleswig, IA","Winterset, IA",1,1,0,1,1,0,1,1,0,2,2003
49435,"Schleswig, IA","De Soto, IA",1,1,0,0,2,0,0,2,0,2,2003
49453,"Schleswig, IA","Kiron, IA",0,0,2,0,2,0,1,1,0,2,2003
49418,"Schleswig, IA","Ankeny, IA",0,2,0,1,1,0,0,1,1,2,2003
49450,"Schleswig, IA","Indianola, IA",2,0,0,0,1,1,2,0,0,2,2003
49424,"Schleswig, IA","Buck Grove, IA",0,2,0,0,0,2,2,0,0,2,2003
49440,"Schleswig, IA","Estherville, IA",1,1,0,0,1,1,0,2,0,2,2003
49426,"Schleswig, IA","Castana, IA",0,1,0,1,0,0,0,1,0,1,2003
49432,"Schleswig, IA","Creston, IA",0,1,0,0,0,1,1,0,0,1,2003
49429,"Schleswig, IA","Cherokee, IA",0,1,0,1,0,0,0,0,1,1,2003
49427,"Schleswig, IA","Chariton, IA",1,0,0,0,1,0,0,1,0,1,2003
49481,"Schleswig, IA","Spirit Lake, IA",1,0,0,0,1,0,1,0,0,1,2003
49482,"Schleswig, IA","Spring Hill, IA",0,1,0,0,1,0,1,0,0,1,2003
49483,"Schleswig, IA","Stanton, IA",0,1,0,0,1,0,1,0,0,1,2003
49455,"Schleswig, IA","Lakeside, IA",0,1,0,1,0,0,0,0,1,1,2003
49485,"Schleswig, IA","Stratford, IA",1,0,0,0,1,0,0,1,0,1,2003
49477,"Schleswig, IA","Sheldon, IA",1,0,0,0,0,1,1,0,0,1,2003
49488,"Schleswig, IA","Wall Lake, IA",0,0,1,0,0,1,0,1,0,1,2003
49423,"Schleswig, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2003
49420,"Schleswig, IA","Arthur, IA",0,0,1,0,1,0,0,1,0,1,2003
49419,"Schleswig, IA","Arcadia, IA",0,1,0,1,0,0,0,1,0,1,2003
49416,"Schleswig, IA","Algona, IA",1,0,0,0,1,0,1,0,0,1,2003
49486,"Schleswig, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2003
49438,"Schleswig, IA","Duncombe, IA",1,0,0,0,0,1,0,1,0,1,2003
49415,"Schleswig, IA","Alden, IA",1,0,0,1,0,0,0,1,0,1,2003
49465,"Schleswig, IA","Moorhead, IA",0,0,1,0,1,0,1,0,0,1,2003
49458,"Schleswig, IA","Lidderdale, IA",0,1,0,1,0,0,0,1,0,1,2003
49451,"Schleswig, IA","Iowa City, IA",0,0,1,0,0,1,0,1,0,1,2003
49461,"Schleswig, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2003
49446,"Schleswig, IA","Hancock, IA",0,1,0,0,0,1,0,0,1,1,2003
49445,"Schleswig, IA","Hampton, IA",0,0,1,0,0,1,1,0,0,1,2003
49464,"Schleswig, IA","Merrill, IA",0,1,0,0,1,0,0,1,0,1,2003
49444,"Schleswig, IA","Grundy Center, IA",1,0,0,0,1,0,1,0,0,1,2003
49474,"Schleswig, IA","Sanborn, IA",0,0,1,0,1,0,0,1,0,1,2003
49443,"Schleswig, IA","Goldfield, IA",0,1,0,0,1,0,0,1,0,1,2003
49468,"Schleswig, IA","Nodaway, IA",1,0,0,0,1,0,1,0,0,1,2003
49441,"Schleswig, IA","Fonda, IA",0,1,0,0,1,0,1,0,0,1,2003
49471,"Schleswig, IA","Primghar, IA",1,0,0,0,1,0,0,1,0,1,2003
49472,"Schleswig, IA","Quimby, IA",0,1,0,1,0,0,0,1,0,1,2003
49439,"Schleswig, IA","Dunlap, IA",1,0,0,0,1,0,0,0,1,1,2003
49414,"Schleswig, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2003
