,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26451,"Leland, IA","Lake Mills, IA",59,161,36,137,91,28,78,139,39,256,2002
26439,"Leland, IA","Crystal Lake, IA",8,50,18,62,3,11,9,49,18,76,2002
26444,"Leland, IA","Forest City, IA",11,29,4,3,29,12,21,18,5,44,2002
26456,"Leland, IA","Mason City, IA",6,16,6,11,16,1,8,13,7,28,2002
26466,"Leland, IA","Spencer, IA",2,8,1,0,6,5,9,2,0,11,2002
26436,"Leland, IA","Clear Lake, IA",4,4,2,6,3,1,2,7,1,10,2002
26453,"Leland, IA","Leland, IA",3,4,2,2,6,1,6,3,0,9,2002
26445,"Leland, IA","Garner, IA",3,5,0,1,5,2,2,6,0,8,2002
26443,"Leland, IA","Estherville, IA",1,6,0,1,6,0,1,6,0,7,2002
26442,"Leland, IA","Emmetsburg, IA",4,2,0,0,5,1,3,3,0,6,2002
26447,"Leland, IA","Hampton, IA",5,1,0,1,5,0,0,6,0,6,2002
26434,"Leland, IA","Britt, IA",0,3,3,0,5,1,2,2,2,6,2002
26455,"Leland, IA","Marble Rock, IA",1,4,0,5,0,0,0,4,1,5,2002
26433,"Leland, IA","Belmond, IA",1,4,0,0,4,1,3,2,0,5,2002
26465,"Leland, IA","Scarville, IA",2,3,0,1,1,3,1,4,0,5,2002
26441,"Leland, IA","Des Moines, IA",0,3,1,0,4,0,1,3,0,4,2002
26430,"Leland, IA","Ames, IA",1,3,0,0,3,1,1,0,3,4,2002
26459,"Leland, IA","Northwood, IA",1,3,0,1,2,1,2,0,2,4,2002
26462,"Leland, IA","Rake, IA",0,4,0,4,0,0,0,4,0,4,2002
26449,"Leland, IA","Iowa Falls, IA",1,2,0,2,0,1,1,1,1,3,2002
26471,"Leland, IA","Woden, IA",0,0,3,0,3,0,3,0,0,3,2002
26437,"Leland, IA","Clive, IA",1,2,0,0,3,0,0,0,3,3,2002
26464,"Leland, IA","Sanborn, IA",0,3,0,3,0,0,0,3,0,3,2002
26461,"Leland, IA","Primghar, IA",0,2,0,2,0,0,1,0,1,2,2002
26450,"Leland, IA","Joice, IA",0,1,1,0,1,1,1,0,1,2,2002
26452,"Leland, IA","Lakeside, IA",0,1,0,0,1,0,0,0,1,1,2002
26463,"Leland, IA","Rock Rapids, IA",0,1,0,0,1,0,0,1,0,1,2002
26470,"Leland, IA","Wellsburg, IA",0,1,0,0,0,1,1,0,0,1,2002
26469,"Leland, IA","Titonka, IA",1,0,0,0,0,1,1,0,0,1,2002
26468,"Leland, IA","Storm Lake, IA",0,1,0,0,1,0,0,0,1,1,2002
26467,"Leland, IA","St. Ansgar, IA",0,1,0,0,1,0,1,0,0,1,2002
26431,"Leland, IA","Ankeny, IA",0,1,0,0,1,0,0,0,1,1,2002
26432,"Leland, IA","Armstrong, IA",1,0,0,0,1,0,0,1,0,1,2002
26435,"Leland, IA","Buffalo Center, IA",0,1,0,0,1,0,1,0,0,1,2002
26438,"Leland, IA","Council Bluffs, IA",0,1,0,0,1,0,0,1,0,1,2002
26454,"Leland, IA","Livermore, IA",1,0,0,0,0,1,1,0,0,1,2002
26440,"Leland, IA","Davenport, IA",1,0,0,0,1,0,1,0,0,1,2002
26460,"Leland, IA","Norwalk, IA",1,0,0,0,1,0,0,1,0,1,2002
26446,"Leland, IA","Grundy Center, IA",0,1,0,0,0,1,1,0,0,1,2002
26458,"Leland, IA","Nora Springs, IA",0,1,0,0,1,0,1,0,0,1,2002
26457,"Leland, IA","Nevada, IA",0,1,0,0,1,0,0,1,0,1,2002
26448,"Leland, IA","Harlan, IA",1,0,0,0,1,0,0,1,0,1,2002
26429,"Leland, IA","Allison, IA",1,0,0,0,1,0,1,0,0,1,2002
26428,"Leland, IA","Algona, IA",1,0,0,0,0,1,0,1,0,1,2002
