,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29728,"Ireton, IA","Rock Valley, IA",62,72,25,118,4,37,61,65,33,159,2005
29722,"Ireton, IA","Maurice, IA",28,27,9,48,3,13,25,21,18,64,2005
29718,"Ireton, IA","Ireton, IA",15,29,9,41,2,10,19,22,12,53,2005
29717,"Ireton, IA","Inwood, IA",20,16,3,30,1,8,10,22,7,39,2005
29713,"Ireton, IA","Hawarden, IA",13,13,3,24,0,5,12,12,5,29,2005
29730,"Ireton, IA","Sioux Center, IA",10,16,2,26,1,1,9,10,9,28,2005
29725,"Ireton, IA","Orange City, IA",14,9,4,20,2,5,10,17,0,27,2005
29719,"Ireton, IA","Larchwood, IA",10,8,1,13,1,5,9,5,5,19,2005
29727,"Ireton, IA","Rock Rapids, IA",5,11,1,14,0,3,3,10,4,17,2005
29716,"Ireton, IA","Hull, IA",5,10,0,13,0,2,6,6,3,15,2005
29709,"Ireton, IA","Doon, IA",7,3,0,8,0,2,1,8,1,10,2005
29721,"Ireton, IA","Lester, IA",4,2,0,5,0,1,1,5,0,6,2005
29705,"Ireton, IA","Ashton, IA",3,1,1,3,1,1,2,2,1,5,2005
29715,"Ireton, IA","Hospers, IA",2,3,0,4,0,1,2,3,0,5,2005
29731,"Ireton, IA","Spencer, IA",1,2,1,2,0,2,1,1,2,4,2005
29706,"Ireton, IA","Boyden, IA",1,2,0,3,0,0,0,2,1,3,2005
29729,"Ireton, IA","Sheldon, IA",1,2,0,3,0,0,1,1,1,3,2005
29703,"Ireton, IA","Alton, IA",2,1,0,2,0,1,2,0,1,3,2005
29712,"Ireton, IA","George, IA",1,1,0,2,0,0,0,2,0,2,2005
29720,"Ireton, IA","Le Mars, IA",0,2,0,2,0,0,0,0,2,2,2005
29724,"Ireton, IA","Milford, IA",1,0,0,0,1,0,0,1,0,1,2005
29726,"Ireton, IA","Remsen, IA",1,0,0,1,0,0,1,0,0,1,2005
29702,"Ireton, IA","Akron, IA",0,1,0,0,0,1,0,1,0,1,2005
29723,"Ireton, IA","Merrill, IA",0,1,0,0,0,1,0,0,1,1,2005
29714,"Ireton, IA","Hinton, IA",1,0,0,1,0,0,0,1,0,1,2005
29711,"Ireton, IA","Fort Dodge, IA",1,0,0,1,0,0,0,1,0,1,2005
29710,"Ireton, IA","Everly, IA",0,0,1,0,0,1,0,1,0,1,2005
29708,"Ireton, IA","Craig, IA",0,1,0,0,1,0,0,1,0,1,2005
29707,"Ireton, IA","Brayton, IA",0,0,1,1,0,0,0,0,1,1,2005
29704,"Ireton, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2005
29732,"Ireton, IA","Sutherland, IA",1,0,0,1,0,0,0,1,0,1,2005
