,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
74450,"Willey, IA","Carroll, IA",67,183,88,71,199,68,107,125,106,338,2011
74514,"Willey, IA","Willey, IA",8,19,6,10,17,6,13,12,8,33,2011
74486,"Willey, IA","Lidderdale, IA",5,17,8,14,0,16,4,17,9,30,2011
74466,"Willey, IA","Glidden, IA",4,8,15,0,21,6,12,7,8,27,2011
74480,"Willey, IA","Lake City, IA",3,9,4,5,10,1,2,11,3,16,2011
74455,"Willey, IA","Council Bluffs, IA",4,4,3,1,3,7,4,5,2,11,2011
74465,"Willey, IA","Fort Dodge, IA",4,4,3,2,4,5,1,9,1,11,2011
74454,"Willey, IA","Coon Rapids, IA",3,7,1,8,0,3,0,5,6,11,2011
74510,"Willey, IA","Wall Lake, IA",1,6,2,2,3,4,1,5,3,9,2011
74504,"Willey, IA","Sioux City, IA",6,2,0,0,2,6,3,2,3,8,2011
74461,"Willey, IA","Denison, IA",0,6,2,5,3,0,2,1,5,8,2011
74449,"Willey, IA","Boone, IA",2,4,1,0,5,2,4,3,0,7,2011
74489,"Willey, IA","Manning, IA",0,6,1,0,1,6,2,2,3,7,2011
74511,"Willey, IA","Waukee, IA",4,1,1,0,4,2,2,3,1,6,2011
74444,"Willey, IA","Ames, IA",3,1,1,0,2,3,4,1,0,5,2011
74515,"Willey, IA","Yetter, IA",2,3,0,3,0,2,2,2,1,5,2011
74482,"Willey, IA","Lakeside, IA",0,4,0,0,4,0,1,1,2,4,2011
74505,"Willey, IA","Spencer, IA",3,1,0,0,3,1,4,0,0,4,2011
74445,"Willey, IA","Arcadia, IA",3,1,0,4,0,0,1,2,1,4,2011
74513,"Willey, IA","Westside, IA",1,2,1,2,1,1,2,2,0,4,2011
74471,"Willey, IA","Hancock, IA",0,2,1,0,1,2,1,1,1,3,2011
74473,"Willey, IA","Humboldt, IA",2,1,0,1,2,0,1,1,1,3,2011
74477,"Willey, IA","Jefferson, IA",2,1,0,0,3,0,1,2,0,3,2011
74500,"Willey, IA","Rinard, IA",0,0,3,1,1,1,1,1,1,3,2011
74453,"Willey, IA","Clive, IA",2,1,0,0,0,3,1,2,0,3,2011
74507,"Willey, IA","Storm Lake, IA",0,2,1,0,1,2,0,2,1,3,2011
74490,"Willey, IA","Marcus, IA",0,1,1,0,0,2,0,1,1,2,2011
74492,"Willey, IA","Meriden, IA",1,1,0,0,2,0,1,1,0,2,2011
74495,"Willey, IA","Orange City, IA",1,1,0,0,0,2,0,2,0,2,2011
74485,"Willey, IA","Le Mars, IA",1,0,1,0,0,2,1,1,0,2,2011
74501,"Willey, IA","Rockwell City, IA",1,1,0,0,1,1,0,2,0,2,2011
74476,"Willey, IA","Ireton, IA",0,2,0,2,0,0,2,0,0,2,2011
74502,"Willey, IA","Sac City, IA",0,1,1,0,2,0,0,2,0,2,2011
74479,"Willey, IA","Johnston, IA",1,1,0,0,0,2,0,1,1,2,2011
74475,"Willey, IA","Ida Grove, IA",0,0,2,1,0,1,0,1,1,2,2011
74470,"Willey, IA","Greenville, IA",1,0,1,2,0,0,2,0,0,2,2011
74464,"Willey, IA","Emmetsburg, IA",2,0,0,1,1,0,2,0,0,2,2011
74506,"Willey, IA","Stanhope, IA",1,0,0,1,0,0,0,0,1,1,2011
74499,"Willey, IA","Remsen, IA",1,0,0,0,1,0,1,0,0,1,2011
74460,"Willey, IA","Dedham, IA",0,1,0,1,0,0,0,1,0,1,2011
74459,"Willey, IA","De Soto, IA",1,0,0,0,1,0,1,0,0,1,2011
74458,"Willey, IA","Dawson, IA",0,1,0,0,0,1,0,1,0,1,2011
74503,"Willey, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,1,0,1,2011
