,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39288,"Montrose, IA","Keokuk, IA",22,60,10,41,35,16,32,46,14,92,2006
39289,"Montrose, IA","Montrose, IA",22,41,20,11,55,17,40,32,11,83,2006
39281,"Montrose, IA","Donnellson, IA",9,20,3,8,8,16,11,17,4,32,2006
39282,"Montrose, IA","Fort Madison, IA",4,18,7,2,20,7,15,11,3,29,2006
39272,"Montrose, IA","Burlington, IA",1,7,2,0,9,1,2,7,1,10,2006
39268,"Montrose, IA","Afton, IA",2,3,0,0,3,2,2,2,1,5,2006
39295,"Montrose, IA","University Park, IA",2,0,3,0,3,2,2,1,2,5,2006
39285,"Montrose, IA","Houghton, IA",1,2,0,1,0,2,1,1,1,3,2006
39283,"Montrose, IA","Franklin, IA",0,3,0,0,1,2,0,1,2,3,2006
39296,"Montrose, IA","West Point, IA",0,1,1,0,2,0,0,2,0,2,2006
39275,"Montrose, IA","Cedar Rapids, IA",0,2,0,0,0,2,0,1,1,2,2006
39292,"Montrose, IA","Ottumwa, IA",1,1,0,0,0,2,1,0,1,2,2006
39278,"Montrose, IA","Clio, IA",0,2,0,0,1,1,0,2,0,2,2006
39273,"Montrose, IA","Cantril, IA",0,2,0,1,0,1,0,1,1,2,2006
39277,"Montrose, IA","Chariton, IA",1,0,0,0,1,0,0,1,0,1,2006
39271,"Montrose, IA","Boone, IA",0,1,0,0,0,1,0,1,0,1,2006
39270,"Montrose, IA","Bonaparte, IA",0,1,0,0,0,1,0,1,0,1,2006
39294,"Montrose, IA","Rhodes, IA",0,1,0,0,0,1,1,0,0,1,2006
39293,"Montrose, IA","Pella, IA",1,0,0,0,0,1,0,0,1,1,2006
39291,"Montrose, IA","Oskaloosa, IA",0,1,0,0,0,1,0,1,0,1,2006
39290,"Montrose, IA","Nevada, IA",1,0,0,0,0,1,0,0,1,1,2006
39287,"Montrose, IA","Iowa Falls, IA",0,1,0,0,0,1,0,0,1,1,2006
39286,"Montrose, IA","Iowa City, IA",0,1,0,0,0,1,0,0,1,1,2006
39274,"Montrose, IA","Carlisle, IA",0,1,0,0,0,1,0,0,1,1,2006
39284,"Montrose, IA","Fremont, IA",0,1,0,0,0,1,0,0,1,1,2006
39269,"Montrose, IA","Albia, IA",1,0,0,0,1,0,1,0,0,1,2006
39276,"Montrose, IA","Center Point, IA",1,0,0,0,0,1,0,1,0,1,2006
39280,"Montrose, IA","Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2006
39279,"Montrose, IA","Davenport, IA",1,0,0,0,0,1,1,0,0,1,2006
39297,"Montrose, IA","Windsor Heights, IA",0,0,1,0,0,1,0,0,1,1,2006
