,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73929,"Yetter, IA","Yetter, IA",12,16,22,15,12,23,26,11,13,50,2008
73883,"Yetter, IA","Lake City, IA",14,10,5,22,1,6,9,12,8,29,2008
73922,"Yetter, IA","Wall Lake, IA",5,15,5,5,8,12,10,7,8,25,2008
73885,"Yetter, IA","Lake View, IA",1,14,5,5,6,9,5,11,4,20,2008
73910,"Yetter, IA","Sac City, IA",8,6,2,7,2,7,8,3,5,16,2008
73894,"Yetter, IA","Odebolt, IA",2,8,2,2,1,9,2,5,5,12,2008
73881,"Yetter, IA","Kiron, IA",0,10,0,1,1,8,2,3,5,10,2008
73852,"Yetter, IA","Carroll, IA",0,8,2,2,1,7,1,6,3,10,2008
73915,"Yetter, IA","Sioux City, IA",0,8,0,0,0,8,0,4,4,8,2008
73869,"Yetter, IA","Early, IA",1,6,0,2,1,4,1,2,4,7,2008
73927,"Yetter, IA","Willey, IA",5,2,0,5,2,0,5,0,2,7,2008
73873,"Yetter, IA","Glidden, IA",3,1,2,2,1,3,3,3,0,6,2008
73882,"Yetter, IA","Knierim, IA",1,4,0,4,0,1,4,0,1,5,2008
73845,"Yetter, IA","Arthur, IA",1,2,1,0,1,3,2,1,1,4,2008
73888,"Yetter, IA","Lidderdale, IA",3,1,0,2,0,2,1,1,2,4,2008
73859,"Yetter, IA","Coon Rapids, IA",1,1,2,1,1,2,2,2,0,4,2008
73911,"Yetter, IA","Schaller, IA",1,1,1,0,0,3,1,2,0,3,2008
73926,"Yetter, IA","Westside, IA",1,0,2,1,1,1,2,0,1,3,2008
73878,"Yetter, IA","Ida Grove, IA",1,1,1,0,1,2,3,0,0,3,2008
73906,"Yetter, IA","Rinard, IA",0,2,0,0,1,1,1,1,0,2,2008
73864,"Yetter, IA","Dedham, IA",1,1,0,1,1,0,0,2,0,2,2008
73877,"Yetter, IA","Humboldt, IA",0,1,1,1,0,1,1,0,1,2,2008
73867,"Yetter, IA","Des Moines, IA",1,1,0,1,0,1,1,1,0,2,2008
73866,"Yetter, IA","Denison, IA",0,2,0,0,0,2,0,0,2,2,2008
73840,"Yetter, IA","Akron, IA",0,2,0,0,0,2,0,0,2,2,2008
73917,"Yetter, IA","Sloan, IA",1,1,0,0,0,2,1,1,0,2,2008
73860,"Yetter, IA","Council Bluffs, IA",0,2,0,0,0,2,0,0,2,2,2008
73857,"Yetter, IA","Clive, IA",1,1,0,0,0,2,0,0,2,2,2008
73855,"Yetter, IA","Cherokee, IA",0,2,0,0,0,2,0,0,2,2,2008
73925,"Yetter, IA","Webster City, IA",2,0,0,0,0,2,0,2,0,2,2008
73848,"Yetter, IA","Aurelia, IA",0,2,0,0,0,2,1,0,1,2,2008
73908,"Yetter, IA","Rockwell City, IA",2,0,0,2,0,0,2,0,0,2,2008
73903,"Yetter, IA","Pocahontas, IA",0,1,0,1,0,0,0,1,0,1,2008
73902,"Yetter, IA","Panama, IA",0,1,0,0,0,1,0,0,1,1,2008
73904,"Yetter, IA","Pomeroy, IA",0,1,0,0,0,1,0,1,0,1,2008
73905,"Yetter, IA","Redding, IA",0,1,0,1,0,0,0,1,0,1,2008
73901,"Yetter, IA","Palmer, IA",0,0,1,0,0,1,0,0,1,1,2008
73900,"Yetter, IA","Ottumwa, IA",0,1,0,1,0,0,0,1,0,1,2008
73899,"Yetter, IA","Otho, IA",0,1,0,0,0,1,0,0,1,1,2008
73898,"Yetter, IA","Osceola, IA",0,1,0,0,0,1,0,0,1,1,2008
73914,"Yetter, IA","Sibley, IA",0,0,1,0,0,1,0,1,0,1,2008
73907,"Yetter, IA","Rock Rapids, IA",1,0,0,1,0,0,1,0,0,1,2008
73909,"Yetter, IA","Rutland, IA",0,1,0,0,0,1,1,0,0,1,2008
73912,"Yetter, IA","Schleswig, IA",0,1,0,0,1,0,1,0,0,1,2008
73913,"Yetter, IA","Sheldon, IA",1,0,0,0,0,1,1,0,0,1,2008
73896,"Yetter, IA","Onawa, IA",1,0,0,0,0,1,1,0,0,1,2008
73916,"Yetter, IA","Sioux Rapids, IA",0,1,0,0,0,1,1,0,0,1,2008
73918,"Yetter, IA","Soldier, IA",0,1,0,0,0,1,0,0,1,1,2008
73919,"Yetter, IA","Stanton, IA",0,1,0,0,0,1,0,0,1,1,2008
73920,"Yetter, IA","Storm Lake, IA",1,0,0,0,0,1,0,1,0,1,2008
73921,"Yetter, IA","Urbandale, IA",1,0,0,0,0,1,0,1,0,1,2008
73842,"Yetter, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2008
73923,"Yetter, IA","Waukee, IA",0,0,1,0,0,1,0,1,0,1,2008
73924,"Yetter, IA","Waukon, IA",0,0,1,0,0,1,1,0,0,1,2008
73928,"Yetter, IA","Wiota, IA",0,1,0,0,0,1,0,0,1,1,2008
73897,"Yetter, IA","Orange City, IA",0,1,0,0,0,1,0,1,0,1,2008
73844,"Yetter, IA","Armstrong, IA",0,1,0,0,1,0,1,0,0,1,2008
73895,"Yetter, IA","Oelwein, IA",0,1,0,0,0,1,0,0,1,1,2008
73870,"Yetter, IA","Emmetsburg, IA",0,1,0,0,0,1,0,0,1,1,2008
73846,"Yetter, IA","Asbury, IA",0,0,1,0,0,1,0,0,1,1,2008
73847,"Yetter, IA","Audubon, IA",1,0,0,0,0,1,1,0,0,1,2008
73849,"Yetter, IA","Belmond, IA",0,0,1,1,0,0,1,0,0,1,2008
73850,"Yetter, IA","Britt, IA",0,1,0,0,0,1,0,0,1,1,2008
73851,"Yetter, IA","Buck Grove, IA",1,0,0,0,0,1,0,0,1,1,2008
73853,"Yetter, IA","Casey, IA",0,1,0,0,0,1,0,1,0,1,2008
73854,"Yetter, IA","Charter Oak, IA",0,1,0,0,0,1,0,0,1,1,2008
73856,"Yetter, IA","Clarinda, IA",0,1,0,1,0,0,0,1,0,1,2008
73858,"Yetter, IA","Columbus Junction, IA",0,1,0,1,0,0,0,1,0,1,2008
73861,"Yetter, IA","Cresco, IA",0,1,0,0,0,1,0,0,1,1,2008
73862,"Yetter, IA","Cushing, IA",0,0,1,0,0,1,0,1,0,1,2008
73863,"Yetter, IA","Dawson, IA",0,0,1,0,1,0,1,0,0,1,2008
73865,"Yetter, IA","Deloit, IA",0,1,0,0,0,1,0,0,1,1,2008
73868,"Yetter, IA","Dubuque, IA",0,0,1,0,0,1,0,0,1,1,2008
73871,"Yetter, IA","Estherville, IA",0,1,0,1,0,0,1,0,0,1,2008
73893,"Yetter, IA","New Vienna, IA",0,1,0,0,0,1,0,0,1,1,2008
73872,"Yetter, IA","Floyd, IA",0,1,0,0,0,1,0,0,1,1,2008
73874,"Yetter, IA","Goldfield, IA",0,0,1,0,0,1,0,1,0,1,2008
73875,"Yetter, IA","Granger, IA",0,1,0,0,0,1,0,0,1,1,2008
73876,"Yetter, IA","Hartley, IA",0,1,0,0,0,1,1,0,0,1,2008
73879,"Yetter, IA","Jefferson, IA",0,1,0,0,0,1,1,0,0,1,2008
73880,"Yetter, IA","Johnston, IA",0,1,0,0,0,1,0,0,1,1,2008
73843,"Yetter, IA","Ankeny, IA",0,1,0,0,0,1,0,0,1,1,2008
73884,"Yetter, IA","Lake Park, IA",0,1,0,0,0,1,0,1,0,1,2008
73841,"Yetter, IA","Albert City, IA",0,1,0,0,0,1,0,1,0,1,2008
73886,"Yetter, IA","Lakeside, IA",0,1,0,0,1,0,1,0,0,1,2008
73889,"Yetter, IA","Manning, IA",1,0,0,0,0,1,0,0,1,1,2008
73890,"Yetter, IA","Marcus, IA",1,0,0,0,0,1,0,0,1,1,2008
73891,"Yetter, IA","Melbourne, IA",0,1,0,0,0,1,0,0,1,1,2008
73892,"Yetter, IA","Missouri Valley, IA",0,1,0,0,0,1,0,0,1,1,2008
73887,"Yetter, IA","Lehigh, IA",0,1,0,0,0,1,0,1,0,1,2008
