,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55760,"Osceola, IA","Osceola, IA",213,552,259,345,496,183,278,527,219,1024,2010
55633,"Osceola, IA","East Peru, IA",19,75,27,41,60,20,24,63,34,121,2010
55623,"Osceola, IA","Des Moines, IA",13,78,29,55,57,8,19,79,22,120,2010
55742,"Osceola, IA","Murray, IA",20,59,26,43,50,12,24,55,26,105,2010
55701,"Osceola, IA","Le Roy, IA",18,49,36,27,53,23,34,48,21,103,2010
55703,"Osceola, IA","Leon, IA",21,50,15,62,18,6,13,52,21,86,2010
55697,"Osceola, IA","Lamoni, IA",12,35,16,28,27,8,13,38,12,63,2010
55596,"Osceola, IA","Chariton, IA",8,40,12,36,19,5,6,46,8,60,2010
55613,"Osceola, IA","Creston, IA",11,25,10,13,25,8,13,22,11,46,2010
55680,"Osceola, IA","Indianola, IA",9,22,10,18,13,10,8,13,20,41,2010
55774,"Osceola, IA","Pleasanton, IA",4,25,11,21,13,6,7,27,6,40,2010
55653,"Osceola, IA","Garden Grove, IA",5,20,13,17,17,4,7,23,8,38,2010
55847,"Osceola, IA","Windsor Heights, IA",6,18,9,13,15,5,4,20,9,33,2010
55692,"Osceola, IA","Knoxville, IA",2,19,10,23,5,3,1,19,11,31,2010
55705,"Osceola, IA","Lineville, IA",3,20,7,11,15,4,7,18,5,30,2010
55551,"Osceola, IA","Afton, IA",6,18,5,10,13,6,10,10,9,29,2010
55603,"Osceola, IA","Clio, IA",6,20,3,15,8,6,8,15,6,29,2010
55789,"Osceola, IA","Russell, IA",4,18,6,22,3,3,3,21,4,28,2010
55773,"Osceola, IA","Pleasant Hill, IA",7,13,6,9,13,4,7,17,2,26,2010
55828,"Osceola, IA","Urbandale, IA",8,12,4,4,17,3,4,14,6,24,2010
55693,"Osceola, IA","Lacona, IA",4,14,6,11,11,2,2,14,8,24,2010
55561,"Osceola, IA","Ankeny, IA",4,17,2,0,16,7,3,13,7,23,2010
55841,"Osceola, IA","West Des Moines, IA",5,16,2,5,17,1,3,11,9,23,2010
55558,"Osceola, IA","Ames, IA",9,13,1,8,11,4,7,8,8,23,2010
55611,"Osceola, IA","Council Bluffs, IA",8,9,3,4,12,4,5,12,3,20,2010
55754,"Osceola, IA","Norwalk, IA",3,16,1,8,10,2,4,11,5,20,2010
55807,"Osceola, IA","Spring Hill, IA",3,11,3,4,9,4,7,3,7,17,2010
55762,"Osceola, IA","Ottumwa, IA",7,7,2,1,6,9,8,4,4,16,2010
55810,"Osceola, IA","St. Marys, IA",5,8,3,3,11,2,6,5,5,16,2010
55728,"Osceola, IA","Millerton, IA",1,7,7,8,6,1,0,10,5,15,2010
55604,"Osceola, IA","Clive, IA",8,5,2,1,10,4,5,7,3,15,2010
55625,"Osceola, IA","Diagonal, IA",2,8,3,4,9,0,0,4,9,13,2010
55624,"Osceola, IA","Dexter, IA",2,8,3,5,6,2,5,6,2,13,2010
55593,"Osceola, IA","Cedar Rapids, IA",1,9,2,2,9,1,3,4,5,12,2010
55710,"Osceola, IA","Lorimor, IA",1,10,1,4,7,1,3,4,5,12,2010
55557,"Osceola, IA","Altoona, IA",4,8,0,1,10,1,2,5,5,12,2010
55848,"Osceola, IA","Winterset, IA",1,10,1,4,6,2,2,8,2,12,2010
55553,"Osceola, IA","Albia, IA",3,7,2,6,3,3,2,5,5,12,2010
55758,"Osceola, IA","Orient, IA",4,4,3,0,9,2,4,6,1,11,2010
55665,"Osceola, IA","Greenfield, IA",3,5,2,0,8,2,5,4,1,10,2010
55749,"Osceola, IA","Newton, IA",9,0,1,0,7,3,2,6,2,10,2010
55834,"Osceola, IA","Waterloo, IA",2,7,1,0,6,4,1,5,4,10,2010
55571,"Osceola, IA","Bedford, IA",1,3,6,1,9,0,4,5,1,10,2010
55659,"Osceola, IA","Grand River, IA",0,8,1,3,4,2,2,2,5,9,2010
55714,"Osceola, IA","Macksburg, IA",3,5,1,5,4,0,3,5,1,9,2010
55740,"Osceola, IA","Mount Ayr, IA",1,5,3,1,7,1,3,5,1,9,2010
55548,"Osceola, IA","Ackworth, IA",4,5,0,5,4,0,3,4,2,9,2010
55590,"Osceola, IA","Casey, IA",3,5,1,1,6,2,2,5,2,9,2010
55803,"Osceola, IA","Sioux City, IA",3,4,1,1,3,4,2,1,5,8,2010
55767,"Osceola, IA","Patterson, IA",0,7,1,5,3,0,0,5,3,8,2010
55614,"Osceola, IA","Cromwell, IA",1,6,1,2,4,2,3,5,0,8,2010
55587,"Osceola, IA","Carlisle, IA",4,4,0,2,3,3,1,4,3,8,2010
55675,"Osceola, IA","Harvey, IA",3,2,2,2,2,3,0,4,3,7,2010
55770,"Osceola, IA","Perry, IA",0,4,3,3,4,0,0,5,2,7,2010
55577,"Osceola, IA","Blakesburg, IA",2,4,1,1,2,4,5,2,0,7,2010
55721,"Osceola, IA","Mason City, IA",2,4,1,5,1,1,0,6,1,7,2010
55720,"Osceola, IA","Marshalltown, IA",1,5,1,0,3,4,2,1,4,7,2010
55724,"Osceola, IA","Melcher-Dallas, IA",1,5,1,3,3,1,0,3,4,7,2010
55617,"Osceola, IA","De Soto, IA",2,2,2,1,5,0,0,3,3,6,2010
55581,"Osceola, IA","Boone, IA",0,6,0,2,3,1,1,2,3,6,2010
55782,"Osceola, IA","Redding, IA",2,3,1,0,3,3,1,4,1,6,2010
55814,"Osceola, IA","Storm Lake, IA",0,4,2,0,6,0,2,4,0,6,2010
55599,"Osceola, IA","Clarinda, IA",3,1,1,0,2,3,1,3,1,5,2010
55681,"Osceola, IA","Iowa City, IA",1,3,1,1,1,3,1,1,3,5,2010
55569,"Osceola, IA","Baxter, IA",1,1,3,1,3,1,0,2,3,5,2010
55629,"Osceola, IA","Dubuque, IA",2,2,1,0,2,3,3,0,2,5,2010
55676,"Osceola, IA","Hiawatha, IA",0,4,1,1,3,1,1,1,3,5,2010
55801,"Osceola, IA","Sigourney, IA",0,5,0,0,5,0,1,4,0,5,2010
55621,"Osceola, IA","Denison, IA",2,3,0,0,3,2,2,2,1,5,2010
55761,"Osceola, IA","Oskaloosa, IA",1,2,2,1,2,2,2,2,1,5,2010
55736,"Osceola, IA","Monroe, IA",1,3,1,2,1,2,2,1,2,5,2010
55608,"Osceola, IA","Corning, IA",0,4,1,0,5,0,1,3,1,5,2010
55609,"Osceola, IA","Corydon, IA",1,3,1,0,3,2,1,2,2,5,2010
55835,"Osceola, IA","Waukee, IA",1,4,0,2,2,1,0,3,2,5,2010
55776,"Osceola, IA","Polk City, IA",1,4,0,0,1,4,1,2,2,5,2010
55797,"Osceola, IA","Shannon City, IA",1,3,1,3,1,1,1,4,0,5,2010
55826,"Osceola, IA","University Park, IA",0,2,2,0,2,2,1,2,1,4,2010
55656,"Osceola, IA","Glenwood, IA",1,2,1,1,3,0,2,2,0,4,2010
55588,"Osceola, IA","Carroll, IA",3,1,0,0,2,2,2,1,1,4,2010
55805,"Osceola, IA","Spencer, IA",0,2,2,0,4,0,2,2,0,4,2010
55784,"Osceola, IA","Robins, IA",2,1,1,0,3,1,1,0,3,4,2010
55619,"Osceola, IA","Decorah, IA",0,4,0,0,1,3,0,4,0,4,2010
55796,"Osceola, IA","Seymour, IA",2,2,0,1,0,3,3,1,0,4,2010
55616,"Osceola, IA","Davenport, IA",3,1,0,0,3,1,3,1,0,4,2010
55684,"Osceola, IA","Johnston, IA",2,2,0,1,2,1,1,3,0,4,2010
55646,"Osceola, IA","Fairfield, IA",1,2,0,0,0,3,0,2,1,3,2010
55743,"Osceola, IA","Muscatine, IA",1,2,0,1,1,1,1,2,0,3,2010
55661,"Osceola, IA","Granger, IA",0,3,0,0,1,2,0,1,2,3,2010
55649,"Osceola, IA","Fort Dodge, IA",3,0,0,0,2,1,1,2,0,3,2010
55739,"Osceola, IA","Moulton, IA",1,1,1,0,1,2,0,3,0,3,2010
55567,"Osceola, IA","Aurelia, IA",1,1,1,1,1,1,1,1,1,3,2010
55738,"Osceola, IA","Moravia, IA",3,0,0,1,2,0,1,2,0,3,2010
55594,"Osceola, IA","Centerville, IA",1,1,1,1,1,1,0,3,0,3,2010
55733,"Osceola, IA","Mitchellville, IA",1,2,0,0,3,0,1,1,1,3,2010
55726,"Osceola, IA","Merrill, IA",1,2,0,0,2,1,0,3,0,3,2010
