,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29096,"Irwin, IA","Kimballton, IA",4,14,10,0,12,16,13,12,3,28,2003
29089,"Irwin, IA","Defiance, IA",2,7,7,1,7,8,9,6,1,16,2003
29091,"Irwin, IA","Elk Horn, IA",3,4,9,0,10,6,7,7,2,16,2003
29095,"Irwin, IA","Irwin, IA",5,4,6,0,6,9,8,6,1,15,2003
29093,"Irwin, IA","Harlan, IA",0,8,3,0,8,3,2,6,3,11,2003
29092,"Irwin, IA","Exira, IA",0,5,3,0,7,1,3,4,1,8,2003
29099,"Irwin, IA","Manning, IA",2,3,2,0,5,2,5,1,1,7,2003
29103,"Irwin, IA","Tennant, IA",0,5,1,1,2,3,0,4,2,6,2003
29088,"Irwin, IA","Council Bluffs, IA",1,3,2,0,3,3,1,2,3,6,2003
29083,"Irwin, IA","Atlantic, IA",0,4,1,0,1,4,1,3,1,5,2003
29090,"Irwin, IA","Denison, IA",0,4,1,0,3,2,1,2,2,5,2003
29102,"Irwin, IA","Shelby, IA",0,2,0,0,2,0,1,1,0,2,2003
29101,"Irwin, IA","Panama, IA",0,2,0,0,0,2,1,1,0,2,2003
29098,"Irwin, IA","Manilla, IA",0,1,1,0,2,0,1,1,0,2,2003
29104,"Irwin, IA","Walnut, IA",0,2,0,0,1,1,0,0,2,2,2003
29094,"Irwin, IA","Hinton, IA",0,0,1,0,0,1,0,1,0,1,2003
29081,"Irwin, IA","Anita, IA",0,0,1,0,1,0,0,0,1,1,2003
29097,"Irwin, IA","Logan, IA",0,0,1,0,0,1,0,1,0,1,2003
29087,"Irwin, IA","Clarinda, IA",0,1,0,0,0,1,0,0,1,1,2003
29086,"Irwin, IA","Brayton, IA",0,0,1,0,1,0,0,1,0,1,2003
29100,"Irwin, IA","Missouri Valley, IA",0,0,1,0,0,1,0,1,0,1,2003
29085,"Irwin, IA","Avoca, IA",0,1,0,0,1,0,1,0,0,1,2003
29084,"Irwin, IA","Audubon, IA",0,1,0,0,0,1,0,1,0,1,2003
29082,"Irwin, IA","Arthur, IA",1,0,0,0,1,0,1,0,0,1,2003
29080,"Irwin, IA","Adair, IA",0,1,0,0,1,0,0,0,1,1,2003
