,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36690,"Monroe, IA","Newton, IA",33,101,27,60,72,29,44,73,44,161,2003
36695,"Monroe, IA","Pella, IA",34,84,26,20,104,20,67,49,28,144,2003
36656,"Monroe, IA","Des Moines, IA",27,86,8,12,92,17,21,63,37,121,2003
36668,"Monroe, IA","Harvey, IA",21,47,7,59,6,10,22,35,18,75,2003
36686,"Monroe, IA","Melcher-Dallas, IA",9,53,9,61,9,1,4,34,33,71,2003
36688,"Monroe, IA","Monroe, IA",17,28,12,7,27,23,34,12,11,57,2003
36699,"Monroe, IA","Reasnor, IA",7,28,9,8,33,3,18,13,13,44,2003
36697,"Monroe, IA","Pleasantville, IA",6,18,7,0,28,3,15,10,6,31,2003
36676,"Monroe, IA","Knoxville, IA",6,18,1,2,15,8,12,9,4,25,2003
36635,"Monroe, IA","Ankeny, IA",6,14,2,9,8,5,5,13,4,22,2003
36691,"Monroe, IA","Norwalk, IA",5,12,3,0,18,2,4,15,1,20,2003
36649,"Monroe, IA","Colfax, IA",4,12,3,1,17,1,5,8,6,19,2003
36634,"Monroe, IA","Ames, IA",11,6,1,1,8,9,9,6,3,18,2003
36633,"Monroe, IA","Altoona, IA",5,8,4,1,14,2,9,6,2,17,2003
36648,"Monroe, IA","Clive, IA",7,9,1,1,13,3,6,6,5,17,2003
36712,"Monroe, IA","Urbandale, IA",0,12,3,1,10,4,4,7,4,15,2003
36716,"Monroe, IA","Waukee, IA",6,8,0,7,7,0,1,2,11,14,2003
36698,"Monroe, IA","Prairie City, IA",2,9,0,0,10,1,1,3,7,11,2003
36644,"Monroe, IA","Cedar Rapids, IA",6,4,1,1,9,1,5,4,2,11,2003
36719,"Monroe, IA","West Des Moines, IA",0,6,4,4,5,1,0,5,5,10,2003
36696,"Monroe, IA","Pleasant Hill, IA",2,6,2,2,6,2,4,6,0,10,2003
36715,"Monroe, IA","Waterloo, IA",3,5,1,1,0,8,5,1,3,9,2003
36689,"Monroe, IA","New Sharon, IA",1,6,1,6,2,0,2,3,3,8,2003
36683,"Monroe, IA","Marshalltown, IA",3,4,1,6,0,2,4,0,4,8,2003
36655,"Monroe, IA","Davenport, IA",6,1,0,1,6,0,2,3,2,7,2003
36674,"Monroe, IA","Johnston, IA",2,5,0,1,6,0,2,0,5,7,2003
36693,"Monroe, IA","Oskaloosa, IA",0,6,0,3,1,2,1,3,2,6,2003
36677,"Monroe, IA","Lambs Grove, IA",3,1,2,1,5,0,4,0,2,6,2003
36675,"Monroe, IA","Kellogg, IA",1,5,0,6,0,0,1,5,0,6,2003
36720,"Monroe, IA","Windsor Heights, IA",2,3,1,0,3,3,2,3,1,6,2003
36653,"Monroe, IA","Creston, IA",1,4,1,0,4,2,5,1,0,6,2003
36661,"Monroe, IA","Fort Dodge, IA",1,4,0,1,3,1,2,1,2,5,2003
