,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34238,"Muscatine, IA","Muscatine, IA",1953,4800,1158,2125,4692,1094,2528,3342,2041,7911,2002
34310,"Muscatine, IA","Wilton, IA",134,403,84,183,311,127,158,240,223,621,2002
34243,"Muscatine, IA","Nichols, IA",99,341,69,181,241,87,126,194,189,509,2002
34129,"Muscatine, IA","Bettendorf, IA",100,255,38,118,220,55,72,174,147,393,2002
34132,"Muscatine, IA","Blue Grass, IA",67,236,73,119,198,59,105,122,149,376,2002
34174,"Muscatine, IA","Fruitland, IA",54,187,31,95,138,39,60,116,96,272,2002
34179,"Muscatine, IA","Grandview, IA",40,121,18,93,63,23,33,85,61,179,2002
34151,"Muscatine, IA","Davenport, IA",60,86,19,17,85,63,76,64,25,165,2002
34135,"Muscatine, IA","Burlington, IA",44,90,23,17,80,60,52,81,24,157,2002
34279,"Muscatine, IA","Stockton, IA",38,96,17,49,83,19,47,44,60,151,2002
34122,"Muscatine, IA","Atalissa, IA",38,95,14,48,65,34,40,60,47,147,2002
34187,"Muscatine, IA","Hiawatha, IA",54,65,9,41,20,67,48,67,13,128,2002
34147,"Muscatine, IA","Coralville, IA",32,74,14,36,74,10,30,35,55,120,2002
34305,"Muscatine, IA","West Liberty, IA",25,74,16,41,55,19,27,43,45,115,2002
34128,"Muscatine, IA","Bennett, IA",18,72,13,21,49,33,21,42,40,103,2002
34285,"Muscatine, IA","University Heights, IA",52,28,8,19,18,51,37,23,28,88,2002
34293,"Muscatine, IA","Wapello, IA",16,54,11,41,32,8,8,38,35,81,2002
34143,"Muscatine, IA","Clinton, IA",31,31,9,5,39,27,38,27,6,71,2002
34266,"Muscatine, IA","Robins, IA",16,41,10,32,28,7,13,43,11,67,2002
34253,"Muscatine, IA","Panorama Park, IA",12,42,4,21,24,13,9,8,41,58,2002
34295,"Muscatine, IA","Waterloo, IA",22,22,6,2,25,23,23,24,3,50,2002
34157,"Muscatine, IA","Dubuque, IA",16,24,5,1,17,27,22,15,8,45,2002
34245,"Muscatine, IA","North Liberty, IA",7,26,11,13,27,4,7,17,20,44,2002
34218,"Muscatine, IA","Marion, IA",19,21,1,10,26,5,17,16,8,41,2002
34195,"Muscatine, IA","Keokuk, IA",19,14,4,3,16,18,23,10,4,37,2002
34145,"Muscatine, IA","Columbus Junction, IA",3,24,9,23,6,7,6,21,9,36,2002
34171,"Muscatine, IA","Fort Madison, IA",9,19,6,1,13,20,13,16,5,34,2002
34302,"Muscatine, IA","West Branch, IA",6,22,3,5,14,12,6,18,7,31,2002
34158,"Muscatine, IA","Durant, IA",8,21,2,6,16,9,3,14,14,31,2002
34138,"Muscatine, IA","Cedar Rapids, IA",9,15,5,1,1,27,11,9,9,29,2002
34207,"Muscatine, IA","Lone Tree, IA",2,19,5,10,15,1,4,11,11,26,2002
34303,"Muscatine, IA","West Burlington, IA",8,17,1,0,13,13,9,12,5,26,2002
34294,"Muscatine, IA","Washington, IA",6,13,5,2,10,12,8,12,4,24,2002
34192,"Muscatine, IA","Iowa City, IA",6,16,2,2,4,18,8,1,15,24,2002
34181,"Muscatine, IA","Grinnell, IA",8,9,7,6,11,7,5,13,6,24,2002
34232,"Muscatine, IA","Morning Sun, IA",4,17,3,14,6,4,4,5,15,24,2002
34281,"Muscatine, IA","Tiffin, IA",3,18,3,4,20,0,4,8,12,24,2002
34219,"Muscatine, IA","Marshalltown, IA",8,10,5,4,9,10,10,8,5,23,2002
34282,"Muscatine, IA","Tipton, IA",7,13,2,3,14,5,4,13,5,22,2002
34247,"Muscatine, IA","Oakville, IA",3,16,2,13,6,2,3,7,11,21,2002
34235,"Muscatine, IA","Mount Pleasant, IA",7,12,0,1,4,14,8,8,3,19,2002
34121,"Muscatine, IA","Asbury, IA",6,7,5,1,5,12,13,3,2,18,2002
34296,"Muscatine, IA","Waukon, IA",6,6,5,2,11,4,10,6,1,17,2002
34134,"Muscatine, IA","Buffalo, IA",4,7,6,1,10,6,8,5,4,17,2002
34152,"Muscatine, IA","De Witt, IA",8,8,0,4,9,3,8,6,2,16,2002
34214,"Muscatine, IA","Manchester, IA",7,9,0,3,9,4,7,5,4,16,2002
34119,"Muscatine, IA","Anamosa, IA",5,7,2,4,2,8,8,5,1,14,2002
