,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12808,"Chester, IA","Cresco, IA",9,35,15,28,30,1,14,25,20,59,2011
12816,"Chester, IA","Elma, IA",7,16,10,0,30,3,17,14,2,33,2011
12848,"Chester, IA","McIntire, IA",2,12,15,6,11,12,10,15,4,29,2011
12859,"Chester, IA","Osage, IA",3,11,5,5,12,2,3,11,5,19,2011
12812,"Chester, IA","Des Moines, IA",3,9,0,2,10,0,1,3,8,12,2011
12807,"Chester, IA","Colwell, IA",2,6,4,4,6,2,6,3,3,12,2011
12846,"Chester, IA","Mason City, IA",2,6,3,1,7,3,3,4,4,11,2011
12805,"Chester, IA","Chester, IA",3,5,3,8,1,2,2,6,3,11,2011
12804,"Chester, IA","Charles City, IA",0,8,3,1,8,2,2,4,5,11,2011
12871,"Chester, IA","Stacyville, IA",1,3,6,2,6,2,6,4,0,10,2011
12855,"Chester, IA","New Hampton, IA",3,5,2,7,1,2,0,4,6,10,2011
12864,"Chester, IA","Protivin, IA",3,4,2,4,4,1,2,6,1,9,2011
12845,"Chester, IA","Marshalltown, IA",1,4,2,2,3,2,2,2,3,7,2011
12792,"Chester, IA","Ames, IA",0,5,2,1,3,3,1,2,4,7,2011
12800,"Chester, IA","Cedar Falls, IA",2,2,1,0,5,0,2,3,0,5,2011
12806,"Chester, IA","Clive, IA",1,4,0,0,4,1,2,0,3,5,2011
12833,"Chester, IA","Iowa City, IA",3,1,1,1,3,1,2,1,2,5,2011
12861,"Chester, IA","Ottumwa, IA",1,2,1,1,1,2,0,3,1,4,2011
12876,"Chester, IA","Waterloo, IA",3,1,0,0,4,0,3,1,0,4,2011
12879,"Chester, IA","Waverly, IA",2,2,0,0,2,2,2,2,0,4,2011
12839,"Chester, IA","Lime Springs, IA",0,4,0,0,3,1,1,1,2,4,2011
12862,"Chester, IA","Pleasant Hill, IA",0,3,1,0,0,4,3,1,0,4,2011
12868,"Chester, IA","Sioux City, IA",3,1,0,1,3,0,3,0,1,4,2011
12832,"Chester, IA","Ionia, IA",0,3,0,0,2,1,2,0,1,3,2011
12825,"Chester, IA","Hampton, IA",1,0,2,2,1,0,2,1,0,3,2011
12834,"Chester, IA","Iowa Falls, IA",2,1,0,0,3,0,2,1,0,3,2011
12870,"Chester, IA","St. Ansgar, IA",0,1,2,1,2,0,2,1,0,3,2011
12844,"Chester, IA","Maquoketa, IA",1,2,0,0,1,2,2,0,1,3,2011
12820,"Chester, IA","Fort Dodge, IA",0,3,0,0,2,1,1,1,1,3,2011
12838,"Chester, IA","Lawler, IA",1,1,1,2,0,1,1,1,1,3,2011
12818,"Chester, IA","Floyd, IA",1,2,0,2,0,1,0,1,2,3,2011
12813,"Chester, IA","Dubuque, IA",2,1,0,0,2,1,2,1,0,3,2011
12811,"Chester, IA","Decorah, IA",0,1,2,3,0,0,1,0,2,3,2011
12815,"Chester, IA","Elk Run Heights, IA",0,2,0,1,1,0,0,1,1,2,2011
12791,"Chester, IA","Altoona, IA",1,0,1,0,2,0,1,1,0,2,2011
12790,"Chester, IA","Algona, IA",0,2,0,0,1,1,0,1,1,2,2011
12840,"Chester, IA","Livermore, IA",0,2,0,0,0,2,0,0,2,2,2011
12793,"Chester, IA","Ankeny, IA",0,2,0,2,0,0,0,0,2,2,2011
12796,"Chester, IA","Belmond, IA",0,2,0,1,0,1,1,0,1,2,2011
12802,"Chester, IA","Central City, IA",0,1,1,0,0,2,0,1,1,2,2011
12821,"Chester, IA","Fredericksburg, IA",0,2,0,0,0,2,0,1,1,2,2011
12828,"Chester, IA","Hiawatha, IA",0,1,1,1,0,1,0,2,0,2,2011
12867,"Chester, IA","Sac City, IA",1,1,0,0,2,0,1,1,0,2,2011
12803,"Chester, IA","Chariton, IA",0,2,0,0,1,1,0,2,0,2,2011
12875,"Chester, IA","Washington, IA",0,2,0,0,2,0,0,2,0,2,2011
12823,"Chester, IA","Grinnell, IA",0,1,1,1,0,1,0,2,0,2,2011
12857,"Chester, IA","Nora Springs, IA",0,0,1,0,1,0,1,0,0,1,2011
12856,"Chester, IA","Newell, IA",0,0,1,0,0,1,0,1,0,1,2011
12858,"Chester, IA","North Liberty, IA",1,0,0,0,1,0,0,1,0,1,2011
12860,"Chester, IA","Oskaloosa, IA",1,0,0,1,0,0,0,1,0,1,2011
12789,"Chester, IA","Adel, IA",0,0,1,0,1,0,0,1,0,1,2011
12863,"Chester, IA","Popejoy, IA",1,0,0,1,0,0,0,1,0,1,2011
12865,"Chester, IA","Rockford, IA",0,0,1,0,1,0,0,1,0,1,2011
12866,"Chester, IA","Rockwell City, IA",0,0,1,0,0,1,0,1,0,1,2011
12869,"Chester, IA","Spencer, IA",0,1,0,0,1,0,0,1,0,1,2011
12853,"Chester, IA","Muscatine, IA",0,0,1,0,1,0,0,0,1,1,2011
12872,"Chester, IA","Sumner, IA",1,0,0,0,0,1,0,1,0,1,2011
12873,"Chester, IA","Tiffin, IA",1,0,0,1,0,0,0,1,0,1,2011
12874,"Chester, IA","Urbandale, IA",0,1,0,0,0,1,0,0,1,1,2011
12877,"Chester, IA","Waucoma, IA",1,0,0,0,0,1,0,1,0,1,2011
12878,"Chester, IA","Waukon, IA",0,1,0,0,1,0,1,0,0,1,2011
12880,"Chester, IA","West Branch, IA",0,1,0,0,1,0,0,1,0,1,2011
12881,"Chester, IA","West Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2011
