,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22900,"Hancock, IA","Oakland, IA",10,35,18,14,35,14,23,30,10,63,2002
22887,"Hancock, IA","Hancock, IA",11,25,16,11,22,19,21,24,7,52,2002
22877,"Hancock, IA","Carson, IA",2,11,2,0,6,9,7,7,1,15,2002
22891,"Hancock, IA","Lewis, IA",5,5,4,1,10,3,8,6,0,14,2002
22879,"Hancock, IA","Council Bluffs, IA",1,8,4,2,7,4,4,5,4,13,2002
22868,"Hancock, IA","Atlantic, IA",2,5,0,0,6,1,3,3,1,7,2002
22870,"Hancock, IA","Avoca, IA",3,3,0,2,2,2,2,4,0,6,2002
22909,"Hancock, IA","Walnut, IA",1,2,2,1,0,4,1,4,0,5,2002
22902,"Hancock, IA","Shelby, IA",4,1,0,2,2,1,4,0,1,5,2002
22888,"Hancock, IA","Harlan, IA",0,2,2,0,0,4,0,3,1,4,2002
22884,"Hancock, IA","Glenwood, IA",3,0,0,3,0,0,0,3,0,3,2002
22875,"Hancock, IA","Brayton, IA",1,1,1,1,1,1,0,1,2,3,2002
22874,"Hancock, IA","Braddyville, IA",1,1,1,2,1,0,2,0,1,3,2002
22903,"Hancock, IA","Silver City, IA",1,1,0,2,0,0,1,1,0,2,2002
22897,"Hancock, IA","Minden, IA",1,1,0,0,2,0,2,0,0,2,2002
22899,"Hancock, IA","New Market, IA",1,1,0,1,0,1,1,1,0,2,2002
22896,"Hancock, IA","McClelland, IA",1,0,1,0,2,0,2,0,0,2,2002
22907,"Hancock, IA","Tennant, IA",0,1,1,0,0,2,1,1,0,2,2002
22905,"Hancock, IA","Springbrook, IA",0,1,0,0,0,1,0,1,0,1,2002
22904,"Hancock, IA","Sloan, IA",0,1,0,0,0,1,0,1,0,1,2002
22895,"Hancock, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2002
22906,"Hancock, IA","Story City, IA",1,0,0,0,0,1,1,0,0,1,2002
22869,"Hancock, IA","Audubon, IA",0,0,1,0,0,1,0,1,0,1,2002
22901,"Hancock, IA","Panama, IA",0,1,0,0,0,1,1,0,0,1,2002
22871,"Hancock, IA","Bagley, IA",0,1,0,0,0,1,1,0,0,1,2002
22898,"Hancock, IA","Missouri Valley, IA",0,0,1,0,0,1,0,1,0,1,2002
22908,"Hancock, IA","Walford, IA",0,1,0,0,0,1,0,1,0,1,2002
22876,"Hancock, IA","Carlisle, IA",0,1,0,0,0,1,1,0,0,1,2002
22893,"Hancock, IA","Manning, IA",0,0,1,0,0,1,0,1,0,1,2002
22894,"Hancock, IA","Maquoketa, IA",1,0,0,0,0,1,0,1,0,1,2002
22878,"Hancock, IA","Coralville, IA",0,1,0,0,0,1,1,0,0,1,2002
22892,"Hancock, IA","Manilla, IA",0,1,0,0,0,1,0,0,1,1,2002
22872,"Hancock, IA","Blanchard, IA",0,0,1,0,1,0,1,0,0,1,2002
22890,"Hancock, IA","Kiron, IA",0,1,0,1,0,0,0,1,0,1,2002
22889,"Hancock, IA","Hastings, IA",1,0,0,1,0,0,0,1,0,1,2002
22873,"Hancock, IA","Boone, IA",0,0,1,0,0,1,0,0,1,1,2002
22886,"Hancock, IA","Gray, IA",0,0,1,0,0,1,0,1,0,1,2002
22885,"Hancock, IA","Granger, IA",0,1,0,0,1,0,0,0,1,1,2002
22883,"Hancock, IA","Exira, IA",0,0,1,0,1,0,1,0,0,1,2002
22882,"Hancock, IA","Elliott, IA",1,0,0,0,0,1,0,1,0,1,2002
22881,"Hancock, IA","Elk Horn, IA",0,1,0,0,0,1,0,1,0,1,2002
22880,"Hancock, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2002
22867,"Hancock, IA","Ankeny, IA",0,1,0,0,0,1,0,1,0,1,2002
