,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30618,"Mapleton, IA","Mapleton, IA",24,49,28,12,52,37,62,26,13,101,2002
30609,"Mapleton, IA","Danbury, IA",20,56,23,9,56,34,52,39,8,99,2002
30605,"Mapleton, IA","Castana, IA",21,45,12,5,45,28,43,21,14,78,2002
30623,"Mapleton, IA","Pierson, IA",3,7,2,0,8,4,8,4,0,12,2002
30632,"Mapleton, IA","Soldier, IA",2,7,3,0,11,1,6,6,0,12,2002
30627,"Mapleton, IA","Schleswig, IA",2,6,2,0,6,4,9,1,0,10,2002
30622,"Mapleton, IA","Onawa, IA",0,5,3,3,1,4,4,4,0,8,2002
30598,"Mapleton, IA","Anthon, IA",4,4,0,0,3,5,6,2,0,8,2002
30602,"Mapleton, IA","Battle Creek, IA",1,6,1,0,5,3,7,1,0,8,2002
30613,"Mapleton, IA","Ida Grove, IA",2,4,0,0,4,2,3,3,0,6,2002
30631,"Mapleton, IA","Sloan, IA",4,0,2,2,0,4,2,3,1,6,2002
30629,"Mapleton, IA","Shenandoah, IA",2,1,2,0,3,2,3,2,0,5,2002
30620,"Mapleton, IA","Moorhead, IA",0,4,1,0,4,1,4,1,0,5,2002
30630,"Mapleton, IA","Sioux City, IA",1,2,1,0,3,1,1,3,0,4,2002
30599,"Mapleton, IA","Arthur, IA",0,3,1,0,1,3,4,0,0,4,2002
30621,"Mapleton, IA","Moville, IA",1,1,1,1,2,0,2,0,1,3,2002
30607,"Mapleton, IA","Council Bluffs, IA",0,2,1,1,0,2,2,1,0,3,2002
30606,"Mapleton, IA","Charter Oak, IA",1,2,0,0,3,0,0,3,0,3,2002
30633,"Mapleton, IA","Spencer, IA",1,2,0,0,2,1,3,0,0,3,2002
30612,"Mapleton, IA","Hamburg, IA",1,2,0,0,0,3,1,2,0,3,2002
30626,"Mapleton, IA","Rodney, IA",1,0,1,0,0,2,1,1,0,2,2002
30611,"Mapleton, IA","Denison, IA",0,1,1,0,1,1,0,2,0,2,2002
30603,"Mapleton, IA","Bronson, IA",1,0,1,1,0,1,0,1,1,2,2002
30628,"Mapleton, IA","Sergeant Bluff, IA",0,2,0,0,1,1,2,0,0,2,2002
30604,"Mapleton, IA","Buck Grove, IA",0,1,1,0,2,0,1,1,0,2,2002
30600,"Mapleton, IA","Atlantic, IA",0,0,2,0,2,0,0,0,2,2,2002
30624,"Mapleton, IA","Portsmouth, IA",0,2,0,0,2,0,2,0,0,2,2002
30634,"Mapleton, IA","Willey, IA",1,0,0,0,0,1,1,0,0,1,2002
30617,"Mapleton, IA","Lidderdale, IA",0,1,0,0,0,1,1,0,0,1,2002
30625,"Mapleton, IA","Rock Valley, IA",0,1,0,0,1,0,0,1,0,1,2002
30619,"Mapleton, IA","Mason City, IA",1,0,0,0,0,1,1,0,0,1,2002
30616,"Mapleton, IA","Le Mars, IA",1,0,0,0,0,1,1,0,0,1,2002
30615,"Mapleton, IA","Larchwood, IA",0,1,0,0,1,0,1,0,0,1,2002
30614,"Mapleton, IA","Kingsley, IA",0,1,0,0,1,0,1,0,0,1,2002
30610,"Mapleton, IA","Dawson, IA",0,1,0,0,0,1,0,1,0,1,2002
30608,"Mapleton, IA","Cushing, IA",0,1,0,1,0,0,0,1,0,1,2002
30601,"Mapleton, IA","Aurelia, IA",1,0,0,0,0,1,1,0,0,1,2002
30635,"Mapleton, IA","Woodbine, IA",0,1,0,0,1,0,1,0,0,1,2002
