,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30463,"Grinnell, IA","Grinnell, IA",434,911,449,311,1352,131,573,626,595,1794,2012
30458,"Grinnell, IA","Gilman, IA",46,109,49,113,84,7,68,75,61,204,2012
30494,"Grinnell, IA","Lynnville, IA",27,105,48,20,148,12,20,61,99,180,2012
30498,"Grinnell, IA","Marshalltown, IA",32,85,29,28,86,32,56,43,47,146,2012
30438,"Grinnell, IA","Des Moines, IA",38,75,22,5,101,29,32,51,52,135,2012
30518,"Grinnell, IA","Newton, IA",26,45,35,30,55,21,31,39,36,106,2012
30503,"Grinnell, IA","Montezuma, IA",20,50,17,41,27,19,16,35,36,87,2012
30419,"Grinnell, IA","Cedar Rapids, IA",25,23,15,3,37,23,29,19,15,63,2012
30400,"Grinnell, IA","Ames, IA",20,24,12,8,35,13,39,8,9,56,2012
30427,"Grinnell, IA","Clive, IA",13,32,6,0,39,12,9,23,19,51,2012
30575,"Grinnell, IA","Waterloo, IA",18,19,12,10,23,16,20,17,12,49,2012
30475,"Grinnell, IA","Iowa City, IA",7,33,9,3,35,11,13,9,27,49,2012
30565,"Grinnell, IA","Toledo, IA",10,23,7,0,27,13,6,15,19,40,2012
30412,"Grinnell, IA","Brooklyn, IA",7,17,10,16,17,1,8,12,14,34,2012
30418,"Grinnell, IA","Cedar Falls, IA",14,11,9,2,24,8,16,6,12,34,2012
30401,"Grinnell, IA","Ankeny, IA",11,15,7,6,15,12,11,13,9,33,2012
30470,"Grinnell, IA","Hiawatha, IA",7,13,11,2,12,17,18,11,2,31,2012
30569,"Grinnell, IA","Urbandale, IA",12,13,6,3,15,13,12,10,9,31,2012
30534,"Grinnell, IA","Pella, IA",8,21,1,16,12,2,2,6,22,30,2012
30495,"Grinnell, IA","Malcom, IA",4,20,5,4,20,5,12,7,10,29,2012
30516,"Grinnell, IA","New Sharon, IA",5,18,4,14,4,9,4,10,13,27,2012
30570,"Grinnell, IA","Victor, IA",1,19,6,21,3,2,0,9,17,26,2012
30587,"Grinnell, IA","Williamsburg, IA",3,15,6,16,0,8,4,2,18,24,2012
30441,"Grinnell, IA","Dubuque, IA",9,12,3,3,11,10,9,10,5,24,2012
30528,"Grinnell, IA","Ottumwa, IA",9,10,4,3,13,7,6,11,6,23,2012
30583,"Grinnell, IA","West Des Moines, IA",5,14,4,5,14,4,7,4,12,23,2012
30497,"Grinnell, IA","Marengo, IA",3,11,8,10,7,5,2,9,11,22,2012
30536,"Grinnell, IA","Pleasant Hill, IA",3,16,3,4,9,9,5,5,12,22,2012
30572,"Grinnell, IA","Walford, IA",6,11,2,13,3,3,3,13,3,19,2012
30589,"Grinnell, IA","Windsor Heights, IA",6,11,1,0,8,10,11,6,1,18,2012
30435,"Grinnell, IA","Davenport, IA",7,9,2,0,11,7,8,4,6,18,2012
30512,"Grinnell, IA","Muscatine, IA",4,8,4,2,6,8,6,5,5,16,2012
30407,"Grinnell, IA","Bettendorf, IA",8,4,2,0,9,5,6,4,4,14,2012
30465,"Grinnell, IA","Guernsey, IA",3,7,4,7,4,3,2,7,5,14,2012
30488,"Grinnell, IA","Lambs Grove, IA",5,7,1,2,8,3,6,1,6,13,2012
30476,"Grinnell, IA","Iowa Falls, IA",4,6,3,0,11,2,8,2,3,13,2012
30448,"Grinnell, IA","Evansdale, IA",7,4,1,2,4,6,8,2,2,12,2012
30540,"Grinnell, IA","Reasnor, IA",2,10,0,3,6,3,0,8,4,12,2012
30399,"Grinnell, IA","Altoona, IA",4,7,1,1,5,6,5,5,2,12,2012
30500,"Grinnell, IA","Melcher-Dallas, IA",2,10,0,8,4,0,1,3,8,12,2012
30499,"Grinnell, IA","Mason City, IA",3,4,3,0,5,5,2,8,0,10,2012
30450,"Grinnell, IA","Fairfield, IA",2,6,2,0,6,4,5,5,0,10,2012
30411,"Grinnell, IA","Boone, IA",1,4,5,1,6,3,6,3,1,10,2012
30574,"Grinnell, IA","Washington, IA",9,0,1,0,7,3,9,1,0,10,2012
30474,"Grinnell, IA","Indianola, IA",3,4,2,0,5,4,6,3,0,9,2012
30527,"Grinnell, IA","Oskaloosa, IA",2,7,0,4,1,4,1,4,4,9,2012
30523,"Grinnell, IA","Oelwein, IA",2,6,1,0,5,4,4,2,3,9,2012
30478,"Grinnell, IA","Johnston, IA",3,5,1,2,4,3,2,3,4,9,2012
30560,"Grinnell, IA","Story City, IA",1,3,5,2,2,5,1,2,6,9,2012
30486,"Grinnell, IA","Knoxville, IA",1,7,1,0,4,5,2,5,2,9,2012
30510,"Grinnell, IA","Mount Pleasant, IA",1,4,4,0,3,6,1,6,2,9,2012
30577,"Grinnell, IA","Waukee, IA",6,0,2,0,2,6,5,1,2,8,2012
30522,"Grinnell, IA","Norwalk, IA",2,3,3,0,5,3,2,3,3,8,2012
30545,"Grinnell, IA","Robins, IA",1,5,2,1,0,7,3,4,1,8,2012
30578,"Grinnell, IA","Waverly, IA",4,4,0,0,5,3,1,5,2,8,2012
30430,"Grinnell, IA","Coralville, IA",2,4,1,0,3,4,3,2,2,7,2012
30563,"Grinnell, IA","Tama, IA",2,3,2,2,3,2,3,2,2,7,2012
30462,"Grinnell, IA","Grimes, IA",3,3,0,2,2,2,2,3,1,6,2012
30513,"Grinnell, IA","Nevada, IA",0,4,2,2,1,3,2,3,1,6,2012
