,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35366,"Joice, IA","Mason City, IA",33,95,44,40,108,24,32,73,67,172,2011
35344,"Joice, IA","Crystal Lake, IA",5,36,20,58,1,2,1,48,12,61,2011
35370,"Joice, IA","Northwood, IA",12,27,13,13,35,4,17,26,9,52,2011
35359,"Joice, IA","Lake Mills, IA",6,30,15,25,20,6,9,25,17,51,2011
35340,"Joice, IA","Clear Lake, IA",10,12,6,5,18,5,14,8,6,28,2011
35348,"Joice, IA","Forest City, IA",1,11,8,1,18,1,8,2,10,20,2011
35350,"Joice, IA","Garner, IA",6,7,5,12,4,2,5,3,10,18,2011
35364,"Joice, IA","Manly, IA",3,5,6,0,13,1,7,1,6,14,2011
35356,"Joice, IA","Joice, IA",0,10,3,9,2,2,2,3,8,13,2011
35338,"Joice, IA","Charles City, IA",1,6,4,1,8,2,3,4,4,11,2011
35371,"Joice, IA","Osage, IA",3,4,3,3,4,3,3,2,5,10,2011
35353,"Joice, IA","Hampton, IA",1,8,1,1,9,0,2,4,4,10,2011
35334,"Joice, IA","Belmond, IA",2,6,1,4,2,3,2,4,3,9,2011
35385,"Joice, IA","Webster City, IA",3,5,0,5,3,0,2,6,0,8,2011
35330,"Joice, IA","Algona, IA",6,1,1,3,5,0,5,2,1,8,2011
35335,"Joice, IA","Britt, IA",1,4,2,1,3,3,3,4,0,7,2011
35377,"Joice, IA","Sheffield, IA",2,3,2,4,2,1,3,2,2,7,2011
35369,"Joice, IA","Nora Springs, IA",0,4,2,1,5,0,1,2,3,6,2011
35379,"Joice, IA","St. Ansgar, IA",2,3,0,3,2,0,1,1,3,5,2011
35355,"Joice, IA","Iowa Falls, IA",1,4,0,1,2,2,0,1,4,5,2011
35361,"Joice, IA","Leland, IA",3,2,0,2,3,0,3,2,0,5,2011
35368,"Joice, IA","New Hampton, IA",0,2,2,1,2,1,1,1,2,4,2011
35349,"Joice, IA","Fort Dodge, IA",0,3,1,2,1,1,0,4,0,4,2011
35365,"Joice, IA","Marble Rock, IA",1,2,1,2,1,1,0,2,2,4,2011
35341,"Joice, IA","Colwell, IA",2,1,1,0,3,1,3,0,1,4,2011
35384,"Joice, IA","Waverly, IA",2,2,0,1,3,0,2,2,0,4,2011
35347,"Joice, IA","Floyd, IA",1,0,2,0,1,2,0,2,1,3,2011
35342,"Joice, IA","Corwith, IA",0,2,1,0,2,1,1,2,0,3,2011
35339,"Joice, IA","Clarion, IA",0,2,1,1,2,0,0,3,0,3,2011
35337,"Joice, IA","Cedar Falls, IA",1,0,2,0,0,3,2,1,0,3,2011
35387,"Joice, IA","Woden, IA",0,1,1,0,2,0,0,1,1,2,2011
35329,"Joice, IA","Alden, IA",0,2,0,2,0,0,0,0,2,2,2011
35357,"Joice, IA","Kensett, IA",0,0,2,0,0,2,0,2,0,2,2011
35351,"Joice, IA","Goldfield, IA",0,2,0,0,2,0,0,2,0,2,2011
35381,"Joice, IA","Thompson, IA",1,1,0,1,0,1,0,0,2,2,2011
35343,"Joice, IA","Coulter, IA",1,1,0,1,1,0,1,1,0,2,2011
35372,"Joice, IA","Parkersburg, IA",1,1,0,1,1,0,0,2,0,2,2011
35378,"Joice, IA","Shell Rock, IA",0,1,0,0,0,1,0,0,1,1,2011
35380,"Joice, IA","Stacyville, IA",0,1,0,1,0,0,0,0,1,1,2011
35376,"Joice, IA","Scarville, IA",0,1,0,1,0,0,0,1,0,1,2011
35374,"Joice, IA","Rake, IA",0,1,0,0,0,1,0,1,0,1,2011
35375,"Joice, IA","Rockwell, IA",1,0,0,0,0,1,1,0,0,1,2011
35382,"Joice, IA","Thornton, IA",0,1,0,0,0,1,0,1,0,1,2011
35383,"Joice, IA","Titonka, IA",0,1,0,1,0,0,0,0,1,1,2011
35386,"Joice, IA","Williams, IA",0,1,0,1,0,0,0,0,1,1,2011
35328,"Joice, IA","Ackley, IA",0,0,1,0,1,0,0,1,0,1,2011
35373,"Joice, IA","Plymouth, IA",0,1,0,0,1,0,0,1,0,1,2011
35367,"Joice, IA","Mitchell, IA",1,0,0,0,0,1,0,0,1,1,2011
35363,"Joice, IA","Livermore, IA",0,0,1,0,1,0,1,0,0,1,2011
35362,"Joice, IA","Lime Springs, IA",0,1,0,1,0,0,0,1,0,1,2011
35360,"Joice, IA","Lawler, IA",0,1,0,1,0,0,1,0,0,1,2011
35354,"Joice, IA","Havelock, IA",0,0,1,1,0,0,0,1,0,1,2011
35352,"Joice, IA","Graettinger, IA",0,1,0,0,1,0,0,0,1,1,2011
35346,"Joice, IA","Eagle Grove, IA",0,1,0,1,0,0,0,1,0,1,2011
35345,"Joice, IA","Duncombe, IA",0,1,0,1,0,0,0,0,1,1,2011
35336,"Joice, IA","Buffalo Center, IA",0,1,0,0,1,0,0,0,1,1,2011
35333,"Joice, IA","Aredale, IA",0,0,1,1,0,0,0,0,1,1,2011
35332,"Joice, IA","Alta Vista, IA",0,1,0,1,0,0,1,0,0,1,2011
35331,"Joice, IA","Allison, IA",0,1,0,1,0,0,0,1,0,1,2011
35358,"Joice, IA","Klemme, IA",0,1,0,0,0,1,0,1,0,1,2011
