,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32640,"Marion, IA","Cedar Rapids, IA",211,731,211,239,722,192,296,347,510,1153,2004
32682,"Marion, IA","Hiawatha, IA",149,366,71,92,417,77,172,180,234,586,2004
32695,"Marion, IA","Marion, IA",7,119,27,28,44,81,18,33,102,153,2004
32671,"Marion, IA","Ely, IA",8,74,7,8,79,2,29,17,43,89,2004
32685,"Marion, IA","Iowa City, IA",34,43,11,10,68,10,24,29,35,88,2004
32718,"Marion, IA","Robins, IA",16,53,10,18,48,13,34,17,28,79,2004
32673,"Marion, IA","Fairfax, IA",19,42,14,24,25,26,24,18,33,75,2004
32736,"Marion, IA","Waterloo, IA",8,32,3,3,39,1,16,17,10,43,2004
32664,"Marion, IA","Dubuque, IA",8,28,3,1,31,7,10,22,7,39,2004
32720,"Marion, IA","Shueyville, IA",4,33,1,2,25,11,5,17,16,38,2004
32639,"Marion, IA","Cedar Falls, IA",8,28,2,0,36,2,21,13,4,38,2004
32663,"Marion, IA","Des Moines, IA",6,23,5,1,23,10,10,17,7,34,2004
32710,"Marion, IA","Palo, IA",5,25,3,5,27,1,9,12,12,33,2004
32658,"Marion, IA","Davenport, IA",10,17,4,2,17,12,13,10,8,31,2004
32652,"Marion, IA","Coralville, IA",16,11,0,6,17,4,12,11,4,27,2004
32650,"Marion, IA","Clive, IA",15,7,2,0,16,8,9,7,8,24,2004
32632,"Marion, IA","Bettendorf, IA",10,5,2,0,9,8,10,6,1,17,2004
32635,"Marion, IA","Burlington, IA",13,2,2,0,10,7,11,6,0,17,2004
32649,"Marion, IA","Clinton, IA",4,11,1,9,5,2,0,8,8,16,2004
32739,"Marion, IA","West Burlington, IA",4,7,4,1,6,8,8,3,4,15,2004
32633,"Marion, IA","Blairstown, IA",6,9,0,14,1,0,0,9,6,15,2004
32624,"Marion, IA","Ankeny, IA",6,5,3,0,7,7,8,4,2,14,2004
32698,"Marion, IA","Mason City, IA",5,8,0,0,13,0,7,5,1,13,2004
32730,"Marion, IA","Urbandale, IA",5,6,2,2,3,8,4,3,6,13,2004
32625,"Marion, IA","Asbury, IA",3,8,1,0,6,6,0,7,5,12,2004
32727,"Marion, IA","University Heights, IA",3,6,3,0,12,0,1,6,5,12,2004
32669,"Marion, IA","Eldridge, IA",3,7,1,1,3,7,3,4,4,11,2004
32702,"Marion, IA","Muscatine, IA",8,3,0,1,5,5,7,4,0,11,2004
32708,"Marion, IA","Ottumwa, IA",6,5,0,0,6,5,5,3,3,11,2004
32722,"Marion, IA","Springville, IA",5,5,1,0,8,3,5,5,1,11,2004
32622,"Marion, IA","Ames, IA",5,4,1,0,7,3,5,3,2,10,2004
32692,"Marion, IA","Manchester, IA",5,3,2,2,5,3,3,4,3,10,2004
32704,"Marion, IA","Newton, IA",3,6,0,5,3,1,2,4,3,9,2004
32734,"Marion, IA","Walford, IA",1,8,0,5,1,3,3,4,2,9,2004
32724,"Marion, IA","Tiffin, IA",3,2,3,2,1,5,3,3,2,8,2004
32684,"Marion, IA","Independence, IA",4,3,1,0,5,3,3,4,1,8,2004
32723,"Marion, IA","Storm Lake, IA",1,6,0,0,4,3,4,3,0,7,2004
32623,"Marion, IA","Anamosa, IA",2,4,0,0,4,2,2,1,3,6,2004
32675,"Marion, IA","Fort Dodge, IA",2,3,1,0,1,5,3,3,0,6,2004
32696,"Marion, IA","Marshalltown, IA",2,4,0,0,3,3,2,4,0,6,2004
32706,"Marion, IA","Oelwein, IA",2,4,0,0,6,0,3,3,0,6,2004
32742,"Marion, IA","Windsor Heights, IA",0,5,1,0,3,3,3,1,2,6,2004
32631,"Marion, IA","Bertram, IA",1,3,2,0,5,1,2,3,1,6,2004
32643,"Marion, IA","Central City, IA",0,3,3,0,6,0,0,4,2,6,2004
32642,"Marion, IA","Center Point, IA",1,4,1,0,6,0,4,1,1,6,2004
32699,"Marion, IA","Monticello, IA",0,3,2,2,3,0,1,3,1,5,2004
32737,"Marion, IA","Waverly, IA",4,1,0,0,4,1,3,1,1,5,2004
32729,"Marion, IA","Urbana, IA",3,2,0,0,5,0,1,3,1,5,2004
32705,"Marion, IA","North Liberty, IA",2,3,0,1,3,1,0,5,0,5,2004
32694,"Marion, IA","Marengo, IA",1,3,0,3,1,0,0,1,3,4,2004
32725,"Marion, IA","Tipton, IA",1,3,0,0,0,4,0,3,1,4,2004
32668,"Marion, IA","Eldora, IA",1,3,0,0,4,0,0,4,0,4,2004
32621,"Marion, IA","Altoona, IA",3,0,1,0,2,2,4,0,0,4,2004
32740,"Marion, IA","West Des Moines, IA",2,2,0,0,2,2,2,2,0,4,2004
32701,"Marion, IA","Mount Pleasant, IA",3,1,0,0,3,1,3,0,1,4,2004
32629,"Marion, IA","Belle Plaine, IA",1,3,0,4,0,0,0,2,2,4,2004
32627,"Marion, IA","Atkins, IA",1,3,0,1,1,2,1,1,2,4,2004
32680,"Marion, IA","Guttenberg, IA",3,0,0,0,2,1,2,1,0,3,2004
32715,"Marion, IA","Prairieburg, IA",0,3,0,0,1,2,1,2,0,3,2004
32661,"Marion, IA","Decorah, IA",1,2,0,2,1,0,0,1,2,3,2004
32660,"Marion, IA","De Witt, IA",1,1,1,1,2,0,2,1,0,3,2004
32731,"Marion, IA","Van Horne, IA",0,3,0,1,1,1,1,1,1,3,2004
32645,"Marion, IA","Charles City, IA",2,1,0,0,2,1,3,0,0,3,2004
32735,"Marion, IA","Washington, IA",1,2,0,0,2,1,2,0,1,3,2004
32689,"Marion, IA","Keokuk, IA",2,0,0,0,2,0,1,1,0,2,2004
32703,"Marion, IA","New Hampton, IA",0,1,1,0,2,0,0,2,0,2,2004
32707,"Marion, IA","Oskaloosa, IA",1,1,0,0,1,1,1,1,0,2,2004
32700,"Marion, IA","Morley, IA",1,0,1,0,1,1,1,1,0,2,2004
32665,"Marion, IA","Dyersville, IA",1,0,1,0,1,1,0,1,1,2,2004
32711,"Marion, IA","Panorama Park, IA",0,2,0,0,0,2,0,1,1,2,2004
32653,"Marion, IA","Council Bluffs, IA",0,1,1,0,0,2,1,1,0,2,2004
32741,"Marion, IA","West Union, IA",0,2,0,0,2,0,0,2,0,2,2004
32738,"Marion, IA","Webster City, IA",0,2,0,0,0,2,1,0,1,2,2004
32637,"Marion, IA","Camanche, IA",0,2,0,0,1,1,1,1,0,2,2004
32646,"Marion, IA","Clarence, IA",1,1,0,0,2,0,0,1,1,2,2004
32678,"Marion, IA","Grinnell, IA",1,1,0,0,0,2,1,1,0,2,2004
32647,"Marion, IA","Clarinda, IA",1,1,0,0,0,2,2,0,0,2,2004
32732,"Marion, IA","Vinton, IA",1,1,0,0,2,0,0,1,1,2,2004
32687,"Marion, IA","Johnston, IA",0,0,2,0,1,1,2,0,0,2,2004
32654,"Marion, IA","Cresco, IA",0,2,0,0,2,0,1,1,0,2,2004
32733,"Marion, IA","Walcott, IA",1,0,0,0,1,0,1,0,0,1,2004
32716,"Marion, IA","Protivin, IA",0,1,0,0,1,0,1,0,0,1,2004
32726,"Marion, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2004
32712,"Marion, IA","Peosta, IA",0,1,0,0,0,1,0,1,0,1,2004
32721,"Marion, IA","Sioux City, IA",1,0,0,0,0,1,0,0,1,1,2004
32719,"Marion, IA","Sanborn, IA",0,1,0,1,0,0,0,1,0,1,2004
32713,"Marion, IA","Pleasant Hill, IA",0,1,0,0,1,0,1,0,0,1,2004
32717,"Marion, IA","Randalia, IA",0,1,0,1,0,0,0,0,1,1,2004
32714,"Marion, IA","Postville, IA",0,1,0,1,0,0,0,0,1,1,2004
32728,"Marion, IA","University Park, IA",0,1,0,0,0,1,0,1,0,1,2004
32620,"Marion, IA","Allison, IA",0,1,0,0,0,1,0,1,0,1,2004
32709,"Marion, IA","Oxford, IA",0,1,0,0,1,0,0,0,1,1,2004
32697,"Marion, IA","Martelle, IA",0,1,0,0,1,0,1,0,0,1,2004
32626,"Marion, IA","Atalissa, IA",1,0,0,0,0,1,1,0,0,1,2004
32628,"Marion, IA","Aurora, IA",1,0,0,1,0,0,1,0,0,1,2004
32630,"Marion, IA","Bellevue, IA",0,1,0,0,1,0,1,0,0,1,2004
32634,"Marion, IA","Blue Grass, IA",0,1,0,0,1,0,1,0,0,1,2004
32636,"Marion, IA","Bussey, IA",0,1,0,1,0,0,0,0,1,1,2004
32638,"Marion, IA","Cascade, IA",0,1,0,0,1,0,0,1,0,1,2004
32641,"Marion, IA","Center Junction, IA",0,1,0,1,0,0,1,0,0,1,2004
32644,"Marion, IA","Chariton, IA",1,0,0,0,1,0,0,1,0,1,2004
32648,"Marion, IA","Clarion, IA",0,1,0,1,0,0,0,0,1,1,2004
32651,"Marion, IA","Coggon, IA",0,1,0,0,0,1,0,1,0,1,2004
32655,"Marion, IA","Creston, IA",0,1,0,0,1,0,1,0,0,1,2004
32656,"Marion, IA","Crystal Lake, IA",0,0,1,1,0,0,0,1,0,1,2004
32657,"Marion, IA","Danville, IA",1,0,0,0,1,0,0,1,0,1,2004
32659,"Marion, IA","Dayton, IA",1,0,0,0,1,0,1,0,0,1,2004
32662,"Marion, IA","Delaware, IA",0,0,1,0,0,1,0,1,0,1,2004
32666,"Marion, IA","Eddyville, IA",0,1,0,0,1,0,0,0,1,1,2004
32667,"Marion, IA","Elberon, IA",0,1,0,1,0,0,0,0,1,1,2004
32670,"Marion, IA","Elkader, IA",0,1,0,1,0,0,0,0,1,1,2004
32672,"Marion, IA","Epworth, IA",0,1,0,0,0,1,0,1,0,1,2004
32674,"Marion, IA","Farley, IA",1,0,0,0,1,0,0,1,0,1,2004
32676,"Marion, IA","Fort Madison, IA",0,1,0,1,0,0,0,0,1,1,2004
32677,"Marion, IA","Gilman, IA",0,1,0,1,0,0,1,0,0,1,2004
32679,"Marion, IA","Grundy Center, IA",1,0,0,0,1,0,1,0,0,1,2004
32683,"Marion, IA","Hudson, IA",1,0,0,0,1,0,1,0,0,1,2004
32686,"Marion, IA","Jesup, IA",1,0,0,0,1,0,0,1,0,1,2004
