,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36982,"McIntire, IA","McIntire, IA",12,36,15,27,19,17,22,26,15,63,2005
36988,"McIntire, IA","Osage, IA",13,38,7,45,7,6,9,18,31,58,2005
36970,"McIntire, IA","Chester, IA",9,18,9,11,14,11,11,14,11,36,2005
36976,"McIntire, IA","Elma, IA",5,18,8,11,12,8,7,9,15,31,2005
36972,"McIntire, IA","Colwell, IA",5,11,12,12,12,4,4,12,12,28,2005
36993,"McIntire, IA","Stacyville, IA",9,10,6,19,2,4,5,13,7,25,2005
36973,"McIntire, IA","Cresco, IA",7,15,0,14,3,5,2,14,6,22,2005
36969,"McIntire, IA","Charles City, IA",1,14,0,9,4,2,1,8,6,15,2005
36990,"McIntire, IA","Protivin, IA",6,8,0,8,0,6,5,5,4,14,2005
36977,"McIntire, IA","Floyd, IA",1,6,0,5,1,1,0,7,0,7,2005
36980,"McIntire, IA","Lime Springs, IA",3,4,0,4,0,3,2,4,1,7,2005
36981,"McIntire, IA","Marble Rock, IA",2,4,0,5,0,1,0,4,2,6,2005
36992,"McIntire, IA","St. Ansgar, IA",1,3,1,3,1,1,1,1,3,5,2005
36978,"McIntire, IA","Ionia, IA",1,3,0,0,4,0,1,3,0,4,2005
36968,"McIntire, IA","Alta Vista, IA",2,1,1,1,2,1,3,0,1,4,2005
36985,"McIntire, IA","New Hampton, IA",1,1,1,2,1,0,0,1,2,3,2005
36979,"McIntire, IA","Lawler, IA",0,3,0,1,2,0,0,1,2,3,2005
36991,"McIntire, IA","Rockford, IA",1,1,0,2,0,0,0,2,0,2,2005
36996,"McIntire, IA","Waverly, IA",0,2,0,1,1,0,2,0,0,2,2005
36984,"McIntire, IA","Nashua, IA",1,1,0,2,0,0,0,2,0,2,2005
36983,"McIntire, IA","Mitchell, IA",1,1,0,1,1,0,0,1,1,2,2005
36974,"McIntire, IA","Decorah, IA",0,1,1,0,2,0,1,0,1,2,2005
36986,"McIntire, IA","Nora Springs, IA",0,1,0,1,0,0,0,1,0,1,2005
36987,"McIntire, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2005
36989,"McIntire, IA","Plymouth, IA",0,1,0,1,0,0,0,1,0,1,2005
36975,"McIntire, IA","Elberon, IA",0,1,0,1,0,0,0,1,0,1,2005
36971,"McIntire, IA","Clutier, IA",0,1,0,0,0,1,0,1,0,1,2005
36994,"McIntire, IA","Thornton, IA",0,1,0,1,0,0,0,0,1,1,2005
36995,"McIntire, IA","Waterloo, IA",0,0,1,1,0,0,0,0,1,1,2005
36967,"McIntire, IA","Allison, IA",0,1,0,0,1,0,0,0,1,1,2005
