,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
169,"Ackworth, IA","Des Moines, IA",44,224,89,61,254,42,35,92,230,357,2014
193,"Ackworth, IA","Indianola, IA",23,70,41,24,90,20,30,57,47,134,2014
156,"Ackworth, IA","Clive, IA",16,42,16,4,63,7,11,24,39,74,2014
147,"Ackworth, IA","Carlisle, IA",13,34,12,6,45,8,24,20,15,59,2014
304,"Ackworth, IA","West Des Moines, IA",10,35,11,27,21,8,15,16,25,56,2014
136,"Ackworth, IA","Ankeny, IA",8,32,13,11,22,20,5,14,34,53,2014
290,"Ackworth, IA","Urbandale, IA",7,24,8,6,21,12,6,11,22,39,2014
298,"Ackworth, IA","Waukee, IA",12,15,9,3,27,6,13,7,16,36,2014
134,"Ackworth, IA","Ames, IA",15,5,8,2,19,7,17,3,8,28,2014
306,"Ackworth, IA","Windsor Heights, IA",3,19,5,2,18,7,4,11,12,27,2014
273,"Ackworth, IA","Sandyville, IA",5,13,8,2,20,4,13,11,2,26,2014
198,"Ackworth, IA","Johnston, IA",4,16,5,3,11,11,6,10,9,25,2014
258,"Ackworth, IA","Pleasant Hill, IA",5,12,7,8,10,6,2,11,11,24,2014
129,"Ackworth, IA","Ackworth, IA",3,10,7,1,18,1,8,9,3,20,2014
297,"Ackworth, IA","Waterloo, IA",12,7,1,4,8,8,5,6,9,20,2014
239,"Ackworth, IA","Norwalk, IA",3,12,2,1,11,5,9,1,7,17,2014
279,"Ackworth, IA","Spring Hill, IA",0,13,3,3,7,6,4,7,5,16,2014
166,"Ackworth, IA","Davenport, IA",5,9,2,1,6,9,4,7,5,16,2014
151,"Ackworth, IA","Cedar Rapids, IA",8,8,0,1,10,5,5,6,5,16,2014
161,"Ackworth, IA","Council Bluffs, IA",4,9,2,3,8,4,4,5,6,15,2014
246,"Ackworth, IA","Ottumwa, IA",5,8,2,3,8,4,3,5,7,15,2014
204,"Ackworth, IA","Lacona, IA",2,8,4,4,8,2,4,4,6,14,2014
276,"Ackworth, IA","Sioux City, IA",3,8,3,0,9,5,4,4,6,14,2014
191,"Ackworth, IA","Hiawatha, IA",7,6,1,1,10,3,6,2,6,14,2014
194,"Ackworth, IA","Iowa City, IA",6,4,3,0,9,4,2,7,4,13,2014
244,"Ackworth, IA","Osceola, IA",0,10,2,3,8,1,1,6,5,12,2014
203,"Ackworth, IA","Knoxville, IA",1,7,4,3,4,5,6,1,5,12,2014
254,"Ackworth, IA","Pella, IA",0,6,6,4,8,0,5,4,3,12,2014
