,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19554,"Elkport, IA","Delaware, IA",5,15,14,4,26,4,19,15,0,34,2003
19576,"Elkport, IA","Strawberry Point, IA",4,16,6,0,21,5,11,14,1,26,2003
19562,"Elkport, IA","Greeley, IA",4,17,2,3,16,4,9,7,7,23,2003
19570,"Elkport, IA","Millville, IA",7,13,3,4,7,12,7,15,1,23,2003
19568,"Elkport, IA","Manchester, IA",1,8,5,2,8,4,3,10,1,14,2003
19559,"Elkport, IA","Elkport, IA",5,6,3,3,6,5,6,7,1,14,2003
19555,"Elkport, IA","Dyersville, IA",1,10,2,6,7,0,3,5,5,13,2003
19577,"Elkport, IA","Wadena, IA",6,4,0,1,5,4,4,4,2,10,2003
19556,"Elkport, IA","Edgewood, IA",1,1,7,1,7,1,4,5,0,9,2003
19563,"Elkport, IA","Guttenberg, IA",1,3,2,4,2,0,1,4,1,6,2003
19553,"Elkport, IA","Cascade, IA",0,4,0,4,0,0,0,4,0,4,2003
19561,"Elkport, IA","Garnavillo, IA",2,2,0,1,3,0,0,3,1,4,2003
19573,"Elkport, IA","Randalia, IA",1,1,1,1,2,0,0,2,1,3,2003
19565,"Elkport, IA","Hazleton, IA",0,2,0,0,0,2,0,2,0,2,2003
19575,"Elkport, IA","St. Olaf, IA",0,1,1,1,1,0,0,1,1,2,2003
19574,"Elkport, IA","Ryan, IA",0,2,0,1,1,0,2,0,0,2,2003
19578,"Elkport, IA","Worthington, IA",0,2,0,0,2,0,1,0,1,2,2003
19566,"Elkport, IA","Hopkinton, IA",1,1,0,1,1,0,2,0,0,2,2003
19558,"Elkport, IA","Elkader, IA",0,2,0,0,2,0,1,1,0,2,2003
19557,"Elkport, IA","Elberon, IA",1,1,0,1,0,1,1,1,0,2,2003
19567,"Elkport, IA","Keystone, IA",0,0,1,1,0,0,1,0,0,1,2003
19569,"Elkport, IA","Marshalltown, IA",0,1,0,1,0,0,0,0,1,1,2003
19571,"Elkport, IA","New Vienna, IA",0,1,0,0,1,0,0,0,1,1,2003
19572,"Elkport, IA","Norway, IA",0,0,1,0,1,0,0,0,1,1,2003
19552,"Elkport, IA","Aurora, IA",0,1,0,0,0,1,0,1,0,1,2003
19564,"Elkport, IA","Harpers Ferry, IA",0,1,0,0,1,0,0,0,1,1,2003
19560,"Elkport, IA","Fayette, IA",0,1,0,0,1,0,0,1,0,1,2003
19551,"Elkport, IA","Asbury, IA",0,1,0,0,1,0,1,0,0,1,2003
