,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32865,"Hamburg, IA","Hamburg, IA",42,142,56,77,99,64,61,83,96,240,2010
32886,"Hamburg, IA","Randolph, IA",12,26,5,8,31,4,12,14,17,43,2010
32889,"Hamburg, IA","Riverton, IA",3,23,9,8,24,3,11,15,9,35,2010
32854,"Hamburg, IA","Council Bluffs, IA",11,15,8,5,1,28,6,17,11,34,2010
32862,"Hamburg, IA","Farragut, IA",5,11,6,3,16,3,5,11,6,22,2010
32894,"Hamburg, IA","Shenandoah, IA",4,11,1,9,4,3,5,2,9,16,2010
32841,"Hamburg, IA","Atlantic, IA",2,5,1,0,1,7,5,1,2,8,2010
32885,"Hamburg, IA","Pacific Junction, IA",2,4,1,1,2,4,4,2,1,7,2010
32887,"Hamburg, IA","Red Oak, IA",2,5,0,1,2,4,0,2,5,7,2010
32873,"Hamburg, IA","Lewis, IA",2,3,0,1,0,4,0,2,3,5,2010
32863,"Hamburg, IA","Glenwood, IA",0,2,3,2,2,1,1,3,1,5,2010
32849,"Hamburg, IA","Carter Lake, IA",5,0,0,0,0,5,1,4,0,5,2010
32880,"Hamburg, IA","New Market, IA",0,4,0,2,2,0,1,2,1,4,2010
32895,"Hamburg, IA","Sidney, IA",3,1,0,0,3,1,2,2,0,4,2010
32851,"Hamburg, IA","Clarinda, IA",0,1,2,0,2,1,1,0,2,3,2010
32848,"Hamburg, IA","Carson, IA",3,0,0,0,0,3,0,2,1,3,2010
32867,"Hamburg, IA","Hastings, IA",0,2,1,0,1,2,0,2,1,3,2010
32896,"Hamburg, IA","Silver City, IA",2,1,0,0,1,2,3,0,0,3,2010
32861,"Hamburg, IA","Essex, IA",2,1,0,0,2,1,2,1,0,3,2010
32840,"Hamburg, IA","Anita, IA",1,1,0,0,0,2,1,1,0,2,2010
32876,"Hamburg, IA","Malvern, IA",0,0,2,0,0,2,0,1,1,2,2010
32893,"Hamburg, IA","Shelby, IA",1,1,0,0,0,2,0,2,0,2,2010
32878,"Hamburg, IA","Massena, IA",1,1,0,0,0,2,0,0,2,2,2010
32905,"Hamburg, IA","Wiota, IA",0,2,0,0,0,2,0,2,0,2,2010
32882,"Hamburg, IA","Oakland, IA",1,1,0,0,1,1,0,1,1,2,2010
32856,"Hamburg, IA","Davenport, IA",2,0,0,0,2,0,2,0,0,2,2010
32842,"Hamburg, IA","Aurelia, IA",0,1,1,1,0,1,1,0,1,2,2010
32845,"Hamburg, IA","Blanchard, IA",0,2,0,2,0,0,0,1,1,2,2010
32899,"Hamburg, IA","Stanton, IA",1,0,1,0,1,1,0,0,2,2,2010
32846,"Hamburg, IA","Braddyville, IA",0,2,0,1,1,0,0,1,1,2,2010
32858,"Hamburg, IA","Des Moines, IA",0,1,1,0,2,0,0,1,1,2,2010
32902,"Hamburg, IA","Walcott, IA",0,0,1,0,1,0,0,1,0,1,2010
32884,"Hamburg, IA","Oxford, IA",0,1,0,0,0,1,0,0,1,1,2010
32904,"Hamburg, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2010
32903,"Hamburg, IA","Walnut, IA",0,1,0,0,0,1,0,1,0,1,2010
32883,"Hamburg, IA","Osceola, IA",0,0,1,0,0,1,0,0,1,1,2010
32888,"Hamburg, IA","Riverdale, IA",0,1,0,0,0,1,0,1,0,1,2010
32900,"Hamburg, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2010
32890,"Hamburg, IA","Robins, IA",0,1,0,0,1,0,1,0,0,1,2010
32891,"Hamburg, IA","Rome, IA",0,1,0,0,1,0,0,0,1,1,2010
32892,"Hamburg, IA","Schaller, IA",0,1,0,1,0,0,0,0,1,1,2010
32898,"Hamburg, IA","Springville, IA",0,1,0,0,0,1,1,0,0,1,2010
32897,"Hamburg, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2010
32901,"Hamburg, IA","Vinton, IA",0,1,0,0,1,0,1,0,0,1,2010
32839,"Hamburg, IA","Anamosa, IA",0,1,0,0,1,0,1,0,0,1,2010
32881,"Hamburg, IA","New Sharon, IA",0,1,0,0,0,1,0,0,1,1,2010
32879,"Hamburg, IA","McClelland, IA",0,0,1,0,1,0,1,0,0,1,2010
32843,"Hamburg, IA","Baldwin, IA",1,0,0,0,1,0,1,0,0,1,2010
32844,"Hamburg, IA","Bettendorf, IA",0,1,0,0,1,0,0,1,0,1,2010
32847,"Hamburg, IA","Burlington, IA",0,1,0,0,1,0,0,0,1,1,2010
32850,"Hamburg, IA","Cedar Rapids, IA",1,0,0,0,1,0,1,0,0,1,2010
32852,"Hamburg, IA","Clinton, IA",0,1,0,0,0,1,0,0,1,1,2010
32853,"Hamburg, IA","Coburg, IA",0,1,0,0,0,1,0,0,1,1,2010
32855,"Hamburg, IA","Crescent, IA",1,0,0,0,0,1,0,1,0,1,2010
