,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58836,"Patterson, IA","Des Moines, IA",32,202,84,57,228,33,50,57,211,318,2014
58830,"Patterson, IA","Clive, IA",41,113,41,5,162,28,39,52,104,195,2014
58882,"Patterson, IA","Urbandale, IA",15,67,19,8,63,30,11,23,67,101,2014
58888,"Patterson, IA","Winterset, IA",16,57,26,11,74,14,28,27,44,99,2014
58837,"Patterson, IA","Dexter, IA",9,52,20,30,39,12,18,32,31,81,2014
58884,"Patterson, IA","Waukee, IA",11,45,11,8,48,11,13,24,30,67,2014
58821,"Patterson, IA","Ankeny, IA",19,30,13,9,26,27,16,14,32,62,2014
58886,"Patterson, IA","West Des Moines, IA",10,41,11,21,26,15,9,17,36,62,2014
58870,"Patterson, IA","Patterson, IA",16,26,12,24,18,12,23,22,9,54,2014
58887,"Patterson, IA","Windsor Heights, IA",5,16,9,3,19,8,2,12,16,30,2014
58835,"Patterson, IA","De Soto, IA",11,11,4,14,10,2,5,9,12,26,2014
58850,"Patterson, IA","Johnston, IA",7,11,6,0,13,11,3,7,14,24,2014
58820,"Patterson, IA","Ames, IA",5,14,3,5,11,6,6,2,14,22,2014
58843,"Patterson, IA","Grimes, IA",3,15,4,14,4,4,5,5,12,22,2014
58866,"Patterson, IA","Norwalk, IA",3,17,1,7,9,5,6,7,8,21,2014
58848,"Patterson, IA","Indianola, IA",4,12,5,7,8,6,6,6,9,21,2014
58838,"Patterson, IA","East Peru, IA",0,12,6,0,16,2,7,4,7,18,2014
58883,"Patterson, IA","Van Meter, IA",2,7,5,2,9,3,7,3,4,14,2014
58816,"Patterson, IA","Adel, IA",1,9,3,5,4,4,5,5,3,13,2014
58877,"Patterson, IA","Spring Hill, IA",0,11,1,0,12,0,1,6,5,12,2014
58868,"Patterson, IA","Osceola, IA",1,9,1,7,3,1,2,2,7,11,2014
58819,"Patterson, IA","Altoona, IA",2,4,2,3,3,2,2,1,5,8,2014
58872,"Patterson, IA","Pleasant Hill, IA",0,4,3,2,4,1,1,4,2,7,2014
58858,"Patterson, IA","Marshalltown, IA",0,5,2,0,7,0,1,2,4,7,2014
58826,"Patterson, IA","Carlisle, IA",1,5,1,0,2,5,1,4,2,7,2014
58863,"Patterson, IA","Nevada, IA",2,3,1,0,5,1,0,2,4,6,2014
58842,"Patterson, IA","Granger, IA",2,3,1,0,3,3,3,1,2,6,2014
58871,"Patterson, IA","Pella, IA",0,3,2,1,1,3,0,4,1,5,2014
58869,"Patterson, IA","Oskaloosa, IA",1,3,1,0,1,4,2,2,1,5,2014
58818,"Patterson, IA","Albia, IA",3,0,1,0,4,0,0,3,1,4,2014
58845,"Patterson, IA","Guthrie Center, IA",1,2,1,0,4,0,2,1,1,4,2014
58846,"Patterson, IA","Harvey, IA",3,0,1,0,2,2,3,0,1,4,2014
58865,"Patterson, IA","Newton, IA",1,3,0,0,3,1,1,1,2,4,2014
58851,"Patterson, IA","Knoxville, IA",2,2,0,2,0,2,2,0,2,4,2014
58862,"Patterson, IA","Montezuma, IA",0,2,1,1,2,0,2,1,0,3,2014
58878,"Patterson, IA","St. Marys, IA",1,1,1,2,1,0,0,3,0,3,2014
58856,"Patterson, IA","Macksburg, IA",1,2,0,1,2,0,0,2,1,3,2014
58880,"Patterson, IA","Stuart, IA",1,2,0,0,3,0,0,2,1,3,2014
58854,"Patterson, IA","Linden, IA",0,0,3,0,0,3,0,0,3,3,2014
58824,"Patterson, IA","Brooklyn, IA",0,0,3,2,1,0,1,1,1,3,2014
58823,"Patterson, IA","Boone, IA",1,2,0,0,1,2,3,0,0,3,2014
58873,"Patterson, IA","Polk City, IA",0,2,1,1,2,0,0,1,2,3,2014
58817,"Patterson, IA","Afton, IA",0,2,0,0,0,2,0,0,2,2,2014
58859,"Patterson, IA","Melcher-Dallas, IA",0,2,0,0,2,0,1,0,1,2,2014
58861,"Patterson, IA","Mitchellville, IA",1,1,0,0,2,0,0,0,2,2,2014
58833,"Patterson, IA","Corydon, IA",0,1,1,0,1,1,2,0,0,2,2014
58827,"Patterson, IA","Casey, IA",2,0,0,0,2,0,2,0,0,2,2014
58847,"Patterson, IA","Huxley, IA",1,1,0,0,2,0,1,1,0,2,2014
58844,"Patterson, IA","Grinnell, IA",1,1,0,0,1,1,1,0,1,2,2014
58840,"Patterson, IA","Ferguson, IA",2,0,0,0,0,2,0,2,0,2,2014
58839,"Patterson, IA","Eddyville, IA",1,1,0,1,0,1,0,2,0,2,2014
58855,"Patterson, IA","Lynnville, IA",0,1,1,1,1,0,0,0,2,2,2014
58879,"Patterson, IA","State Center, IA",0,0,1,0,0,1,0,0,1,1,2014
58875,"Patterson, IA","Redfield, IA",1,0,0,0,0,1,1,0,0,1,2014
58881,"Patterson, IA","Swan, IA",0,1,0,1,0,0,0,0,1,1,2014
58822,"Patterson, IA","Bondurant, IA",0,1,0,0,1,0,0,1,0,1,2014
58885,"Patterson, IA","Waverly, IA",0,1,0,0,1,0,0,1,0,1,2014
58876,"Patterson, IA","Sioux City, IA",0,1,0,0,1,0,0,1,0,1,2014
58834,"Patterson, IA","Dallas Center, IA",0,1,0,0,0,1,0,0,1,1,2014
58874,"Patterson, IA","Prairie City, IA",1,0,0,0,0,1,0,1,0,1,2014
58825,"Patterson, IA","Cambridge, IA",1,0,0,0,1,0,0,0,1,1,2014
58867,"Patterson, IA","Ogden, IA",0,0,1,0,0,1,0,0,1,1,2014
58864,"Patterson, IA","New Sharon, IA",0,1,0,0,1,0,0,0,1,1,2014
58860,"Patterson, IA","Minburn, IA",0,1,0,0,0,1,0,0,1,1,2014
58857,"Patterson, IA","Madrid, IA",1,0,0,0,1,0,1,0,0,1,2014
58853,"Patterson, IA","Le Mars, IA",0,0,1,0,0,1,0,0,1,1,2014
58849,"Patterson, IA","Iowa City, IA",0,1,0,0,1,0,1,0,0,1,2014
58828,"Patterson, IA","Chariton, IA",0,1,0,0,1,0,0,0,1,1,2014
58829,"Patterson, IA","Clio, IA",0,1,0,0,1,0,0,0,1,1,2014
58841,"Patterson, IA","Gilman, IA",0,1,0,1,0,0,0,1,0,1,2014
58831,"Patterson, IA","Colfax, IA",0,1,0,0,0,1,0,0,1,1,2014
58832,"Patterson, IA","Conesville, IA",0,1,0,1,0,0,0,0,1,1,2014
58852,"Patterson, IA","Lacona, IA",0,1,0,0,1,0,0,1,0,1,2014
