,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59758,"Williams, IA","Webster City, IA",75,215,59,160,153,36,112,192,45,349,2003
59717,"Williams, IA","Fort Dodge, IA",8,28,7,5,24,14,15,21,7,43,2003
59708,"Williams, IA","Duncombe, IA",5,18,18,7,3,31,8,22,11,41,2003
59759,"Williams, IA","Williams, IA",8,22,8,5,24,9,21,13,4,38,2003
59689,"Williams, IA","Ames, IA",8,16,3,1,22,4,11,10,6,27,2003
59707,"Williams, IA","Des Moines, IA",5,12,2,3,10,6,6,5,8,19,2003
59711,"Williams, IA","Ellsworth, IA",4,9,1,2,1,11,5,6,3,14,2003
59726,"Williams, IA","Iowa Falls, IA",6,7,1,4,5,5,2,8,4,14,2003
59730,"Williams, IA","Kamrar, IA",5,4,2,0,4,7,7,4,0,11,2003
59755,"Williams, IA","Stratford, IA",2,5,2,1,7,1,1,4,4,9,2003
59688,"Williams, IA","Alden, IA",5,3,1,4,0,5,5,3,1,9,2003
59728,"Williams, IA","Jewell Junction, IA",3,4,1,0,3,5,3,3,2,8,2003
59754,"Williams, IA","Story City, IA",0,7,0,1,6,0,0,6,1,7,2003
59709,"Williams, IA","Eagle Grove, IA",1,6,0,0,3,4,2,1,4,7,2003
59694,"Williams, IA","Carroll, IA",5,1,0,3,0,3,3,3,0,6,2003
59698,"Williams, IA","Clarion, IA",1,2,1,2,2,0,1,1,2,4,2003
59700,"Williams, IA","Clive, IA",2,2,0,0,3,1,3,1,0,4,2003
59725,"Williams, IA","Iowa City, IA",3,0,1,0,3,1,4,0,0,4,2003
59690,"Williams, IA","Ankeny, IA",3,0,1,1,2,1,2,0,2,4,2003
59706,"Williams, IA","Dayton, IA",0,3,0,0,3,0,0,1,2,3,2003
59742,"Williams, IA","Owasa, IA",1,2,0,1,0,2,1,2,0,3,2003
59743,"Williams, IA","Pleasant Hill, IA",1,2,0,0,0,3,1,1,1,3,2003
59732,"Williams, IA","Lehigh, IA",0,2,1,0,3,0,1,2,0,3,2003
59748,"Williams, IA","Roland, IA",0,2,1,0,0,3,0,2,1,3,2003
59753,"Williams, IA","Stanhope, IA",2,1,0,3,0,0,0,1,2,3,2003
59699,"Williams, IA","Clear Lake, IA",2,1,0,1,0,2,2,1,0,3,2003
59729,"Williams, IA","Johnston, IA",1,0,1,0,0,2,1,1,0,2,2003
59686,"Williams, IA","Adair, IA",1,1,0,1,0,1,2,0,0,2,2003
59733,"Williams, IA","Linden, IA",1,1,0,1,0,1,0,2,0,2,2003
59735,"Williams, IA","Marshalltown, IA",2,0,0,0,2,0,1,1,0,2,2003
59736,"Williams, IA","Mason City, IA",0,2,0,1,1,0,1,0,1,2,2003
59738,"Williams, IA","Nevada, IA",1,1,0,1,1,0,0,2,0,2,2003
59722,"Williams, IA","Humboldt, IA",0,0,2,0,0,2,2,0,0,2,2003
59744,"Williams, IA","Popejoy, IA",1,0,1,0,2,0,0,1,1,2,2003
59687,"Williams, IA","Albert City, IA",0,2,0,1,0,1,0,1,1,2,2003
59724,"Williams, IA","Indianola, IA",0,1,1,0,0,2,0,2,0,2,2003
59721,"Williams, IA","Hampton, IA",0,2,0,0,2,0,0,1,1,2,2003
59713,"Williams, IA","Estherville, IA",0,1,1,1,1,0,0,2,0,2,2003
59695,"Williams, IA","Casey, IA",0,2,0,2,0,0,1,1,0,2,2003
59696,"Williams, IA","Cedar Rapids, IA",0,2,0,0,1,1,1,1,0,2,2003
59704,"Williams, IA","Council Bluffs, IA",1,1,0,0,1,1,1,1,0,2,2003
59703,"Williams, IA","Corwith, IA",0,0,2,0,0,2,0,0,2,2,2003
59718,"Williams, IA","Gilbert, IA",1,1,0,2,0,0,0,2,0,2,2003
59716,"Williams, IA","Forest City, IA",0,0,1,0,0,1,0,1,0,1,2003
59719,"Williams, IA","Goldfield, IA",0,0,1,0,0,1,0,0,1,1,2003
59697,"Williams, IA","Chariton, IA",0,1,0,0,0,1,0,1,0,1,2003
59749,"Williams, IA","Sheldon, IA",1,0,0,0,1,0,1,0,0,1,2003
59750,"Williams, IA","Sioux Center, IA",1,0,0,0,1,0,1,0,0,1,2003
59751,"Williams, IA","Spencer, IA",1,0,0,1,0,0,0,1,0,1,2003
59752,"Williams, IA","Spirit Lake, IA",0,0,1,0,1,0,0,1,0,1,2003
59720,"Williams, IA","Graettinger, IA",0,1,0,0,1,0,1,0,0,1,2003
59746,"Williams, IA","Red Oak, IA",0,1,0,0,1,0,0,0,1,1,2003
59693,"Williams, IA","Britt, IA",0,1,0,1,0,0,0,1,0,1,2003
59756,"Williams, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2003
59757,"Williams, IA","Webb, IA",0,1,0,0,0,1,1,0,0,1,2003
59692,"Williams, IA","Boone, IA",0,1,0,0,0,1,1,0,0,1,2003
59691,"Williams, IA","Belmond, IA",0,1,0,0,1,0,0,0,1,1,2003
59760,"Williams, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2003
59747,"Williams, IA","Robins, IA",1,0,0,1,0,0,0,1,0,1,2003
59745,"Williams, IA","Reasnor, IA",1,0,0,0,1,0,1,0,0,1,2003
59715,"Williams, IA","Fairfield, IA",0,0,1,0,0,1,1,0,0,1,2003
59701,"Williams, IA","Colfax, IA",1,0,0,0,0,1,1,0,0,1,2003
59702,"Williams, IA","Coon Rapids, IA",1,0,0,0,0,1,0,0,1,1,2003
59723,"Williams, IA","Ida Grove, IA",1,0,0,0,0,1,0,1,0,1,2003
59741,"Williams, IA","Ottumwa, IA",0,1,0,0,1,0,0,0,1,1,2003
59740,"Williams, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2003
59739,"Williams, IA","Newton, IA",0,1,0,0,0,1,1,0,0,1,2003
59737,"Williams, IA","Melcher-Dallas, IA",0,1,0,0,1,0,0,1,0,1,2003
59705,"Williams, IA","Dawson, IA",0,0,1,1,0,0,0,1,0,1,2003
59710,"Williams, IA","East Peru, IA",1,0,0,0,1,0,0,1,0,1,2003
59734,"Williams, IA","Little Sioux, IA",0,1,0,0,1,0,0,1,0,1,2003
59712,"Williams, IA","Emmetsburg, IA",0,1,0,0,1,0,0,0,1,1,2003
59727,"Williams, IA","Jefferson, IA",1,0,0,1,0,0,0,0,1,1,2003
59731,"Williams, IA","Le Grand, IA",0,1,0,1,0,0,0,1,0,1,2003
59714,"Williams, IA","Exira, IA",0,1,0,0,0,1,1,0,0,1,2003
59761,"Williams, IA","Woolstock, IA",0,0,1,0,0,1,1,0,0,1,2003
