,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18475,"Decorah, IA","Decorah, IA",722,1823,1041,806,2309,471,956,1450,1180,3586,2012
18454,"Decorah, IA","Castalia, IA",64,264,140,129,282,57,110,217,141,468,2012
18472,"Decorah, IA","Cresco, IA",99,226,89,105,243,66,119,195,100,414,2012
18657,"Decorah, IA","Waukon, IA",90,201,70,134,161,66,82,179,100,361,2012
18603,"Decorah, IA","Protivin, IA",34,96,50,56,97,27,44,91,45,180,2012
18507,"Decorah, IA","Fort Atkinson, IA",33,101,43,57,90,30,44,81,52,177,2012
18609,"Decorah, IA","Ridgeway, IA",26,63,37,34,75,17,34,60,32,126,2012
18557,"Decorah, IA","Luana, IA",20,53,20,30,44,19,20,42,31,93,2012
18581,"Decorah, IA","New Albin, IA",15,55,11,24,48,9,24,26,31,81,2012
18663,"Decorah, IA","West Union, IA",11,33,7,18,28,5,12,28,11,51,2012
18456,"Decorah, IA","Cedar Rapids, IA",13,22,12,22,18,7,6,15,26,47,2012
18551,"Decorah, IA","Lime Springs, IA",8,25,13,14,23,9,9,19,18,46,2012
18604,"Decorah, IA","Randalia, IA",10,20,12,9,25,8,12,16,14,42,2012
18651,"Decorah, IA","Wadena, IA",9,26,6,11,25,5,7,18,16,41,2012
18429,"Decorah, IA","Ames, IA",11,18,9,4,18,16,13,17,8,38,2012
18526,"Decorah, IA","Harpers Ferry, IA",11,21,4,12,20,4,10,14,12,36,2012
18582,"Decorah, IA","New Hampton, IA",10,15,11,5,25,6,11,16,9,36,2012
18483,"Decorah, IA","Dubuque, IA",11,10,14,7,14,14,10,16,9,35,2012
18529,"Decorah, IA","Hawkeye, IA",8,16,11,13,20,2,4,18,13,35,2012
18655,"Decorah, IA","Waterloo, IA",14,14,3,2,11,18,12,11,8,31,2012
18572,"Decorah, IA","Monona, IA",7,19,2,8,17,3,5,15,8,28,2012
18443,"Decorah, IA","Bettendorf, IA",5,19,4,7,12,9,6,11,11,28,2012
