,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35664,"Marengo, IA","Marengo, IA",94,219,92,129,236,40,158,163,84,405,2005
35602,"Marengo, IA","Cedar Rapids, IA",46,107,19,157,11,4,17,105,50,172,2005
35655,"Marengo, IA","Ladora, IA",20,67,25,37,65,10,31,58,23,112,2005
35589,"Marengo, IA","Belle Plaine, IA",14,59,14,57,25,5,9,52,26,87,2005
35640,"Marengo, IA","Hartwick, IA",20,45,19,21,49,14,34,31,19,84,2005
35728,"Marengo, IA","Walford, IA",16,50,18,43,33,8,24,37,23,84,2005
35724,"Marengo, IA","Victor, IA",20,48,12,56,19,5,10,39,31,80,2005
35739,"Marengo, IA","Williamsburg, IA",8,42,10,28,29,3,11,35,14,60,2005
35591,"Marengo, IA","Blairstown, IA",5,39,12,25,25,6,12,19,25,56,2005
35643,"Marengo, IA","Hiawatha, IA",20,25,3,42,5,1,3,30,15,48,2005
35679,"Marengo, IA","North English, IA",4,24,11,30,9,0,6,21,12,39,2005
35621,"Marengo, IA","Elberon, IA",12,19,5,15,17,4,10,17,9,36,2005
35684,"Marengo, IA","Oxford, IA",6,13,8,19,8,0,5,13,9,27,2005
35647,"Marengo, IA","Iowa City, IA",7,18,2,10,16,1,10,11,6,27,2005
35680,"Marengo, IA","North Liberty, IA",3,18,6,13,13,1,10,11,6,27,2005
35595,"Marengo, IA","Brooklyn, IA",5,19,2,21,5,0,2,18,6,26,2005
35585,"Marengo, IA","Atkins, IA",4,17,3,18,5,1,6,9,9,24,2005
35626,"Marengo, IA","Fairfax, IA",6,12,4,22,0,0,2,11,9,22,2005
35697,"Marengo, IA","Robins, IA",5,15,1,15,5,1,0,13,8,21,2005
35681,"Marengo, IA","Norway, IA",4,11,6,14,4,3,4,12,5,21,2005
35700,"Marengo, IA","Sigourney, IA",1,16,3,15,4,1,4,12,4,20,2005
35714,"Marengo, IA","Tama, IA",3,14,3,16,2,2,3,13,4,20,2005
35686,"Marengo, IA","Parnell, IA",4,9,4,12,3,2,3,10,4,17,2005
35661,"Marengo, IA","Malcom, IA",4,10,3,12,5,0,4,10,3,17,2005
35721,"Marengo, IA","Urbana, IA",3,9,4,10,6,0,3,7,6,16,2005
35723,"Marengo, IA","Van Horne, IA",2,8,3,10,2,1,4,7,2,13,2005
35738,"Marengo, IA","What Cheer, IA",5,8,0,11,2,0,1,9,3,13,2005
35653,"Marengo, IA","Keystone, IA",5,7,1,5,7,1,5,7,1,13,2005
35611,"Marengo, IA","Coralville, IA",3,9,1,10,3,0,3,7,3,13,2005
35734,"Marengo, IA","Webster, IA",1,9,3,12,1,0,1,5,7,13,2005
35699,"Marengo, IA","Shueyville, IA",3,9,0,10,1,1,1,6,5,12,2005
35617,"Marengo, IA","Des Moines, IA",6,6,0,4,8,0,2,3,7,12,2005
35726,"Marengo, IA","Vinton, IA",2,6,4,5,7,0,0,8,4,12,2005
35685,"Marengo, IA","Palo, IA",1,9,1,9,2,0,0,8,3,11,2005
35636,"Marengo, IA","Grinnell, IA",3,6,2,6,4,1,1,6,4,11,2005
35590,"Marengo, IA","Bertram, IA",3,5,2,8,1,1,0,6,4,10,2005
35596,"Marengo, IA","Burlington, IA",1,9,0,1,9,0,1,5,4,10,2005
35666,"Marengo, IA","Marshalltown, IA",0,8,2,1,8,1,0,8,2,10,2005
35671,"Marengo, IA","Montour, IA",3,6,0,7,1,1,0,5,4,9,2005
35580,"Marengo, IA","Ames, IA",0,6,3,1,8,0,0,9,0,9,2005
35673,"Marengo, IA","Mount Auburn, IA",0,4,3,2,5,0,1,5,1,7,2005
35669,"Marengo, IA","Montezuma, IA",0,6,1,6,0,1,1,2,4,7,2005
35715,"Marengo, IA","Tiffin, IA",0,4,2,6,0,0,0,2,4,6,2005
35641,"Marengo, IA","Hazleton, IA",1,3,1,0,5,0,2,2,1,5,2005
35638,"Marengo, IA","Guernsey, IA",1,3,1,5,0,0,0,5,0,5,2005
35676,"Marengo, IA","Muscatine, IA",0,3,2,1,4,0,2,2,1,5,2005
35741,"Marengo, IA","Windsor Heights, IA",3,2,0,2,3,0,2,1,2,5,2005
35616,"Marengo, IA","Delta, IA",2,3,0,4,0,1,0,4,1,5,2005
35719,"Marengo, IA","University Heights, IA",2,3,0,1,3,1,0,3,2,5,2005
35717,"Marengo, IA","Toledo, IA",2,3,0,5,0,0,0,4,1,5,2005
35696,"Marengo, IA","Riverside, IA",1,1,3,2,3,0,1,3,1,5,2005
35618,"Marengo, IA","Dubuque, IA",1,3,1,0,5,0,2,3,0,5,2005
35713,"Marengo, IA","Swisher, IA",1,3,0,2,2,0,0,4,0,4,2005
35652,"Marengo, IA","Keota, IA",0,3,1,3,1,0,0,3,1,4,2005
35623,"Marengo, IA","Ely, IA",0,4,0,3,1,0,1,2,1,4,2005
35663,"Marengo, IA","Maquoketa, IA",0,1,2,1,2,0,1,2,0,3,2005
35582,"Marengo, IA","Ankeny, IA",1,2,0,2,1,0,1,1,1,3,2005
35651,"Marengo, IA","Keokuk, IA",1,1,1,0,3,0,1,2,0,3,2005
35672,"Marengo, IA","Morley, IA",0,3,0,1,1,1,0,2,1,3,2005
35736,"Marengo, IA","West Des Moines, IA",1,2,0,2,1,0,0,3,0,3,2005
35731,"Marengo, IA","Waterloo, IA",2,1,0,0,3,0,1,1,1,3,2005
35632,"Marengo, IA","Gibson, IA",2,1,0,3,0,0,0,1,2,3,2005
35593,"Marengo, IA","Boone, IA",0,1,2,0,3,0,0,2,1,3,2005
35725,"Marengo, IA","Vining, IA",0,3,0,2,1,0,0,1,2,3,2005
35688,"Marengo, IA","Pleasant Hill, IA",1,2,0,2,1,0,0,1,2,3,2005
35687,"Marengo, IA","Perry, IA",1,1,1,1,2,0,1,1,1,3,2005
