,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71038,"University Park, IA","Oskaloosa, IA",164,359,168,211,393,87,194,246,251,691,2013
71074,"University Park, IA","University Park, IA",72,244,94,87,280,43,99,168,143,410,2013
71043,"University Park, IA","Pella, IA",52,119,50,124,83,14,38,65,118,221,2013
71016,"University Park, IA","Melcher-Dallas, IA",17,132,35,170,12,2,10,36,138,184,2013
71040,"University Park, IA","Ottumwa, IA",28,89,33,27,103,20,47,43,60,150,2013
70950,"University Park, IA","Des Moines, IA",17,51,11,4,53,22,24,23,32,79,2013
71029,"University Park, IA","New Sharon, IA",13,28,12,28,15,10,14,25,14,53,2013
70922,"University Park, IA","Bussey, IA",15,23,9,34,6,7,4,8,35,47,2013
70936,"University Park, IA","Clive, IA",15,16,6,0,28,9,15,9,13,37,2013
70928,"University Park, IA","Cedar Rapids, IA",11,18,8,5,12,20,18,8,11,37,2013
70905,"University Park, IA","Ames, IA",16,11,6,1,17,15,17,6,10,33,2013
70907,"University Park, IA","Ankeny, IA",5,23,4,4,16,12,8,4,20,32,2013
70989,"University Park, IA","Iowa City, IA",12,13,7,3,20,9,9,11,12,32,2013
70997,"University Park, IA","Knoxville, IA",8,16,6,9,11,10,4,13,13,30,2013
70903,"University Park, IA","Albia, IA",8,14,7,11,13,5,6,11,12,29,2013
70977,"University Park, IA","Grinnell, IA",8,14,5,8,16,3,6,17,4,27,2013
71020,"University Park, IA","Montezuma, IA",9,12,4,6,7,12,1,14,10,25,2013
71024,"University Park, IA","Mount Pleasant, IA",6,14,4,4,8,12,6,7,11,24,2013
70984,"University Park, IA","Hiawatha, IA",4,9,8,4,9,8,5,7,9,21,2013
70982,"University Park, IA","Harvey, IA",7,10,4,8,6,7,9,2,10,21,2013
71082,"University Park, IA","Waterloo, IA",4,12,4,10,7,3,3,3,14,20,2013
71076,"University Park, IA","Urbandale, IA",7,10,2,1,11,7,6,7,6,19,2013
71013,"University Park, IA","Marshalltown, IA",2,11,6,1,10,8,8,5,6,19,2013
70966,"University Park, IA","Fairfield, IA",7,7,4,2,11,5,7,7,4,18,2013
71089,"University Park, IA","West Burlington, IA",5,5,8,3,6,9,8,6,4,18,2013
71030,"University Park, IA","Newton, IA",5,8,3,4,6,6,7,9,0,16,2013
71095,"University Park, IA","Windsor Heights, IA",6,5,5,0,6,10,6,6,4,16,2013
70927,"University Park, IA","Cedar Falls, IA",4,8,4,7,7,2,4,6,6,16,2013
71027,"University Park, IA","Muscatine, IA",3,9,4,4,4,8,6,8,2,16,2013
70970,"University Park, IA","Fremont, IA",6,7,2,6,8,1,8,3,4,15,2013
70947,"University Park, IA","Davenport, IA",4,7,3,2,9,3,6,4,4,14,2013
71060,"University Park, IA","Sigourney, IA",1,11,2,0,12,2,5,3,6,14,2013
70930,"University Park, IA","Chariton, IA",8,4,1,0,6,7,8,3,2,13,2013
70921,"University Park, IA","Burlington, IA",3,9,1,2,8,3,3,6,4,13,2013
71015,"University Park, IA","Mason City, IA",4,6,2,1,6,5,4,5,3,12,2013
70968,"University Park, IA","Fort Dodge, IA",6,4,2,1,5,6,8,3,1,12,2013
70958,"University Park, IA","Eddyville, IA",5,5,2,8,2,2,3,2,7,12,2013
71007,"University Park, IA","Lynnville, IA",1,9,1,5,5,1,0,4,7,11,2013
70988,"University Park, IA","Indianola, IA",3,6,2,2,5,4,5,5,1,11,2013
71033,"University Park, IA","North Liberty, IA",4,1,6,0,2,9,4,2,5,11,2013
70991,"University Park, IA","Johnston, IA",5,6,0,0,6,5,5,0,6,11,2013
70943,"University Park, IA","Creston, IA",4,5,1,0,5,5,4,5,1,10,2013
70904,"University Park, IA","Altoona, IA",4,4,2,1,3,6,5,4,1,10,2013
71053,"University Park, IA","Red Oak, IA",0,7,2,0,7,2,3,3,3,9,2013
71081,"University Park, IA","Washington, IA",1,5,3,2,2,5,3,1,5,9,2013
