,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70541,"Sully, IA","Lynnville, IA",20,70,41,28,62,41,41,43,47,131,2010
70526,"Sully, IA","Grinnell, IA",12,30,12,8,42,4,12,34,8,54,2010
70554,"Sully, IA","Newton, IA",9,25,15,19,26,4,6,32,11,49,2010
70528,"Sully, IA","Harvey, IA",6,19,6,25,5,1,2,20,9,31,2010
70558,"Sully, IA","Pella, IA",8,13,9,8,20,2,14,8,8,30,2010
70519,"Sully, IA","Des Moines, IA",3,13,6,2,15,5,3,11,8,22,2010
70545,"Sully, IA","Melcher-Dallas, IA",1,14,3,18,0,0,1,11,6,18,2010
70553,"Sully, IA","New Sharon, IA",2,11,1,13,0,1,0,3,11,14,2010
70543,"Sully, IA","Marshalltown, IA",4,2,2,0,5,3,3,4,1,8,2010
70568,"Sully, IA","Urbandale, IA",3,4,0,1,6,0,1,3,3,7,2010
70499,"Sully, IA","Ankeny, IA",2,3,2,2,3,2,2,3,2,7,2010
70509,"Sully, IA","Cedar Rapids, IA",0,5,1,1,3,2,1,1,4,6,2010
70498,"Sully, IA","Ames, IA",4,1,1,1,3,2,2,3,1,6,2010
70562,"Sully, IA","Reasnor, IA",1,4,1,1,2,3,1,5,0,6,2010
70544,"Sully, IA","Mason City, IA",1,4,0,0,3,2,1,2,2,5,2010
70547,"Sully, IA","Monroe, IA",0,4,1,0,2,3,1,3,1,5,2010
70566,"Sully, IA","Sully, IA",0,4,1,2,0,3,2,3,0,5,2010
70522,"Sully, IA","Fort Dodge, IA",1,3,0,0,2,2,1,2,1,4,2010
70523,"Sully, IA","Gilbert, IA",0,4,0,0,0,4,0,1,3,4,2010
70531,"Sully, IA","Iowa City, IA",1,3,0,0,3,1,2,1,1,4,2010
70508,"Sully, IA","Cedar Falls, IA",1,3,0,0,4,0,1,2,1,4,2010
70569,"Sully, IA","Waterloo, IA",0,3,1,1,3,0,2,1,1,4,2010
70548,"Sully, IA","Montezuma, IA",3,1,0,1,1,2,2,0,2,4,2010
