,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40748,"Lone Rock, IA","Algona, IA",11,54,23,17,52,19,27,41,20,88,2007
40804,"Lone Rock, IA","Swea City, IA",17,34,15,23,26,17,29,24,13,66,2007
40791,"Lone Rock, IA","Lone Rock, IA",11,17,13,2,26,13,10,22,9,41,2007
40795,"Lone Rock, IA","Mason City, IA",2,7,2,0,10,1,6,5,0,11,2007
40776,"Lone Rock, IA","Fenton, IA",2,6,3,0,7,4,4,6,1,11,2007
40765,"Lone Rock, IA","Crystal Lake, IA",1,5,1,6,0,1,0,4,3,7,2007
40750,"Lone Rock, IA","Ames, IA",3,3,1,1,3,3,4,0,3,7,2007
40811,"Lone Rock, IA","Whittemore, IA",1,3,2,3,1,2,1,3,2,6,2007
40777,"Lone Rock, IA","Fort Dodge, IA",2,3,1,0,4,2,1,3,2,6,2007
40780,"Lone Rock, IA","Havelock, IA",0,6,0,6,0,0,0,6,0,6,2007
40788,"Lone Rock, IA","Lakota, IA",1,3,1,5,0,0,0,3,2,5,2007
40752,"Lone Rock, IA","Armstrong, IA",1,2,1,1,2,1,2,2,0,4,2007
40782,"Lone Rock, IA","Humboldt, IA",0,1,3,3,1,0,0,4,0,4,2007
40808,"Lone Rock, IA","Waterloo, IA",1,2,1,0,4,0,1,2,1,4,2007
40756,"Lone Rock, IA","Cedar Falls, IA",1,2,1,0,4,0,2,0,2,4,2007
40751,"Lone Rock, IA","Ankeny, IA",1,2,0,0,2,1,1,0,2,3,2007
40769,"Lone Rock, IA","Des Moines, IA",1,2,0,0,3,0,0,3,0,3,2007
40770,"Lone Rock, IA","Dubuque, IA",1,1,1,0,2,1,3,0,0,3,2007
40812,"Lone Rock, IA","Woden, IA",0,1,1,0,2,0,0,1,1,2,2007
40790,"Lone Rock, IA","Ledyard, IA",0,2,0,0,2,0,2,0,0,2,2007
40789,"Lone Rock, IA","Le Mars, IA",1,1,0,0,1,1,2,0,0,2,2007
40759,"Lone Rock, IA","Charles City, IA",1,1,0,0,1,1,2,0,0,2,2007
40778,"Lone Rock, IA","Garner, IA",2,0,0,0,0,2,2,0,0,2,2007
40755,"Lone Rock, IA","Buffalo Center, IA",0,1,1,0,2,0,1,1,0,2,2007
40794,"Lone Rock, IA","Marshalltown, IA",0,1,1,1,0,1,0,1,1,2,2007
40764,"Lone Rock, IA","Council Bluffs, IA",0,0,2,0,0,2,1,1,0,2,2007
40771,"Lone Rock, IA","Dyersville, IA",1,1,0,0,0,2,1,1,0,2,2007
40810,"Lone Rock, IA","West Bend, IA",1,1,0,0,2,0,0,2,0,2,2007
40767,"Lone Rock, IA","Davenport, IA",1,1,0,0,2,0,1,1,0,2,2007
40762,"Lone Rock, IA","Clive, IA",1,1,0,0,2,0,1,0,1,2,2007
40757,"Lone Rock, IA","Cedar Rapids, IA",2,0,0,0,2,0,1,1,0,2,2007
40805,"Lone Rock, IA","Truesdale, IA",1,0,0,1,0,0,1,0,0,1,2007
40753,"Lone Rock, IA","Asbury, IA",0,1,0,0,0,1,0,0,1,1,2007
40809,"Lone Rock, IA","Waverly, IA",1,0,0,0,1,0,0,1,0,1,2007
40796,"Lone Rock, IA","Mediapolis, IA",0,0,1,0,0,1,0,1,0,1,2007
40797,"Lone Rock, IA","Patterson, IA",0,1,0,1,0,0,1,0,0,1,2007
40799,"Lone Rock, IA","Riverside, IA",1,0,0,1,0,0,0,1,0,1,2007
40798,"Lone Rock, IA","Peosta, IA",0,1,0,0,0,1,0,1,0,1,2007
40806,"Lone Rock, IA","University Park, IA",1,0,0,0,1,0,1,0,0,1,2007
40800,"Lone Rock, IA","Rutland, IA",0,0,1,0,0,1,0,1,0,1,2007
40801,"Lone Rock, IA","Sioux City, IA",0,1,0,0,1,0,1,0,0,1,2007
40802,"Lone Rock, IA","Sioux Rapids, IA",1,0,0,0,1,0,1,0,0,1,2007
