,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18436,"Decorah, IA","Decorah, IA",682,1821,1054,739,2328,490,970,1439,1148,3557,2013
18414,"Decorah, IA","Castalia, IA",89,254,139,139,277,66,104,219,159,482,2013
18433,"Decorah, IA","Cresco, IA",84,214,96,111,225,58,94,203,97,394,2013
18612,"Decorah, IA","Waukon, IA",91,196,73,141,174,45,68,179,113,360,2013
18465,"Decorah, IA","Fort Atkinson, IA",39,107,48,64,105,25,35,85,74,194,2013
18561,"Decorah, IA","Protivin, IA",29,102,31,52,83,27,33,76,53,162,2013
18567,"Decorah, IA","Ridgeway, IA",20,69,31,42,67,11,25,48,47,120,2013
18510,"Decorah, IA","Luana, IA",23,49,25,28,62,7,25,46,26,97,2013
18535,"Decorah, IA","New Albin, IA",25,44,12,28,37,16,26,21,34,81,2013
18617,"Decorah, IA","West Union, IA",14,27,16,20,28,9,12,27,18,57,2013
18506,"Decorah, IA","Lime Springs, IA",12,32,7,11,34,6,15,21,15,51,2013
18562,"Decorah, IA","Randalia, IA",11,25,15,13,33,5,15,24,12,51,2013
18416,"Decorah, IA","Cedar Rapids, IA",9,25,4,14,13,11,13,6,19,38,2013
18482,"Decorah, IA","Harpers Ferry, IA",14,15,9,11,19,8,5,24,9,38,2013
18607,"Decorah, IA","Wadena, IA",10,16,9,11,18,6,9,17,9,35,2013
18445,"Decorah, IA","Dubuque, IA",10,13,11,2,13,19,14,10,10,34,2013
18611,"Decorah, IA","Waucoma, IA",8,15,6,14,13,2,5,14,10,29,2013
18485,"Decorah, IA","Hawkeye, IA",5,14,9,13,12,3,5,13,10,28,2013
18585,"Decorah, IA","St. Lucas, IA",7,15,6,7,14,7,10,11,7,28,2013
18536,"Decorah, IA","New Hampton, IA",4,17,6,6,16,5,8,7,12,27,2013
18519,"Decorah, IA","Mason City, IA",5,16,5,1,12,13,7,14,5,26,2013
18389,"Decorah, IA","Ames, IA",6,15,3,4,8,12,8,6,10,24,2013
18559,"Decorah, IA","Postville, IA",7,10,6,6,13,4,9,12,2,23,2013
18487,"Decorah, IA","Hiawatha, IA",7,13,3,9,7,7,7,6,10,23,2013
18402,"Decorah, IA","Bettendorf, IA",5,11,6,7,7,8,5,8,9,22,2013
18479,"Decorah, IA","Guttenberg, IA",5,9,7,4,12,5,9,7,5,21,2013
18448,"Decorah, IA","Elgin, IA",4,12,4,6,9,5,4,10,6,20,2013
18442,"Decorah, IA","Des Moines, IA",6,9,5,5,11,4,10,2,8,20,2013
18517,"Decorah, IA","Marquette, IA",1,12,6,3,15,1,4,6,9,19,2013
18610,"Decorah, IA","Waterloo, IA",7,6,6,3,7,9,7,8,4,19,2013
18613,"Decorah, IA","Waverly, IA",8,10,1,1,8,10,2,9,8,19,2013
18544,"Decorah, IA","Oelwein, IA",3,9,6,0,9,9,8,8,2,18,2013
18431,"Decorah, IA","Council Bluffs, IA",6,9,3,3,8,7,6,6,6,18,2013
18492,"Decorah, IA","Iowa City, IA",10,4,4,3,5,10,6,7,5,18,2013
18460,"Decorah, IA","Fayette, IA",3,9,4,4,12,0,4,10,2,16,2013
18520,"Decorah, IA","McIntire, IA",6,7,2,6,6,3,6,7,2,15,2013
18415,"Decorah, IA","Cedar Falls, IA",6,5,4,0,9,6,11,1,3,15,2013
18525,"Decorah, IA","Monona, IA",5,8,2,1,12,2,3,6,6,15,2013
18449,"Decorah, IA","Elkader, IA",0,8,6,7,5,2,0,7,7,14,2013
18423,"Decorah, IA","Clinton, IA",5,7,2,2,5,7,3,3,8,14,2013
18605,"Decorah, IA","Urbandale, IA",4,6,3,1,4,8,5,3,5,13,2013
18488,"Decorah, IA","Independence, IA",3,7,2,0,2,10,4,5,3,12,2013
18489,"Decorah, IA","Indianola, IA",6,5,1,2,8,2,5,5,2,12,2013
18557,"Decorah, IA","Pleasant Hill, IA",1,8,3,4,4,4,3,4,5,12,2013
18499,"Decorah, IA","Keokuk, IA",3,6,2,2,5,4,4,5,2,11,2013
18486,"Decorah, IA","Hazleton, IA",4,3,4,0,8,3,5,4,2,11,2013
18456,"Decorah, IA","Fairbank, IA",2,4,5,1,7,3,5,5,1,11,2013
