,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62905,"Sandyville, IA","Des Moines, IA",23,82,34,20,106,13,22,39,78,139,2012
62910,"Sandyville, IA","Indianola, IA",18,24,18,5,44,11,25,20,15,60,2012
62900,"Sandyville, IA","Clive, IA",8,25,1,0,31,3,7,8,19,34,2012
62934,"Sandyville, IA","Urbandale, IA",5,19,3,1,24,2,4,11,12,27,2012
62896,"Sandyville, IA","Ankeny, IA",6,11,2,5,6,8,5,3,11,19,2012
62898,"Sandyville, IA","Carlisle, IA",9,8,0,0,10,7,4,9,4,17,2012
62936,"Sandyville, IA","West Des Moines, IA",3,10,3,3,6,7,3,3,10,16,2012
62922,"Sandyville, IA","Norwalk, IA",2,9,2,1,8,4,2,5,6,13,2012
62914,"Sandyville, IA","Lacona, IA",2,7,4,1,12,0,7,4,2,13,2012
62926,"Sandyville, IA","Pleasant Hill, IA",4,1,5,1,2,7,2,3,5,10,2012
62935,"Sandyville, IA","Waukee, IA",1,5,4,0,9,1,1,1,8,10,2012
62891,"Sandyville, IA","Ackworth, IA",0,4,5,0,8,1,6,2,1,9,2012
62937,"Sandyville, IA","Windsor Heights, IA",2,6,1,0,9,0,2,3,4,9,2012
62895,"Sandyville, IA","Ames, IA",4,4,0,0,3,5,2,3,3,8,2012
62911,"Sandyville, IA","Johnston, IA",2,3,1,0,3,3,2,0,4,6,2012
62931,"Sandyville, IA","Spring Hill, IA",2,2,2,2,0,4,0,3,3,6,2012
62899,"Sandyville, IA","Chariton, IA",0,5,0,0,4,1,0,1,4,5,2012
62897,"Sandyville, IA","Boone, IA",0,2,3,3,2,0,2,3,0,5,2012
62907,"Sandyville, IA","Grimes, IA",0,3,1,4,0,0,0,0,4,4,2012
62913,"Sandyville, IA","Knoxville, IA",2,1,1,0,4,0,3,1,0,4,2012
62923,"Sandyville, IA","Osceola, IA",1,3,0,2,1,1,1,2,1,4,2012
62932,"Sandyville, IA","St. Marys, IA",2,1,0,1,2,0,2,0,1,3,2012
62920,"Sandyville, IA","Nevada, IA",0,2,1,0,2,1,1,1,1,3,2012
62906,"Sandyville, IA","East Peru, IA",1,2,0,0,3,0,0,0,3,3,2012
62929,"Sandyville, IA","Sandyville, IA",0,3,0,1,2,0,1,0,2,3,2012
62925,"Sandyville, IA","Pella, IA",1,1,1,1,1,1,1,1,1,3,2012
62924,"Sandyville, IA","Oskaloosa, IA",2,0,0,0,1,1,2,0,0,2,2012
62938,"Sandyville, IA","Winterset, IA",1,1,0,0,2,0,2,0,0,2,2012
62917,"Sandyville, IA","Marshalltown, IA",2,0,0,0,0,2,1,1,0,2,2012
62916,"Sandyville, IA","Lamoni, IA",0,1,1,0,2,0,0,2,0,2,2012
62894,"Sandyville, IA","Altoona, IA",0,1,1,0,1,1,1,0,1,2,2012
62912,"Sandyville, IA","Kirkville, IA",0,2,0,2,0,0,0,0,2,2,2012
62919,"Sandyville, IA","Mitchellville, IA",0,1,0,0,1,0,0,0,1,1,2012
62904,"Sandyville, IA","De Soto, IA",0,1,0,1,0,0,0,1,0,1,2012
62893,"Sandyville, IA","Albia, IA",1,0,0,1,0,0,1,0,0,1,2012
62901,"Sandyville, IA","Colo, IA",1,0,0,0,0,1,1,0,0,1,2012
62902,"Sandyville, IA","Corydon, IA",0,1,0,1,0,0,0,0,1,1,2012
62933,"Sandyville, IA","Swan, IA",0,1,0,0,0,1,0,0,1,1,2012
62903,"Sandyville, IA","Dallas Center, IA",0,1,0,1,0,0,0,0,1,1,2012
62908,"Sandyville, IA","Guthrie Center, IA",0,1,0,0,0,1,0,0,1,1,2012
62930,"Sandyville, IA","Slater, IA",0,1,0,1,0,0,0,0,1,1,2012
62918,"Sandyville, IA","Melcher-Dallas, IA",1,0,0,1,0,0,0,0,1,1,2012
62928,"Sandyville, IA","Reasnor, IA",0,0,1,1,0,0,1,0,0,1,2012
62927,"Sandyville, IA","Pleasantville, IA",0,0,1,0,1,0,1,0,0,1,2012
62909,"Sandyville, IA","Huxley, IA",0,1,0,1,0,0,0,0,1,1,2012
62892,"Sandyville, IA","Afton, IA",0,0,1,0,1,0,1,0,0,1,2012
62921,"Sandyville, IA","Newton, IA",0,0,1,0,1,0,0,0,1,1,2012
62915,"Sandyville, IA","Lambs Grove, IA",0,1,0,0,0,1,0,1,0,1,2012
