,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77937,"Woolstock, IA","Eagle Grove, IA",13,31,8,46,4,2,8,33,11,52,2013
77945,"Woolstock, IA","Goldfield, IA",4,11,7,17,4,1,5,12,5,22,2013
77943,"Woolstock, IA","Fort Dodge, IA",5,13,1,17,0,2,3,10,6,19,2013
77981,"Woolstock, IA","Woolstock, IA",1,11,1,9,3,1,5,5,3,13,2013
77978,"Woolstock, IA","Webster City, IA",4,5,1,10,0,0,0,9,1,10,2013
77975,"Woolstock, IA","Storm Lake, IA",3,7,0,10,0,0,0,9,1,10,2013
77929,"Woolstock, IA","Clarion, IA",3,4,0,7,0,0,1,6,0,7,2013
77962,"Woolstock, IA","Otho, IA",0,4,0,2,2,0,2,2,0,4,2013
77936,"Woolstock, IA","Duncombe, IA",1,1,1,2,1,0,1,2,0,3,2013
77974,"Woolstock, IA","Spirit Lake, IA",1,1,1,3,0,0,0,3,0,3,2013
77954,"Woolstock, IA","Livermore, IA",1,2,0,3,0,0,1,2,0,3,2013
77940,"Woolstock, IA","Estherville, IA",0,2,1,3,0,0,0,2,1,3,2013
77950,"Woolstock, IA","Humboldt, IA",1,2,0,3,0,0,0,1,2,3,2013
77932,"Woolstock, IA","Crystal Lake, IA",0,2,0,1,0,1,1,0,1,2,2013
77926,"Woolstock, IA","Britt, IA",0,2,0,1,0,1,0,1,1,2,2013
77961,"Woolstock, IA","Orange City, IA",0,2,0,2,0,0,0,1,1,2,2013
77959,"Woolstock, IA","Newell, IA",0,2,0,1,0,1,1,1,0,2,2013
77958,"Woolstock, IA","Meriden, IA",0,2,0,2,0,0,1,1,0,2,2013
77933,"Woolstock, IA","Dakota City, IA",0,2,0,2,0,0,0,0,2,2,2013
77956,"Woolstock, IA","Marcus, IA",0,2,0,2,0,0,0,2,0,2,2013
77925,"Woolstock, IA","Belmond, IA",1,1,0,1,1,0,1,1,0,2,2013
77968,"Woolstock, IA","Ryan, IA",2,0,0,2,0,0,0,2,0,2,2013
77969,"Woolstock, IA","Sac City, IA",0,1,1,1,0,1,1,1,0,2,2013
77971,"Woolstock, IA","Sheldon, IA",0,2,0,2,0,0,0,1,1,2,2013
77948,"Woolstock, IA","Hardy, IA",1,0,1,1,0,1,0,2,0,2,2013
77946,"Woolstock, IA","Graettinger, IA",0,2,0,2,0,0,0,1,1,2,2013
77947,"Woolstock, IA","Hampton, IA",0,2,0,2,0,0,0,2,0,2,2013
77944,"Woolstock, IA","Fostoria, IA",1,1,0,2,0,0,0,2,0,2,2013
77923,"Woolstock, IA","Aurelia, IA",0,2,0,1,0,1,0,2,0,2,2013
77930,"Woolstock, IA","Clear Lake, IA",0,1,1,2,0,0,1,0,1,2,2013
77964,"Woolstock, IA","Pomeroy, IA",0,1,1,2,0,0,0,2,0,2,2013
77973,"Woolstock, IA","Spencer, IA",0,2,0,1,0,1,1,0,1,2,2013
77970,"Woolstock, IA","Sanborn, IA",0,0,1,1,0,0,0,0,1,1,2013
77922,"Woolstock, IA","Arnolds Park, IA",0,1,0,1,0,0,0,1,0,1,2013
77967,"Woolstock, IA","Rutland, IA",1,0,0,1,0,0,0,0,1,1,2013
77963,"Woolstock, IA","Palmer, IA",1,0,0,1,0,0,1,0,0,1,2013
77966,"Woolstock, IA","Ruthven, IA",1,0,0,1,0,0,0,1,0,1,2013
77977,"Woolstock, IA","Underwood, IA",0,1,0,1,0,0,0,1,0,1,2013
77972,"Woolstock, IA","Sioux City, IA",1,0,0,0,1,0,1,0,0,1,2013
77921,"Woolstock, IA","Armstrong, IA",0,1,0,1,0,0,0,1,0,1,2013
77979,"Woolstock, IA","West Bend, IA",0,0,1,0,1,0,1,0,0,1,2013
77965,"Woolstock, IA","Popejoy, IA",0,1,0,0,0,1,1,0,0,1,2013
77980,"Woolstock, IA","Woden, IA",0,1,0,0,0,1,0,1,0,1,2013
77976,"Woolstock, IA","Truesdale, IA",0,1,0,1,0,0,0,0,1,1,2013
77957,"Woolstock, IA","Marshalltown, IA",0,1,0,1,0,0,1,0,0,1,2013
77924,"Woolstock, IA","Bancroft, IA",0,1,0,1,0,0,0,0,1,1,2013
77960,"Woolstock, IA","Odebolt, IA",0,1,0,0,1,0,0,1,0,1,2013
77934,"Woolstock, IA","Deloit, IA",1,0,0,1,0,0,0,0,1,1,2013
77935,"Woolstock, IA","Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2013
77931,"Woolstock, IA","Clive, IA",1,0,0,1,0,0,1,0,0,1,2013
77938,"Woolstock, IA","Ellsworth, IA",0,0,1,0,0,1,0,1,0,1,2013
77939,"Woolstock, IA","Emmetsburg, IA",1,0,0,1,0,0,0,1,0,1,2013
77928,"Woolstock, IA","Charles City, IA",0,1,0,1,0,0,1,0,0,1,2013
77941,"Woolstock, IA","Farnhamville, IA",0,1,0,1,0,0,0,1,0,1,2013
77942,"Woolstock, IA","Floyd, IA",1,0,0,1,0,0,1,0,0,1,2013
77927,"Woolstock, IA","Buck Grove, IA",0,1,0,1,0,0,0,1,0,1,2013
77949,"Woolstock, IA","Hospers, IA",0,1,0,1,0,0,0,1,0,1,2013
77920,"Woolstock, IA","Ames, IA",0,1,0,1,0,0,0,1,0,1,2013
77951,"Woolstock, IA","Jefferson, IA",0,0,1,1,0,0,1,0,0,1,2013
77952,"Woolstock, IA","Klemme, IA",0,1,0,1,0,0,1,0,0,1,2013
77953,"Woolstock, IA","Knierim, IA",0,0,1,1,0,0,0,1,0,1,2013
77955,"Woolstock, IA","Manly, IA",0,1,0,1,0,0,0,1,0,1,2013
77919,"Woolstock, IA","Algona, IA",0,1,0,1,0,0,0,0,1,1,2013
