,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17632,"De Soto, IA","Des Moines, IA",97,342,116,56,434,65,44,187,324,555,2007
17617,"De Soto, IA","Clive, IA",105,224,48,6,299,72,94,139,144,377,2007
17739,"De Soto, IA","Waukee, IA",68,125,42,59,143,33,88,82,65,235,2007
17735,"De Soto, IA","Urbandale, IA",45,140,25,23,128,59,34,75,101,210,2007
17583,"De Soto, IA","Adel, IA",28,94,47,41,112,16,56,74,39,169,2007
17742,"De Soto, IA","West Des Moines, IA",34,88,19,32,75,34,24,46,71,141,2007
17628,"De Soto, IA","De Soto, IA",51,62,26,27,85,27,74,39,26,139,2007
17633,"De Soto, IA","Dexter, IA",21,49,19,27,49,13,33,41,15,89,2007
17744,"De Soto, IA","Windsor Heights, IA",24,38,22,15,46,23,26,26,32,84,2007
17666,"De Soto, IA","Johnston, IA",18,45,18,12,46,23,24,20,37,81,2007
17591,"De Soto, IA","Ankeny, IA",14,38,7,9,18,32,18,14,27,59,2007
17745,"De Soto, IA","Winterset, IA",11,32,14,9,39,9,26,20,11,57,2007
17589,"De Soto, IA","Ames, IA",15,25,8,8,27,13,16,7,25,48,2007
17702,"De Soto, IA","Patterson, IA",11,18,8,14,17,6,13,15,9,37,2007
17651,"De Soto, IA","Grimes, IA",5,27,5,16,10,11,11,7,19,37,2007
17705,"De Soto, IA","Pleasant Hill, IA",10,16,9,7,13,15,15,11,9,35,2007
17610,"De Soto, IA","Cedar Rapids, IA",8,19,2,4,15,10,9,9,11,29,2007
17693,"De Soto, IA","Norwalk, IA",7,15,6,2,16,10,8,9,11,28,2007
17709,"De Soto, IA","Redfield, IA",6,12,6,15,7,2,7,15,2,24,2007
17681,"De Soto, IA","Marshalltown, IA",10,10,4,2,17,5,11,8,5,24,2007
17626,"De Soto, IA","Davenport, IA",5,10,1,1,11,4,8,5,3,16,2007
17736,"De Soto, IA","Van Meter, IA",4,8,4,10,4,2,6,6,4,16,2007
17661,"De Soto, IA","Indianola, IA",5,10,0,1,9,5,7,5,3,15,2007
17588,"De Soto, IA","Altoona, IA",4,9,2,1,7,7,6,5,4,15,2007
