,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34279,"Marshalltown, IA","Marshalltown, IA",2482,5732,1723,4176,4773,988,2743,4910,2284,9937,2003
34198,"Marshalltown, IA","Des Moines, IA",98,284,90,42,322,108,111,185,176,472,2003
34149,"Marshalltown, IA","Ames, IA",164,239,46,48,324,77,168,201,80,449,2003
34362,"Marshalltown, IA","Toledo, IA",79,176,43,5,279,14,144,134,20,298,2003
34171,"Marshalltown, IA","Cedar Rapids, IA",67,90,29,10,75,101,60,85,41,186,2003
34302,"Marshalltown, IA","Newton, IA",18,140,10,84,38,46,20,82,66,168,2003
34375,"Marshalltown, IA","Waterloo, IA",86,57,22,10,86,69,85,62,18,165,2003
34179,"Marshalltown, IA","Clive, IA",39,49,26,0,79,35,53,49,12,114,2003
34151,"Marshalltown, IA","Ankeny, IA",38,49,20,14,23,70,52,33,22,107,2003
34253,"Marshalltown, IA","Iowa City, IA",36,43,19,13,60,25,41,42,15,98,2003
34368,"Marshalltown, IA","Urbandale, IA",35,45,13,28,27,38,36,30,27,93,2003
34170,"Marshalltown, IA","Cedar Falls, IA",49,30,7,6,43,37,53,22,11,86,2003
34387,"Marshalltown, IA","Windsor Heights, IA",35,40,10,0,39,46,44,25,16,85,2003
34298,"Marshalltown, IA","Nevada, IA",16,52,6,58,13,3,8,49,17,74,2003
34183,"Marshalltown, IA","Conrad, IA",9,52,10,28,34,9,14,45,12,71,2003
34311,"Marshalltown, IA","Ottumwa, IA",27,26,12,7,19,39,36,25,4,65,2003
34192,"Marshalltown, IA","Davenport, IA",20,30,11,8,23,30,31,19,11,61,2003
34382,"Marshalltown, IA","West Des Moines, IA",20,28,12,8,37,15,26,25,9,60,2003
34235,"Marshalltown, IA","Grinnell, IA",21,31,7,9,40,10,17,27,15,59,2003
34306,"Marshalltown, IA","Norwalk, IA",33,19,7,0,35,24,25,26,8,59,2003
34358,"Marshalltown, IA","Tama, IA",10,34,14,17,33,8,21,26,11,58,2003
34243,"Marshalltown, IA","Hiawatha, IA",25,18,13,0,21,35,25,28,3,56,2003
34163,"Marshalltown, IA","Boone, IA",25,22,8,11,23,21,35,18,2,55,2003
34158,"Marshalltown, IA","Beaman, IA",14,27,7,18,21,9,11,31,6,48,2003
34266,"Marshalltown, IA","Le Grand, IA",5,31,10,16,24,6,11,19,16,46,2003
34322,"Marshalltown, IA","Pleasant Hill, IA",20,18,5,2,17,24,24,13,6,43,2003
34251,"Marshalltown, IA","Independence, IA",9,23,8,3,18,19,16,17,7,40,2003
34376,"Marshalltown, IA","Waukee, IA",14,23,2,1,24,14,21,11,7,39,2003
34254,"Marshalltown, IA","Iowa Falls, IA",11,22,5,2,17,19,15,21,2,38,2003
34202,"Marshalltown, IA","Dubuque, IA",14,19,4,5,19,13,16,14,7,37,2003
34365,"Marshalltown, IA","University Heights, IA",17,11,7,5,26,4,19,12,4,35,2003
34281,"Marshalltown, IA","Mason City, IA",8,19,6,3,19,11,10,14,9,33,2003
34258,"Marshalltown, IA","Kellogg, IA",9,19,2,28,2,0,1,28,1,30,2003
34161,"Marshalltown, IA","Bettendorf, IA",11,15,4,0,8,22,21,7,2,30,2003
34377,"Marshalltown, IA","Waverly, IA",9,13,8,2,10,18,14,14,2,30,2003
34225,"Marshalltown, IA","Fort Dodge, IA",13,13,2,1,10,17,13,10,5,28,2003
34148,"Marshalltown, IA","Altoona, IA",8,9,10,0,9,18,16,8,3,27,2003
