,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
781,"Agency, IA","Ottumwa, IA",84,224,138,114,280,52,114,170,162,446,2014
718,"Agency, IA","Fairfield, IA",14,31,14,23,29,7,11,26,22,59,2014
682,"Agency, IA","Batavia, IA",14,20,14,3,40,5,27,12,9,48,2014
710,"Agency, IA","Des Moines, IA",10,28,6,3,25,16,11,15,18,44,2014
711,"Agency, IA","Eddyville, IA",6,23,7,21,8,7,9,8,19,36,2014
693,"Agency, IA","Bussey, IA",7,19,2,14,13,1,4,4,20,28,2014
780,"Agency, IA","Oskaloosa, IA",6,19,3,9,14,5,6,12,10,28,2014
808,"Agency, IA","University Park, IA",7,12,9,5,21,2,3,13,12,28,2014
672,"Agency, IA","Agency, IA",3,11,12,0,23,3,9,11,6,26,2014
678,"Agency, IA","Ankeny, IA",8,9,7,3,10,11,7,5,12,24,2014
785,"Agency, IA","Pella, IA",9,12,2,12,11,0,5,7,11,23,2014
673,"Agency, IA","Albia, IA",1,11,6,11,5,2,5,9,4,18,2014
766,"Agency, IA","Mount Pleasant, IA",6,6,4,2,10,4,4,5,7,16,2014
712,"Agency, IA","Eldon, IA",2,5,8,0,5,10,4,5,6,15,2014
702,"Agency, IA","Clive, IA",2,8,3,0,6,7,4,6,3,13,2014
698,"Agency, IA","Cedar Rapids, IA",5,7,1,3,3,7,5,4,4,13,2014
755,"Agency, IA","Melcher-Dallas, IA",0,6,5,11,0,0,0,3,8,11,2014
742,"Agency, IA","Kirkville, IA",0,6,5,7,4,0,3,5,3,11,2014
722,"Agency, IA","Fremont, IA",1,7,2,4,3,3,2,4,4,10,2014
733,"Agency, IA","Indianola, IA",5,1,4,1,5,4,1,4,5,10,2014
812,"Agency, IA","Waterloo, IA",3,1,5,3,3,3,2,3,4,9,2014
739,"Agency, IA","Keosauqua, IA",3,5,1,4,5,0,0,6,3,9,2014
686,"Agency, IA","Blakesburg, IA",2,4,2,3,2,3,3,2,3,8,2014
730,"Agency, IA","Hiawatha, IA",3,4,1,1,4,3,2,3,3,8,2014
773,"Agency, IA","Newton, IA",3,3,2,2,3,3,1,5,2,8,2014
820,"Agency, IA","Windsor Heights, IA",0,5,2,0,4,3,2,5,0,7,2014
809,"Agency, IA","Urbandale, IA",1,3,3,0,5,2,1,1,5,7,2014
818,"Agency, IA","West Des Moines, IA",2,5,0,1,3,3,3,0,4,7,2014
726,"Agency, IA","Grinnell, IA",2,1,3,1,3,2,2,1,3,6,2014
799,"Agency, IA","Sigourney, IA",1,3,2,2,2,2,1,4,1,6,2014
721,"Agency, IA","Fort Madison, IA",2,4,0,2,4,0,2,3,1,6,2014
692,"Agency, IA","Burlington, IA",2,3,1,1,4,1,3,0,3,6,2014
754,"Agency, IA","Mason City, IA",4,1,1,0,1,5,2,2,2,6,2014
791,"Agency, IA","Richland, IA",2,1,3,1,2,3,1,4,1,6,2014
687,"Agency, IA","Bloomfield, IA",2,2,2,0,5,1,0,4,2,6,2014
813,"Agency, IA","Waukee, IA",2,2,2,0,4,2,4,0,2,6,2014
765,"Agency, IA","Moulton, IA",2,1,2,2,3,0,0,5,0,5,2014
734,"Agency, IA","Iowa City, IA",2,3,0,0,4,1,2,2,1,5,2014
752,"Agency, IA","Marshalltown, IA",2,2,1,2,2,1,2,2,1,5,2014
757,"Agency, IA","Milton, IA",1,4,0,2,0,3,0,0,5,5,2014
706,"Agency, IA","Council Bluffs, IA",1,3,1,0,2,3,3,1,1,5,2014
709,"Agency, IA","Davenport, IA",1,3,1,0,4,1,2,2,1,5,2014
789,"Agency, IA","Rathbun, IA",1,2,2,0,4,1,0,1,4,5,2014
816,"Agency, IA","West Burlington, IA",0,4,1,0,3,2,3,1,1,5,2014
744,"Agency, IA","Knoxville, IA",0,4,1,1,3,1,1,0,4,5,2014
697,"Agency, IA","Cedar Falls, IA",1,2,1,2,1,1,2,0,2,4,2014
704,"Agency, IA","Coralville, IA",1,1,2,0,0,4,2,1,1,4,2014
792,"Agency, IA","Riverside, IA",1,1,2,2,0,2,1,2,1,4,2014
700,"Agency, IA","Chariton, IA",3,1,0,0,1,3,2,1,1,4,2014
699,"Agency, IA","Centerville, IA",1,2,1,1,0,3,1,1,2,4,2014
