,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64762,"Salem, IA","Mount Pleasant, IA",40,153,47,50,158,32,68,90,82,240,2010
64755,"Salem, IA","Lockridge, IA",5,16,1,13,7,2,6,11,5,22,2010
64718,"Salem, IA","Burlington, IA",4,12,4,7,9,4,7,5,8,20,2010
64790,"Salem, IA","West Burlington, IA",6,10,3,2,11,6,1,12,6,19,2010
64738,"Salem, IA","Fairfield, IA",3,13,1,4,11,2,1,5,11,17,2010
64778,"Salem, IA","Salem, IA",2,7,7,1,3,12,4,8,4,16,2010
64750,"Salem, IA","Iowa City, IA",5,8,0,3,8,2,6,2,5,13,2010
64740,"Salem, IA","Fort Madison, IA",4,2,3,2,6,1,2,2,5,9,2010
64752,"Salem, IA","Keokuk, IA",3,3,2,1,3,4,4,4,0,8,2010
64749,"Salem, IA","Houghton, IA",1,3,3,3,2,2,1,3,3,7,2010
64764,"Salem, IA","Muscatine, IA",4,0,2,0,2,4,2,3,1,6,2010
64756,"Salem, IA","Low Moor, IA",4,1,0,1,2,2,1,2,2,5,2010
64753,"Salem, IA","Keosauqua, IA",1,4,0,2,3,0,0,5,0,5,2010
64763,"Salem, IA","Mount Union, IA",0,4,1,1,0,4,1,1,3,5,2010
64768,"Salem, IA","Ottumwa, IA",2,3,0,1,2,2,1,3,1,5,2010
64723,"Salem, IA","Cedar Rapids, IA",1,2,2,0,2,3,0,3,2,5,2010
64760,"Salem, IA","Middletown, IA",0,4,0,4,0,0,0,3,1,4,2010
64777,"Salem, IA","Rome, IA",0,3,1,1,3,0,1,3,0,4,2010
64785,"Salem, IA","Washington, IA",0,1,3,0,3,1,0,0,4,4,2010
64731,"Salem, IA","Davenport, IA",0,3,1,0,2,2,2,2,0,4,2010
64733,"Salem, IA","Des Moines, IA",1,2,1,0,3,1,0,3,1,4,2010
64784,"Salem, IA","Urbandale, IA",0,3,0,0,3,0,0,1,2,3,2010
64788,"Salem, IA","Wayland, IA",0,3,0,2,1,0,0,2,1,3,2010
64712,"Salem, IA","Ames, IA",2,0,1,0,2,1,2,1,0,3,2010
64793,"Salem, IA","Winfield, IA",0,1,2,0,3,0,1,1,1,3,2010
64725,"Salem, IA","Clinton, IA",0,1,2,0,1,2,2,1,0,3,2010
64726,"Salem, IA","Clive, IA",0,3,0,0,2,1,0,1,2,3,2010
64728,"Salem, IA","Coralville, IA",3,0,0,0,1,2,2,0,1,3,2010
64715,"Salem, IA","Bettendorf, IA",2,0,1,0,0,3,1,2,0,3,2010
64735,"Salem, IA","Dubuque, IA",0,3,0,0,1,2,1,2,0,3,2010
64786,"Salem, IA","Waterloo, IA",1,1,0,0,2,0,0,1,1,2,2010
64717,"Salem, IA","Bonaparte, IA",1,0,1,0,2,0,0,1,1,2,2010
64782,"Salem, IA","University Heights, IA",1,1,0,0,2,0,1,0,1,2,2010
64779,"Salem, IA","St. Paul, IA",2,0,0,1,0,1,0,2,0,2,2010
64754,"Salem, IA","Knoxville, IA",0,2,0,0,1,1,0,2,0,2,2010
64775,"Salem, IA","Riverside, IA",1,1,0,0,2,0,0,2,0,2,2010
64721,"Salem, IA","Carroll, IA",0,2,0,0,0,2,1,1,0,2,2010
64737,"Salem, IA","Fairfax, IA",0,2,0,0,1,1,1,1,0,2,2010
64724,"Salem, IA","Centerville, IA",0,2,0,0,2,0,0,1,1,2,2010
64757,"Salem, IA","Marshalltown, IA",0,2,0,0,1,1,0,2,0,2,2010
64720,"Salem, IA","Camanche, IA",0,2,0,0,2,0,2,0,0,2,2010
64765,"Salem, IA","New London, IA",2,0,0,0,2,0,2,0,0,2,2010
64713,"Salem, IA","Bellevue, IA",0,2,0,0,2,0,1,1,0,2,2010
64732,"Salem, IA","Denison, IA",0,1,1,1,0,1,0,2,0,2,2010
64729,"Salem, IA","Crawfordsville, IA",1,1,0,2,0,0,0,2,0,2,2010
64741,"Salem, IA","Franklin, IA",1,0,1,1,0,1,0,1,1,2,2010
64748,"Salem, IA","Hiawatha, IA",1,0,1,0,1,1,0,1,1,2,2010
64734,"Salem, IA","Donnellson, IA",0,1,1,0,2,0,1,0,1,2,2010
64751,"Salem, IA","Johnston, IA",0,0,2,0,1,1,0,2,0,2,2010
64789,"Salem, IA","West Branch, IA",0,0,1,0,1,0,1,0,0,1,2010
64739,"Salem, IA","Fort Dodge, IA",0,0,1,0,0,1,0,1,0,1,2010
64714,"Salem, IA","Belmond, IA",0,1,0,0,1,0,0,0,1,1,2010
64791,"Salem, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2010
64787,"Salem, IA","Waukon, IA",0,1,0,0,1,0,0,1,0,1,2010
