,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50945,"Osceola, IA","Osceola, IA",258,669,298,425,576,224,330,677,218,1225,2008
50813,"Osceola, IA","Des Moines, IA",36,76,24,40,86,10,43,74,19,136,2008
50927,"Osceola, IA","Murray, IA",23,81,28,50,62,20,32,73,27,132,2008
50819,"Osceola, IA","East Peru, IA",18,78,26,48,56,18,28,59,35,122,2008
50884,"Osceola, IA","Le Roy, IA",22,65,34,36,65,20,39,56,26,121,2008
50886,"Osceola, IA","Leon, IA",19,80,17,85,21,10,14,89,13,116,2008
50788,"Osceola, IA","Chariton, IA",29,44,23,56,21,19,26,66,4,96,2008
50881,"Osceola, IA","Lamoni, IA",34,40,14,45,25,18,11,57,20,88,2008
50865,"Osceola, IA","Indianola, IA",7,33,9,18,20,11,7,22,20,49,2008
50805,"Osceola, IA","Creston, IA",14,19,4,11,22,4,12,16,9,37,2008
50752,"Osceola, IA","Ames, IA",5,25,4,7,21,6,7,22,5,34,2008
50947,"Osceola, IA","Ottumwa, IA",12,18,4,4,22,8,17,14,3,34,2008
50969,"Osceola, IA","Russell, IA",10,19,4,24,9,0,8,20,5,33,2008
51014,"Osceola, IA","Windsor Heights, IA",4,22,7,14,16,3,5,19,9,33,2008
50746,"Osceola, IA","Afton, IA",9,19,2,16,7,7,9,17,4,30,2008
50958,"Osceola, IA","Pleasanton, IA",9,15,6,17,12,1,7,22,1,30,2008
50802,"Osceola, IA","Council Bluffs, IA",6,17,3,3,15,8,12,13,1,26,2008
50957,"Osceola, IA","Pleasant Hill, IA",8,12,6,9,17,0,9,14,3,26,2008
50889,"Osceola, IA","Lineville, IA",2,18,5,14,11,0,5,19,1,25,2008
50878,"Osceola, IA","Knoxville, IA",8,14,3,18,7,0,2,19,4,25,2008
50756,"Osceola, IA","Ankeny, IA",9,9,7,0,16,9,10,9,6,25,2008
50997,"Osceola, IA","Urbandale, IA",9,9,5,1,15,7,10,7,6,23,2008
50839,"Osceola, IA","Garden Grove, IA",7,12,3,12,9,1,5,16,1,22,2008
50988,"Osceola, IA","St. Marys, IA",7,9,6,4,13,5,8,9,5,22,2008
51011,"Osceola, IA","West Des Moines, IA",2,13,6,3,17,1,8,11,2,21,2008
50938,"Osceola, IA","Norwalk, IA",6,12,3,7,13,1,7,10,4,21,2008
50871,"Osceola, IA","Johnston, IA",2,14,4,8,9,3,4,13,3,20,2008
50879,"Osceola, IA","Lacona, IA",8,8,3,8,6,5,4,14,1,19,2008
50794,"Osceola, IA","Clio, IA",1,12,6,10,7,2,4,11,4,19,2008
50893,"Osceola, IA","Lorimor, IA",5,9,1,5,5,5,4,9,2,15,2008
50801,"Osceola, IA","Corydon, IA",3,10,1,5,5,4,3,10,1,14,2008
50748,"Osceola, IA","Albia, IA",6,8,0,7,3,4,3,7,4,14,2008
51003,"Osceola, IA","Waterloo, IA",6,3,4,1,6,6,4,7,2,13,2008
50781,"Osceola, IA","Carlisle, IA",0,8,4,4,6,2,2,6,4,12,2008
51004,"Osceola, IA","Waukee, IA",2,7,3,2,7,3,4,7,1,12,2008
50953,"Osceola, IA","Patterson, IA",5,4,2,5,5,1,2,7,2,11,2008
50911,"Osceola, IA","Millerton, IA",1,7,2,4,4,2,1,5,4,10,2008
50751,"Osceola, IA","Altoona, IA",3,5,1,1,6,2,6,2,1,9,2008
50946,"Osceola, IA","Oskaloosa, IA",5,2,2,4,5,0,4,3,2,9,2008
50814,"Osceola, IA","Dexter, IA",3,6,0,3,2,4,1,3,5,9,2008
50767,"Osceola, IA","Bedford, IA",1,6,2,1,6,2,3,3,3,9,2008
50983,"Osceola, IA","Sioux City, IA",2,4,3,0,6,3,5,3,1,9,2008
50846,"Osceola, IA","Grand River, IA",1,6,1,3,2,3,1,2,5,8,2008
50987,"Osceola, IA","Spring Hill, IA",2,4,2,3,4,1,4,4,0,8,2008
50850,"Osceola, IA","Greenfield, IA",3,3,2,0,6,2,4,4,0,8,2008
50774,"Osceola, IA","Boone, IA",1,7,0,1,6,1,2,3,3,8,2008
50908,"Osceola, IA","Melcher-Dallas, IA",2,3,3,1,6,1,3,2,3,8,2008
50903,"Osceola, IA","Mason City, IA",1,6,0,5,0,2,2,4,1,7,2008
50924,"Osceola, IA","Mount Ayr, IA",4,3,0,5,1,1,2,3,2,7,2008
50847,"Osceola, IA","Grant, IA",2,2,3,1,2,4,3,2,2,7,2008
50901,"Osceola, IA","Marshalltown, IA",2,4,1,0,4,3,2,2,3,7,2008
50787,"Osceola, IA","Centerville, IA",4,2,1,1,4,2,5,2,0,7,2008
50786,"Osceola, IA","Cedar Rapids, IA",4,2,1,0,3,4,3,0,4,7,2008
50996,"Osceola, IA","University Park, IA",2,3,2,2,2,3,0,5,2,7,2008
50859,"Osceola, IA","Hiawatha, IA",2,5,0,0,2,5,3,3,1,7,2008
50867,"Osceola, IA","Iowa City, IA",2,5,0,0,3,4,4,2,1,7,2008
50976,"Osceola, IA","Shannon City, IA",1,4,2,4,2,1,0,6,1,7,2008
50806,"Osceola, IA","Cromwell, IA",0,4,2,3,2,1,2,1,3,6,2008
50913,"Osceola, IA","Minburn, IA",1,3,2,1,5,0,1,4,1,6,2008
50817,"Osceola, IA","Dubuque, IA",1,3,2,0,5,1,4,0,2,6,2008
50808,"Osceola, IA","Davenport, IA",0,5,1,0,5,1,4,1,1,6,2008
50943,"Osceola, IA","Orient, IA",0,4,2,2,3,1,0,2,4,6,2008
50920,"Osceola, IA","Moravia, IA",1,2,3,2,3,1,1,4,1,6,2008
50897,"Osceola, IA","Madrid, IA",1,5,0,1,4,1,2,2,2,6,2008
50795,"Osceola, IA","Clive, IA",0,6,0,3,2,1,1,5,0,6,2008
50885,"Osceola, IA","Lenox, IA",2,3,1,4,2,0,1,5,0,6,2008
50955,"Osceola, IA","Perry, IA",2,4,0,1,2,3,2,3,1,6,2008
50749,"Osceola, IA","Algona, IA",2,3,1,3,0,3,3,3,0,6,2008
50747,"Osceola, IA","Agency, IA",2,3,1,2,3,1,3,2,1,6,2008
50815,"Osceola, IA","Diagonal, IA",1,5,0,0,4,2,1,1,4,6,2008
50882,"Osceola, IA","Larrabee, IA",0,4,1,0,1,4,2,3,0,5,2008
50876,"Osceola, IA","Keokuk, IA",1,4,0,1,2,2,1,2,2,5,2008
50874,"Osceola, IA","Kellerton, IA",1,3,1,3,2,0,2,1,2,5,2008
50743,"Osceola, IA","Ackworth, IA",2,3,0,1,4,0,2,2,1,5,2008
50785,"Osceola, IA","Cedar Falls, IA",0,3,2,1,3,1,1,4,0,5,2008
50972,"Osceola, IA","Sandyville, IA",0,5,0,1,3,1,0,1,4,5,2008
50777,"Osceola, IA","Burlington, IA",2,3,0,0,4,1,2,2,1,5,2008
50915,"Osceola, IA","Mitchellville, IA",1,4,0,0,4,1,2,1,2,5,2008
50954,"Osceola, IA","Pella, IA",1,4,0,1,0,4,2,3,0,5,2008
50784,"Osceola, IA","Casey, IA",2,2,1,1,4,0,3,1,1,5,2008
50912,"Osceola, IA","Milton, IA",0,1,3,0,2,2,2,2,0,4,2008
50760,"Osceola, IA","Atlantic, IA",1,2,1,0,3,1,0,3,1,4,2008
50961,"Osceola, IA","Promise City, IA",0,2,2,1,3,0,0,2,2,4,2008
50782,"Osceola, IA","Carroll, IA",0,3,1,0,4,0,0,3,1,4,2008
50778,"Osceola, IA","Bussey, IA",0,3,1,1,2,1,1,3,0,4,2008
50935,"Osceola, IA","Nodaway, IA",0,2,2,0,3,1,1,1,2,4,2008
50922,"Osceola, IA","Moulton, IA",0,4,0,1,0,3,0,3,1,4,2008
50823,"Osceola, IA","Elk Run Heights, IA",1,1,2,0,3,1,0,3,1,4,2008
