,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44650,"Manson, IA","Manson, IA",53,92,54,14,91,94,89,77,33,199,2009
44629,"Manson, IA","Fort Dodge, IA",10,15,5,1,14,15,15,8,7,30,2009
44664,"Manson, IA","Pomeroy, IA",2,20,5,5,10,12,6,10,11,27,2009
44672,"Manson, IA","Rockwell City, IA",2,11,2,0,5,10,2,8,5,15,2009
44641,"Manson, IA","Knierim, IA",2,12,1,0,6,9,5,6,4,15,2009
44661,"Manson, IA","Palmer, IA",4,8,1,2,7,4,10,1,2,13,2009
44628,"Manson, IA","Fonda, IA",1,4,1,0,4,2,2,2,2,6,2009
44673,"Manson, IA","Ruthven, IA",0,5,1,0,0,6,1,0,5,6,2009
44595,"Manson, IA","Arthur, IA",0,5,0,0,2,3,0,3,2,5,2009
44638,"Manson, IA","Humboldt, IA",4,1,0,0,2,3,3,2,0,5,2009
44684,"Manson, IA","Stratford, IA",0,4,1,0,0,5,0,2,3,5,2009
44674,"Manson, IA","Sac City, IA",0,3,1,0,3,1,1,3,0,4,2009
44613,"Manson, IA","Dakota City, IA",1,3,0,0,0,4,1,3,0,4,2009
44609,"Manson, IA","Coon Rapids, IA",0,4,0,0,0,4,0,2,2,4,2009
44669,"Manson, IA","Rinard, IA",1,3,0,0,2,2,1,3,0,4,2009
44666,"Manson, IA","Quimby, IA",0,4,0,0,4,0,3,1,0,4,2009
44659,"Manson, IA","Ottosen, IA",1,3,0,0,2,2,2,2,0,4,2009
44625,"Manson, IA","Estherville, IA",1,1,2,0,4,0,1,3,0,4,2009
44632,"Manson, IA","Graettinger, IA",0,3,0,0,0,3,0,3,0,3,2009
44635,"Manson, IA","Havelock, IA",1,1,1,0,0,3,1,1,1,3,2009
44679,"Manson, IA","Spencer, IA",0,3,0,0,1,2,1,1,1,3,2009
44592,"Manson, IA","Ames, IA",0,3,0,0,0,3,0,1,2,3,2009
44647,"Manson, IA","Le Mars, IA",0,3,0,0,3,0,1,0,2,3,2009
44626,"Manson, IA","Exira, IA",1,2,0,0,0,3,0,2,1,3,2009
44591,"Manson, IA","Albert City, IA",0,3,0,0,0,3,0,0,3,3,2009
44607,"Manson, IA","Churdan, IA",2,1,0,0,0,3,2,1,0,3,2009
44603,"Manson, IA","Callender, IA",0,0,2,0,0,2,0,0,2,2,2009
44611,"Manson, IA","Council Bluffs, IA",1,1,0,0,2,0,0,1,1,2,2009
44657,"Manson, IA","Newell, IA",0,2,0,0,2,0,1,0,1,2,2009
44693,"Manson, IA","West Okoboji, IA",0,2,0,0,2,0,0,2,0,2,2009
44643,"Manson, IA","Lake City, IA",0,2,0,0,0,2,0,0,2,2,2009
44689,"Manson, IA","Webster City, IA",1,0,1,0,1,1,1,0,1,2,2009
44667,"Manson, IA","Randall, IA",0,1,1,0,0,2,0,1,1,2,2009
44670,"Manson, IA","Rock Rapids, IA",1,1,0,0,2,0,1,1,0,2,2009
44605,"Manson, IA","Charles City, IA",0,2,0,0,1,1,0,2,0,2,2009
44683,"Manson, IA","Storm Lake, IA",1,1,0,0,1,1,1,1,0,2,2009
44655,"Manson, IA","Meriden, IA",0,1,1,0,1,1,0,2,0,2,2009
44627,"Manson, IA","Farnhamville, IA",0,1,1,0,0,2,0,1,1,2,2009
44624,"Manson, IA","Emmetsburg, IA",0,1,1,0,0,2,0,1,1,2,2009
44656,"Manson, IA","Milford, IA",0,1,1,0,0,2,1,1,0,2,2009
44621,"Manson, IA","Early, IA",0,1,1,0,2,0,0,1,1,2,2009
44620,"Manson, IA","Eagle Grove, IA",0,2,0,0,0,2,0,2,0,2,2009
44690,"Manson, IA","Webster, IA",0,0,1,0,1,0,1,0,0,1,2009
44677,"Manson, IA","Shenandoah, IA",1,0,0,0,1,0,1,0,0,1,2009
44658,"Manson, IA","Osage, IA",1,0,0,0,1,0,1,0,0,1,2009
44695,"Manson, IA","Williams, IA",0,0,1,0,0,1,0,1,0,1,2009
44660,"Manson, IA","Ottumwa, IA",0,1,0,0,1,0,0,0,1,1,2009
44694,"Manson, IA","Whittemore, IA",0,1,0,0,1,0,0,1,0,1,2009
44676,"Manson, IA","Sheldon, IA",0,1,0,0,1,0,0,1,0,1,2009
44662,"Manson, IA","Panora, IA",0,0,1,0,0,1,0,0,1,1,2009
44692,"Manson, IA","West Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2009
44663,"Manson, IA","Pocahontas, IA",0,1,0,0,0,1,0,0,1,1,2009
44691,"Manson, IA","West Bend, IA",0,1,0,0,1,0,1,0,0,1,2009
44665,"Manson, IA","Prairie City, IA",0,1,0,0,1,0,0,1,0,1,2009
44682,"Manson, IA","Stanhope, IA",0,1,0,0,0,1,0,1,0,1,2009
44688,"Manson, IA","Wall Lake, IA",0,1,0,0,0,1,0,1,0,1,2009
44675,"Manson, IA","Schaller, IA",0,0,1,0,0,1,0,0,1,1,2009
44687,"Manson, IA","Walford, IA",1,0,0,0,1,0,1,0,0,1,2009
44668,"Manson, IA","Remsen, IA",1,0,0,0,0,1,1,0,0,1,2009
44678,"Manson, IA","Sioux Center, IA",0,0,1,0,0,1,1,0,0,1,2009
44686,"Manson, IA","Wahpeton, IA",0,1,0,0,1,0,0,1,0,1,2009
44671,"Manson, IA","Rockford, IA",0,1,0,0,1,0,0,1,0,1,2009
44685,"Manson, IA","Tennant, IA",1,0,0,0,1,0,0,1,0,1,2009
44681,"Manson, IA","Stacyville, IA",0,0,1,0,1,0,1,0,0,1,2009
44680,"Manson, IA","Spirit Lake, IA",0,0,1,0,1,0,1,0,0,1,2009
44644,"Manson, IA","Lake Park, IA",0,1,0,0,0,1,0,1,0,1,2009
44654,"Manson, IA","Mason City, IA",0,1,0,0,1,0,0,1,0,1,2009
44653,"Manson, IA","Marysville, IA",1,0,0,0,1,0,0,1,0,1,2009
44616,"Manson, IA","Dayton, IA",1,0,0,0,1,0,1,0,0,1,2009
44615,"Manson, IA","Danbury, IA",0,0,1,0,0,1,0,0,1,1,2009
44614,"Manson, IA","Dallas Center, IA",0,1,0,0,0,1,0,0,1,1,2009
44612,"Manson, IA","Crystal Lake, IA",0,0,1,0,0,1,0,0,1,1,2009
44610,"Manson, IA","Corwith, IA",0,1,0,0,1,0,0,1,0,1,2009
44608,"Manson, IA","Colwell, IA",1,0,0,0,1,0,0,1,0,1,2009
44606,"Manson, IA","Charter Oak, IA",0,1,0,0,0,1,0,0,1,1,2009
44604,"Manson, IA","Carroll, IA",0,1,0,0,0,1,0,1,0,1,2009
44602,"Manson, IA","Boyden, IA",1,0,0,0,1,0,1,0,0,1,2009
44601,"Manson, IA","Boxholm, IA",0,0,1,0,1,0,0,1,0,1,2009
44600,"Manson, IA","Boone, IA",0,1,0,0,0,1,0,0,1,1,2009
44599,"Manson, IA","Bonaparte, IA",0,1,0,0,1,0,0,1,0,1,2009
44598,"Manson, IA","Belmond, IA",0,1,0,0,0,1,1,0,0,1,2009
44597,"Manson, IA","Aurelia, IA",0,0,1,0,0,1,0,0,1,1,2009
44596,"Manson, IA","Ashton, IA",0,1,0,0,0,1,0,1,0,1,2009
44594,"Manson, IA","Armstrong, IA",1,0,0,0,1,0,1,0,0,1,2009
44593,"Manson, IA","Andover, IA",0,1,0,0,0,1,0,1,0,1,2009
44617,"Manson, IA","Decorah, IA",0,0,1,0,1,0,1,0,0,1,2009
44618,"Manson, IA","Dike, IA",1,0,0,0,1,0,1,0,0,1,2009
44619,"Manson, IA","Duncombe, IA",0,1,0,0,1,0,1,0,0,1,2009
44640,"Manson, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2009
44652,"Manson, IA","Marquette, IA",1,0,0,0,1,0,1,0,0,1,2009
44651,"Manson, IA","Marble Rock, IA",0,0,1,0,1,0,0,1,0,1,2009
44649,"Manson, IA","Manning, IA",0,1,0,0,0,1,0,0,1,1,2009
44648,"Manson, IA","Leland, IA",0,1,0,0,1,0,0,1,0,1,2009
44646,"Manson, IA","Larrabee, IA",0,1,0,0,1,0,0,1,0,1,2009
44645,"Manson, IA","Lakota, IA",0,1,0,0,1,0,0,1,0,1,2009
44642,"Manson, IA","Knoxville, IA",1,0,0,0,1,0,1,0,0,1,2009
44639,"Manson, IA","Huxley, IA",0,1,0,0,0,1,0,0,1,1,2009
44622,"Manson, IA","Eldon, IA",0,0,1,0,1,0,1,0,0,1,2009
44637,"Manson, IA","Hospers, IA",0,1,0,0,1,0,0,0,1,1,2009
44636,"Manson, IA","Hiawatha, IA",1,0,0,0,1,0,1,0,0,1,2009
44634,"Manson, IA","Gray, IA",0,0,1,0,0,1,0,1,0,1,2009
44633,"Manson, IA","Grand Junction, IA",1,0,0,0,0,1,0,0,1,1,2009
44631,"Manson, IA","Goldfield, IA",0,0,1,0,0,1,0,0,1,1,2009
44630,"Manson, IA","Garner, IA",0,1,0,0,1,0,0,1,0,1,2009
44623,"Manson, IA","Ellsworth, IA",0,0,1,0,1,0,0,1,0,1,2009
44696,"Manson, IA","Yetter, IA",0,1,0,0,0,1,0,0,1,1,2009
