,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25390,"Haverhill, IA","Marshalltown, IA",10,19,4,23,9,1,6,25,2,33,2004
25399,"Haverhill, IA","Rhodes, IA",2,15,8,10,14,1,10,6,9,25,2004
25384,"Haverhill, IA","Haverhill, IA",3,10,6,9,9,1,7,9,3,19,2004
25392,"Haverhill, IA","Melbourne, IA",6,6,1,7,4,2,4,7,2,13,2004
25379,"Haverhill, IA","Ferguson, IA",0,9,1,5,5,0,1,5,4,10,2004
25368,"Haverhill, IA","Albion, IA",3,4,2,5,4,0,4,5,0,9,2004
25381,"Haverhill, IA","Gilman, IA",2,4,0,4,2,0,1,3,2,6,2004
25388,"Haverhill, IA","Le Grand, IA",0,5,0,4,1,0,0,3,2,5,2004
25403,"Haverhill, IA","State Center, IA",1,1,2,2,2,0,2,2,0,4,2004
25389,"Haverhill, IA","Liscomb, IA",1,3,0,3,1,0,1,3,0,4,2004
25370,"Haverhill, IA","Ames, IA",0,3,0,3,0,0,3,0,0,3,2004
25387,"Haverhill, IA","Keosauqua, IA",0,0,2,2,0,0,1,1,0,2,2004
25393,"Haverhill, IA","Nevada, IA",2,0,0,2,0,0,1,0,1,2,2004
25391,"Haverhill, IA","Maxwell, IA",0,1,1,0,2,0,1,1,0,2,2004
25367,"Haverhill, IA","Albia, IA",1,1,0,1,1,0,0,1,1,2,2004
25386,"Haverhill, IA","Kellogg, IA",0,2,0,1,0,1,2,0,0,2,2004
25380,"Haverhill, IA","Garwin, IA",1,0,1,0,1,1,1,1,0,2,2004
25374,"Haverhill, IA","Clio, IA",0,1,1,1,1,0,1,1,0,2,2004
25404,"Haverhill, IA","Urbana, IA",1,0,1,0,1,1,1,1,0,2,2004
25394,"Haverhill, IA","Newton, IA",0,0,2,0,2,0,0,2,0,2,2004
25397,"Haverhill, IA","Reinbeck, IA",0,1,0,1,0,0,0,1,0,1,2004
25398,"Haverhill, IA","Remsen, IA",1,0,0,1,0,0,0,1,0,1,2004
25396,"Haverhill, IA","Palo, IA",0,1,0,0,1,0,0,0,1,1,2004
25395,"Haverhill, IA","Owasa, IA",1,0,0,1,0,0,0,1,0,1,2004
25400,"Haverhill, IA","Ridgeway, IA",0,1,0,0,1,0,1,0,0,1,2004
25401,"Haverhill, IA","Roland, IA",1,0,0,1,0,0,0,1,0,1,2004
25402,"Haverhill, IA","St. Marys, IA",0,1,0,0,0,1,0,1,0,1,2004
25405,"Haverhill, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2004
25406,"Haverhill, IA","West Union, IA",0,1,0,0,1,0,1,0,0,1,2004
25366,"Haverhill, IA","Ackworth, IA",0,1,0,1,0,0,1,0,0,1,2004
25385,"Haverhill, IA","Hillsboro, IA",0,1,0,0,0,1,0,0,1,1,2004
25383,"Haverhill, IA","Grinnell, IA",0,0,1,0,1,0,1,0,0,1,2004
25382,"Haverhill, IA","Grandview, IA",0,1,0,1,0,0,0,1,0,1,2004
25378,"Haverhill, IA","Eldon, IA",1,0,0,0,1,0,1,0,0,1,2004
25377,"Haverhill, IA","Eddyville, IA",0,0,1,0,1,0,1,0,0,1,2004
25376,"Haverhill, IA","Decorah, IA",0,1,0,1,0,0,1,0,0,1,2004
25375,"Haverhill, IA","Colo, IA",0,1,0,0,1,0,0,1,0,1,2004
25373,"Haverhill, IA","Cedar Falls, IA",0,0,1,0,0,1,1,0,0,1,2004
25372,"Haverhill, IA","Belmond, IA",0,1,0,1,0,0,0,1,0,1,2004
25371,"Haverhill, IA","Baxter, IA",0,1,0,0,1,0,0,1,0,1,2004
25369,"Haverhill, IA","Altoona, IA",0,1,0,0,1,0,0,1,0,1,2004
25407,"Haverhill, IA","Whitten, IA",1,0,0,1,0,0,1,0,0,1,2004
