,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5285,"Bagley, IA","Jefferson, IA",23,97,57,38,127,12,28,95,54,177,2012
5240,"Bagley, IA","Bagley, IA",5,37,32,19,50,5,14,38,22,74,2012
5261,"Bagley, IA","Dawson, IA",5,23,9,10,24,3,7,16,14,37,2012
5258,"Bagley, IA","Coon Rapids, IA",3,16,5,5,16,3,3,12,9,24,2012
5243,"Bagley, IA","Boone, IA",8,8,3,1,16,2,5,12,2,19,2012
5277,"Bagley, IA","Grand Junction, IA",2,8,5,2,13,0,5,7,3,15,2012
5244,"Bagley, IA","Boxholm, IA",4,9,2,3,12,0,7,8,0,15,2012
5323,"Bagley, IA","Rippey, IA",1,11,2,3,11,0,0,11,3,14,2012
5253,"Bagley, IA","Churdan, IA",2,4,6,2,8,2,1,7,4,12,2012
5247,"Bagley, IA","Carroll, IA",0,7,2,5,4,0,2,3,4,9,2012
5234,"Bagley, IA","Ames, IA",0,6,3,0,9,0,0,5,4,9,2012
5241,"Bagley, IA","Bayard, IA",0,2,6,0,8,0,1,2,5,8,2012
5313,"Bagley, IA","Perry, IA",1,5,0,0,1,5,1,1,4,6,2012
5291,"Bagley, IA","Lidderdale, IA",0,3,2,0,3,2,0,3,2,5,2012
5321,"Bagley, IA","Rhodes, IA",1,3,0,0,3,1,2,0,2,4,2012
5322,"Bagley, IA","Rinard, IA",0,2,2,0,4,0,0,3,1,4,2012
5288,"Bagley, IA","Knierim, IA",2,0,1,0,3,0,0,2,1,3,2012
5254,"Bagley, IA","Clinton, IA",1,1,1,0,2,1,2,1,0,3,2012
5264,"Bagley, IA","Des Moines, IA",1,2,0,2,0,1,2,0,1,3,2012
5269,"Bagley, IA","Ely, IA",0,2,1,1,1,1,2,1,0,3,2012
5307,"Bagley, IA","Newton, IA",2,1,0,1,2,0,0,2,1,3,2012
5239,"Bagley, IA","Audubon, IA",0,1,2,2,1,0,1,2,0,3,2012
5306,"Bagley, IA","Nevada, IA",0,1,1,0,2,0,0,1,1,2,2012
5279,"Bagley, IA","Guthrie Center, IA",0,0,2,0,2,0,1,0,1,2,2012
5315,"Bagley, IA","Pleasanton, IA",0,2,0,1,1,0,1,1,0,2,2012
5295,"Bagley, IA","Madrid, IA",1,1,0,0,2,0,1,1,0,2,2012
5232,"Bagley, IA","Adel, IA",0,1,1,1,1,0,1,0,1,2,2012
5314,"Bagley, IA","Pleasant Hill, IA",1,1,0,1,1,0,0,0,2,2,2012
5317,"Bagley, IA","Pomeroy, IA",1,1,0,0,2,0,1,1,0,2,2012
5271,"Bagley, IA","Exira, IA",0,0,2,2,0,0,0,2,0,2,2012
5302,"Bagley, IA","Minburn, IA",0,0,2,0,2,0,0,2,0,2,2012
5270,"Bagley, IA","Emmetsburg, IA",0,2,0,1,0,1,0,1,1,2,2012
5304,"Bagley, IA","Mount Ayr, IA",0,2,0,2,0,0,0,2,0,2,2012
5308,"Bagley, IA","Norwalk, IA",1,1,0,0,2,0,0,2,0,2,2012
5320,"Bagley, IA","Redding, IA",0,2,0,2,0,0,0,2,0,2,2012
5276,"Bagley, IA","Goldfield, IA",1,1,0,1,1,0,0,0,2,2,2012
5340,"Bagley, IA","Yetter, IA",1,1,0,0,2,0,0,2,0,2,2012
5335,"Bagley, IA","Waukee, IA",2,0,0,1,1,0,1,0,1,2,2012
5336,"Bagley, IA","Westside, IA",2,0,0,0,2,0,0,2,0,2,2012
5246,"Bagley, IA","Callender, IA",0,2,0,0,2,0,0,2,0,2,2012
5250,"Bagley, IA","Chariton, IA",1,0,1,0,1,1,1,1,0,2,2012
5331,"Bagley, IA","St. Marys, IA",0,2,0,0,2,0,0,1,1,2,2012
5334,"Bagley, IA","Urbandale, IA",0,1,1,1,0,1,0,0,2,2,2012
5329,"Bagley, IA","Spring Hill, IA",1,1,0,0,2,0,1,0,1,2,2012
5248,"Bagley, IA","Casey, IA",0,0,2,0,2,0,0,0,2,2,2012
5332,"Bagley, IA","Stanhope, IA",0,1,1,0,2,0,0,1,1,2,2012
5338,"Bagley, IA","Williamsburg, IA",1,1,0,0,2,0,1,1,0,2,2012
5339,"Bagley, IA","Windsor Heights, IA",1,1,0,1,0,1,1,0,1,2,2012
5262,"Bagley, IA","Dedham, IA",2,0,0,0,2,0,0,2,0,2,2012
5305,"Bagley, IA","Muscatine, IA",0,0,1,1,0,0,0,0,1,1,2012
5337,"Bagley, IA","Willey, IA",1,0,0,0,1,0,1,0,0,1,2012
5303,"Bagley, IA","Morley, IA",0,1,0,0,1,0,1,0,0,1,2012
5333,"Bagley, IA","Storm Lake, IA",0,1,0,0,0,1,0,1,0,1,2012
5309,"Bagley, IA","Oakland, IA",0,1,0,1,0,0,0,0,1,1,2012
5300,"Bagley, IA","Milford, IA",1,0,0,0,0,1,0,0,1,1,2012
5311,"Bagley, IA","Paullina, IA",1,0,0,0,1,0,1,0,0,1,2012
5310,"Bagley, IA","Ogden, IA",0,1,0,0,1,0,0,0,1,1,2012
5324,"Bagley, IA","Schaller, IA",1,0,0,0,1,0,1,0,0,1,2012
5312,"Bagley, IA","Pella, IA",0,1,0,0,1,0,0,1,0,1,2012
5330,"Bagley, IA","Springville, IA",1,0,0,0,1,0,1,0,0,1,2012
5328,"Bagley, IA","South English, IA",1,0,0,0,0,1,0,0,1,1,2012
5327,"Bagley, IA","Slater, IA",0,1,0,1,0,0,0,1,0,1,2012
5316,"Bagley, IA","Pocahontas, IA",0,1,0,0,0,1,0,0,1,1,2012
5326,"Bagley, IA","Sibley, IA",1,0,0,0,0,1,1,0,0,1,2012
5318,"Bagley, IA","Popejoy, IA",1,0,0,0,1,0,0,0,1,1,2012
5319,"Bagley, IA","Reasnor, IA",0,1,0,0,1,0,0,1,0,1,2012
5325,"Bagley, IA","Shannon City, IA",1,0,0,0,1,0,0,0,1,1,2012
5301,"Bagley, IA","Millerton, IA",0,1,0,0,1,0,0,1,0,1,2012
5231,"Bagley, IA","Adair, IA",0,1,0,1,0,0,0,0,1,1,2012
5299,"Bagley, IA","Meriden, IA",0,1,0,0,1,0,0,0,1,1,2012
5267,"Bagley, IA","East Peru, IA",0,0,1,0,1,0,0,1,0,1,2012
5265,"Bagley, IA","Eagle Grove, IA",0,1,0,1,0,0,0,0,1,1,2012
5263,"Bagley, IA","Denison, IA",0,0,1,0,1,0,0,1,0,1,2012
5260,"Bagley, IA","Creston, IA",0,0,1,0,1,0,0,1,0,1,2012
5259,"Bagley, IA","Council Bluffs, IA",0,0,1,1,0,0,0,0,1,1,2012
5257,"Bagley, IA","Colfax, IA",1,0,0,0,1,0,0,1,0,1,2012
5256,"Bagley, IA","Coggon, IA",0,1,0,0,1,0,1,0,0,1,2012
5255,"Bagley, IA","Clio, IA",1,0,0,0,0,1,0,1,0,1,2012
5252,"Bagley, IA","Cherokee, IA",0,1,0,0,1,0,0,0,1,1,2012
5251,"Bagley, IA","Charles City, IA",0,1,0,0,1,0,0,1,0,1,2012
5249,"Bagley, IA","Cedar Rapids, IA",0,0,1,0,1,0,0,1,0,1,2012
5245,"Bagley, IA","Burlington, IA",1,0,0,0,0,1,0,0,1,1,2012
5242,"Bagley, IA","Bertram, IA",0,0,1,0,1,0,1,0,0,1,2012
5238,"Bagley, IA","Ashton, IA",1,0,0,0,0,1,0,1,0,1,2012
5237,"Bagley, IA","Arnolds Park, IA",0,1,0,0,1,0,0,1,0,1,2012
5236,"Bagley, IA","Arcadia, IA",0,1,0,0,0,1,0,0,1,1,2012
5235,"Bagley, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2012
5233,"Bagley, IA","Altoona, IA",1,0,0,1,0,0,0,0,1,1,2012
5266,"Bagley, IA","Early, IA",0,0,1,0,0,1,1,0,0,1,2012
5268,"Bagley, IA","Eddyville, IA",1,0,0,0,0,1,1,0,0,1,2012
5298,"Bagley, IA","Melcher-Dallas, IA",1,0,0,0,1,0,0,1,0,1,2012
5272,"Bagley, IA","Farnhamville, IA",1,0,0,0,1,0,0,0,1,1,2012
5297,"Bagley, IA","Maxwell, IA",0,1,0,0,1,0,0,1,0,1,2012
5296,"Bagley, IA","Manson, IA",0,1,0,0,1,0,0,1,0,1,2012
5294,"Bagley, IA","Lynnville, IA",0,0,1,0,1,0,0,1,0,1,2012
5293,"Bagley, IA","Lineville, IA",0,1,0,0,1,0,1,0,0,1,2012
5292,"Bagley, IA","Linden, IA",0,0,1,0,0,1,0,0,1,1,2012
5290,"Bagley, IA","Lehigh, IA",0,1,0,0,1,0,0,0,1,1,2012
5289,"Bagley, IA","Knoxville, IA",0,1,0,0,1,0,0,1,0,1,2012
5287,"Bagley, IA","Kiron, IA",0,1,0,0,1,0,0,1,0,1,2012
5284,"Bagley, IA","Irwin, IA",0,1,0,1,0,0,0,0,1,1,2012
5283,"Bagley, IA","Ida Grove, IA",0,1,0,0,1,0,0,1,0,1,2012
5282,"Bagley, IA","Henderson, IA",0,1,0,0,1,0,0,1,0,1,2012
5281,"Bagley, IA","Hedrick, IA",0,1,0,0,0,1,1,0,0,1,2012
5280,"Bagley, IA","Havelock, IA",1,0,0,0,1,0,0,1,0,1,2012
5278,"Bagley, IA","Granger, IA",0,0,1,0,1,0,1,0,0,1,2012
5275,"Bagley, IA","Glidden, IA",1,0,0,0,1,0,1,0,0,1,2012
5274,"Bagley, IA","Fraser, IA",0,1,0,0,1,0,0,1,0,1,2012
5273,"Bagley, IA","Fort Dodge, IA",0,1,0,1,0,0,0,0,1,1,2012
5286,"Bagley, IA","Jesup, IA",0,1,0,1,0,0,0,0,1,1,2012
