,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33682,"Luther, IA","Madrid, IA",7,5,3,6,7,2,7,7,1,15,2003
33665,"Luther, IA","Boone, IA",4,9,1,6,5,3,1,10,3,14,2003
33662,"Luther, IA","Ames, IA",6,2,1,6,1,2,7,2,0,9,2003
33681,"Luther, IA","Luther, IA",1,1,3,2,1,2,4,1,0,5,2003
33676,"Luther, IA","Huxley, IA",2,2,0,1,3,0,4,0,0,4,2003
33689,"Luther, IA","Slater, IA",1,1,1,0,3,0,3,0,0,3,2003
33684,"Luther, IA","Ogden, IA",2,1,0,0,2,1,0,3,0,3,2003
33695,"Luther, IA","Woodward, IA",1,1,0,1,1,0,1,1,0,2,2003
33671,"Luther, IA","Dallas Center, IA",1,1,0,0,2,0,1,0,1,2,2003
33679,"Luther, IA","Liscomb, IA",2,0,0,0,0,2,0,2,0,2,2003
33672,"Luther, IA","Des Moines, IA",1,0,1,1,1,0,0,1,1,2,2003
33692,"Luther, IA","Waukee, IA",1,0,1,0,1,1,0,2,0,2,2003
33693,"Luther, IA","West Des Moines, IA",0,1,1,1,0,1,0,1,1,2,2003
33667,"Luther, IA","Clive, IA",2,0,0,1,1,0,0,1,1,2,2003
33666,"Luther, IA","Cambridge, IA",1,0,1,1,0,1,2,0,0,2,2003
33694,"Luther, IA","What Cheer, IA",1,1,0,1,1,0,1,0,1,2,2003
33663,"Luther, IA","Ankeny, IA",0,2,0,0,0,2,2,0,0,2,2003
33691,"Luther, IA","Walcott, IA",1,0,0,0,1,0,1,0,0,1,2003
33690,"Luther, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2003
33688,"Luther, IA","Reasnor, IA",0,1,0,0,1,0,1,0,0,1,2003
33687,"Luther, IA","Pleasantville, IA",1,0,0,0,1,0,1,0,0,1,2003
33686,"Luther, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2003
33685,"Luther, IA","Perry, IA",1,0,0,0,1,0,1,0,0,1,2003
33661,"Luther, IA","Afton, IA",0,1,0,0,0,1,0,0,1,1,2003
33683,"Luther, IA","Monroe, IA",1,0,0,0,1,0,1,0,0,1,2003
33680,"Luther, IA","Lorimor, IA",1,0,0,1,0,0,0,1,0,1,2003
33677,"Luther, IA","Indianola, IA",0,1,0,0,0,1,0,0,1,1,2003
33675,"Luther, IA","Granger, IA",0,1,0,0,0,1,0,0,1,1,2003
33674,"Luther, IA","Fort Dodge, IA",0,1,0,0,1,0,1,0,0,1,2003
33673,"Luther, IA","Elberon, IA",1,0,0,1,0,0,1,0,0,1,2003
33670,"Luther, IA","Dakota City, IA",0,1,0,0,1,0,0,1,0,1,2003
33669,"Luther, IA","Coon Rapids, IA",1,0,0,0,0,1,0,1,0,1,2003
33668,"Luther, IA","Colo, IA",1,0,0,0,0,1,0,1,0,1,2003
33664,"Luther, IA","Bondurant, IA",0,1,0,0,0,1,0,1,0,1,2003
33678,"Luther, IA","Linden, IA",0,0,1,0,1,0,0,0,1,1,2003
