,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41072,"Lowden, IA","Wheatland, IA",8,8,5,0,13,8,11,7,3,21,2011
41035,"Lowden, IA","Clarence, IA",3,12,4,3,10,6,9,9,1,19,2011
41051,"Lowden, IA","Lowden, IA",3,6,4,0,11,2,7,2,4,13,2011
41040,"Lowden, IA","Dixon, IA",3,2,1,0,4,2,4,1,1,6,2011
41043,"Lowden, IA","Dysart, IA",1,3,0,1,3,0,3,1,0,4,2011
41045,"Lowden, IA","Grand Mound, IA",2,2,0,0,3,1,3,1,0,4,2011
41029,"Lowden, IA","Bettendorf, IA",1,0,2,0,2,1,2,1,0,3,2011
41052,"Lowden, IA","Maquoketa, IA",2,1,0,0,2,1,2,1,0,3,2011
41050,"Lowden, IA","Lisbon, IA",3,0,0,0,3,0,3,0,0,3,2011
41066,"Lowden, IA","Tipton, IA",0,0,3,0,3,0,3,0,0,3,2011
41065,"Lowden, IA","Tama, IA",1,0,2,0,2,1,1,0,2,3,2011
41049,"Lowden, IA","Iowa City, IA",0,2,0,0,1,1,0,1,1,2,2011
41038,"Lowden, IA","Davenport, IA",0,2,0,1,0,1,0,0,2,2,2011
41047,"Lowden, IA","Hopkinton, IA",1,1,0,0,2,0,2,0,0,2,2011
41034,"Lowden, IA","Cedar Rapids, IA",0,1,1,0,1,1,0,1,1,2,2011
41070,"Lowden, IA","Vinton, IA",1,0,1,1,0,1,0,0,2,2,2011
41027,"Lowden, IA","Belle Plaine, IA",2,0,0,0,1,1,1,0,1,2,2011
41046,"Lowden, IA","Hiawatha, IA",0,0,2,0,0,2,0,1,1,2,2011
41059,"Lowden, IA","Oxford Junction, IA",0,0,1,1,0,0,1,0,0,1,2011
41060,"Lowden, IA","Panorama Park, IA",0,0,1,0,0,1,1,0,0,1,2011
41058,"Lowden, IA","North Liberty, IA",1,0,0,0,0,1,1,0,0,1,2011
41064,"Lowden, IA","Springville, IA",0,1,0,0,0,1,1,0,0,1,2011
41061,"Lowden, IA","Randalia, IA",0,0,1,0,1,0,0,1,0,1,2011
41062,"Lowden, IA","Riverside, IA",0,1,0,0,1,0,0,1,0,1,2011
41063,"Lowden, IA","Robins, IA",0,1,0,0,0,1,1,0,0,1,2011
41056,"Lowden, IA","New Albin, IA",1,0,0,0,0,1,1,0,0,1,2011
41067,"Lowden, IA","Traer, IA",1,0,0,0,1,0,1,0,0,1,2011
41068,"Lowden, IA","Urbana, IA",0,1,0,0,0,1,0,0,1,1,2011
41069,"Lowden, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2011
41071,"Lowden, IA","Wapello, IA",0,1,0,0,0,1,0,1,0,1,2011
41057,"Lowden, IA","New Liberty, IA",0,1,0,0,1,0,0,1,0,1,2011
41024,"Lowden, IA","Andrew, IA",0,0,1,0,0,1,0,0,1,1,2011
41055,"Lowden, IA","Mount Vernon, IA",0,0,1,0,1,0,0,1,0,1,2011
41054,"Lowden, IA","Mason City, IA",0,0,1,1,0,0,0,1,0,1,2011
41026,"Lowden, IA","Baldwin, IA",0,1,0,0,0,1,0,0,1,1,2011
41028,"Lowden, IA","Bennett, IA",1,0,0,0,1,0,1,0,0,1,2011
41030,"Lowden, IA","Buffalo, IA",1,0,0,0,0,1,1,0,0,1,2011
41031,"Lowden, IA","Burlington, IA",0,0,1,1,0,0,0,0,1,1,2011
41032,"Lowden, IA","Castalia, IA",0,1,0,0,1,0,0,1,0,1,2011
41033,"Lowden, IA","Cedar Falls, IA",0,0,1,0,0,1,0,0,1,1,2011
41036,"Lowden, IA","Clutier, IA",0,1,0,0,1,0,1,0,0,1,2011
41037,"Lowden, IA","Columbus Junction, IA",0,0,1,0,0,1,0,0,1,1,2011
41039,"Lowden, IA","De Witt, IA",0,0,1,0,0,1,0,1,0,1,2011
41041,"Lowden, IA","Dubuque, IA",1,0,0,0,0,1,0,1,0,1,2011
41042,"Lowden, IA","Dyersville, IA",0,1,0,0,0,1,1,0,0,1,2011
41044,"Lowden, IA","Elberon, IA",0,1,0,0,0,1,0,0,1,1,2011
41048,"Lowden, IA","Independence, IA",0,1,0,0,0,1,0,0,1,1,2011
41025,"Lowden, IA","Asbury, IA",1,0,0,0,0,1,0,1,0,1,2011
41053,"Lowden, IA","Martelle, IA",0,1,0,0,1,0,0,1,0,1,2011
41073,"Lowden, IA","Wyoming, IA",0,1,0,0,1,0,1,0,0,1,2011
