,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77591,"Wyoming, IA","Cedar Rapids, IA",12,30,9,16,28,7,5,21,25,51,2012
77617,"Wyoming, IA","Iowa City, IA",12,17,14,10,27,6,8,19,16,43,2012
77680,"Wyoming, IA","Wyoming, IA",5,27,11,3,27,13,14,22,7,43,2012
77614,"Wyoming, IA","Hiawatha, IA",3,30,2,14,17,4,4,12,19,35,2012
77637,"Wyoming, IA","Monticello, IA",3,13,8,11,8,5,4,9,11,24,2012
77581,"Wyoming, IA","Anamosa, IA",4,12,6,3,12,7,6,12,4,22,2012
77629,"Wyoming, IA","Maquoketa, IA",3,7,6,5,9,2,6,7,3,16,2012
77605,"Wyoming, IA","Ely, IA",2,6,5,0,13,0,3,4,6,13,2012
77650,"Wyoming, IA","Oxford Junction, IA",1,8,4,0,11,2,5,6,2,13,2012
77599,"Wyoming, IA","Des Moines, IA",3,4,2,0,5,4,1,5,3,9,2012
77638,"Wyoming, IA","Morley, IA",3,1,4,1,7,0,4,3,1,8,2012
77668,"Wyoming, IA","Walford, IA",3,4,1,6,2,0,2,5,1,8,2012
77655,"Wyoming, IA","Robins, IA",1,7,0,3,2,3,2,1,5,8,2012
77598,"Wyoming, IA","De Witt, IA",2,3,1,4,1,1,1,2,3,6,2012
77616,"Wyoming, IA","Independence, IA",4,2,0,1,4,1,2,3,1,6,2012
77671,"Wyoming, IA","Waterloo, IA",1,4,1,1,2,3,0,1,5,6,2012
77660,"Wyoming, IA","Tiffin, IA",2,3,1,3,2,1,0,1,5,6,2012
77657,"Wyoming, IA","Springville, IA",0,4,2,2,4,0,0,5,1,6,2012
77676,"Wyoming, IA","Williamsburg, IA",2,3,0,1,0,4,4,1,0,5,2012
77630,"Wyoming, IA","Marengo, IA",1,2,2,3,1,1,0,2,3,5,2012
77651,"Wyoming, IA","Oxford, IA",2,2,0,1,2,1,1,2,1,4,2012
77592,"Wyoming, IA","Center Junction, IA",0,2,2,0,3,1,4,0,0,4,2012
77610,"Wyoming, IA","Farley, IA",1,1,2,4,0,0,0,1,3,4,2012
77608,"Wyoming, IA","Fairfax, IA",1,3,0,1,3,0,1,2,1,4,2012
77631,"Wyoming, IA","Marion, IA",2,2,0,2,0,2,0,0,4,4,2012
77663,"Wyoming, IA","University Heights, IA",2,1,1,0,3,1,2,1,1,4,2012
77645,"Wyoming, IA","North Liberty, IA",2,2,0,2,1,1,0,3,1,4,2012
77670,"Wyoming, IA","Washington, IA",1,2,0,0,3,0,3,0,0,3,2012
77653,"Wyoming, IA","Peosta, IA",3,0,0,3,0,0,0,0,3,3,2012
77641,"Wyoming, IA","Mount Pleasant, IA",0,3,0,1,1,1,1,2,0,3,2012
77675,"Wyoming, IA","Wheatland, IA",1,2,0,1,2,0,0,2,1,3,2012
77649,"Wyoming, IA","Oskaloosa, IA",1,2,0,1,1,1,2,1,0,3,2012
77656,"Wyoming, IA","Shueyville, IA",0,3,0,0,2,1,0,2,1,3,2012
77628,"Wyoming, IA","Manchester, IA",0,2,1,0,0,3,0,2,1,3,2012
77677,"Wyoming, IA","Wilton, IA",0,3,0,2,1,0,1,1,1,3,2012
77624,"Wyoming, IA","Lost Nation, IA",0,2,1,0,1,2,2,0,1,3,2012
77619,"Wyoming, IA","Kalona, IA",0,1,2,2,1,0,1,1,1,3,2012
77633,"Wyoming, IA","Mechanicsville, IA",0,0,3,0,2,1,1,2,0,3,2012
77580,"Wyoming, IA","Ames, IA",3,0,0,0,1,2,2,1,0,3,2012
77593,"Wyoming, IA","Center Point, IA",0,2,1,1,2,0,0,2,1,3,2012
77590,"Wyoming, IA","Cedar Falls, IA",0,1,2,0,2,1,1,1,1,3,2012
77601,"Wyoming, IA","Dyersville, IA",0,2,1,1,1,1,0,2,1,3,2012
77584,"Wyoming, IA","Asbury, IA",2,1,0,1,1,1,0,2,1,3,2012
77607,"Wyoming, IA","Evansdale, IA",0,0,2,0,1,1,0,1,1,2,2012
77659,"Wyoming, IA","Strawberry Point, IA",0,1,1,2,0,0,0,2,0,2,2012
77589,"Wyoming, IA","Cascade, IA",0,2,0,1,1,0,0,1,1,2,2012
77646,"Wyoming, IA","Norwalk, IA",2,0,0,0,1,1,0,1,1,2,2012
77664,"Wyoming, IA","Urbana, IA",1,0,1,1,0,1,1,0,1,2,2012
77644,"Wyoming, IA","North English, IA",0,0,2,0,2,0,2,0,0,2,2012
77642,"Wyoming, IA","Muscatine, IA",1,1,0,1,0,1,1,1,0,2,2012
77603,"Wyoming, IA","Elk Run Heights, IA",0,0,2,2,0,0,0,2,0,2,2012
77639,"Wyoming, IA","Morrison, IA",2,0,0,1,1,0,1,0,1,2,2012
77600,"Wyoming, IA","Dixon, IA",0,2,0,0,1,1,1,0,1,2,2012
77672,"Wyoming, IA","Waverly, IA",0,0,2,0,2,0,0,2,0,2,2012
77583,"Wyoming, IA","Ankeny, IA",1,0,1,0,1,1,0,1,1,2,2012
77621,"Wyoming, IA","Knoxville, IA",1,1,0,1,1,0,0,0,2,2,2012
77582,"Wyoming, IA","Andrew, IA",1,1,0,0,0,2,0,2,0,2,2012
77609,"Wyoming, IA","Fairfield, IA",1,1,0,0,1,1,0,2,0,2,2012
77673,"Wyoming, IA","West Branch, IA",0,2,0,1,0,1,1,1,0,2,2012
77674,"Wyoming, IA","West Liberty, IA",1,1,0,0,2,0,0,2,0,2,2012
77627,"Wyoming, IA","Lynnville, IA",0,0,2,0,1,1,1,1,0,2,2012
77658,"Wyoming, IA","Stanley, IA",0,0,1,0,0,1,0,0,1,1,2012
77661,"Wyoming, IA","Tipton, IA",0,1,0,0,1,0,0,1,0,1,2012
77679,"Wyoming, IA","Worthington, IA",0,0,1,0,1,0,1,0,0,1,2012
77662,"Wyoming, IA","Toledo, IA",1,0,0,0,0,1,1,0,0,1,2012
77678,"Wyoming, IA","Woodward, IA",1,0,0,0,0,1,0,1,0,1,2012
77585,"Wyoming, IA","Belle Plaine, IA",0,0,1,0,1,0,0,1,0,1,2012
77586,"Wyoming, IA","Bellevue, IA",0,1,0,1,0,0,0,1,0,1,2012
77665,"Wyoming, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2012
77666,"Wyoming, IA","Victor, IA",0,1,0,1,0,0,0,1,0,1,2012
77667,"Wyoming, IA","Vining, IA",0,1,0,0,1,0,0,0,1,1,2012
77594,"Wyoming, IA","Central City, IA",0,1,0,0,0,1,0,0,1,1,2012
77669,"Wyoming, IA","Walker, IA",1,0,0,1,0,0,0,0,1,1,2012
77587,"Wyoming, IA","Boone, IA",0,1,0,0,0,1,1,0,0,1,2012
77588,"Wyoming, IA","Burlington, IA",1,0,0,0,0,1,1,0,0,1,2012
77618,"Wyoming, IA","Iowa Falls, IA",0,1,0,0,1,0,0,0,1,1,2012
77595,"Wyoming, IA","Chariton, IA",1,0,0,0,1,0,0,1,0,1,2012
77654,"Wyoming, IA","Prairieburg, IA",0,1,0,0,1,0,0,1,0,1,2012
77622,"Wyoming, IA","Lisbon, IA",1,0,0,0,0,1,1,0,0,1,2012
77623,"Wyoming, IA","Long Grove, IA",0,1,0,0,0,1,1,0,0,1,2012
77615,"Wyoming, IA","Hopkinton, IA",0,1,0,1,0,0,0,1,0,1,2012
77625,"Wyoming, IA","Lowden, IA",0,1,0,0,0,1,0,0,1,1,2012
77626,"Wyoming, IA","Luana, IA",1,0,0,0,0,1,0,1,0,1,2012
77613,"Wyoming, IA","Hazleton, IA",0,1,0,0,1,0,0,1,0,1,2012
77612,"Wyoming, IA","Hampton, IA",0,1,0,0,0,1,0,0,1,1,2012
77611,"Wyoming, IA","Grand Mound, IA",0,0,1,1,0,0,0,0,1,1,2012
77632,"Wyoming, IA","Martelle, IA",1,0,0,0,1,0,1,0,0,1,2012
77634,"Wyoming, IA","Melcher-Dallas, IA",0,1,0,0,1,0,0,0,1,1,2012
77635,"Wyoming, IA","Middletown, IA",0,1,0,0,0,1,1,0,0,1,2012
77636,"Wyoming, IA","Montezuma, IA",1,0,0,0,0,1,1,0,0,1,2012
77606,"Wyoming, IA","Epworth, IA",0,1,0,0,0,1,1,0,0,1,2012
77604,"Wyoming, IA","Elkader, IA",1,0,0,0,1,0,0,1,0,1,2012
77640,"Wyoming, IA","Mount Auburn, IA",0,1,0,0,1,0,1,0,0,1,2012
77643,"Wyoming, IA","New Sharon, IA",1,0,0,1,0,0,0,1,0,1,2012
77602,"Wyoming, IA","Eldridge, IA",0,1,0,0,0,1,0,1,0,1,2012
77647,"Wyoming, IA","Oelwein, IA",0,0,1,0,0,1,0,1,0,1,2012
77648,"Wyoming, IA","Ogden, IA",0,1,0,1,0,0,0,1,0,1,2012
77620,"Wyoming, IA","Kinross, IA",1,0,0,0,1,0,0,1,0,1,2012
77597,"Wyoming, IA","Coralville, IA",0,0,1,0,1,0,0,0,1,1,2012
77652,"Wyoming, IA","Pella, IA",0,1,0,1,0,0,0,0,1,1,2012
77596,"Wyoming, IA","Clarence, IA",0,1,0,1,0,0,0,1,0,1,2012
77681,"Wyoming, IA","Zearing, IA",0,0,1,0,0,1,0,1,0,1,2012
