,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12852,"Centerville, IA","Centerville, IA",125,327,165,158,344,115,169,262,186,617,2014
12967,"Centerville, IA","Rathbun, IA",72,158,60,14,248,28,97,122,71,290,2014
12869,"Centerville, IA","Des Moines, IA",45,51,18,12,96,6,37,43,34,114,2014
12956,"Centerville, IA","Ottumwa, IA",16,43,31,11,58,21,37,28,25,90,2014
12826,"Centerville, IA","Albia, IA",29,28,9,25,38,3,27,25,14,66,2014
12938,"Centerville, IA","Moulton, IA",18,28,19,3,21,41,20,32,13,65,2014
12909,"Centerville, IA","Keosauqua, IA",16,38,10,61,3,0,2,15,47,64,2014
12862,"Centerville, IA","Corydon, IA",19,25,8,22,27,3,11,21,20,52,2014
12958,"Centerville, IA","Pella, IA",9,19,3,25,3,3,3,6,22,31,2014
12853,"Centerville, IA","Chariton, IA",9,10,9,0,19,9,9,10,9,28,2014
12851,"Centerville, IA","Cedar Rapids, IA",8,15,5,8,10,10,6,11,11,28,2014
12830,"Centerville, IA","Ankeny, IA",10,13,3,1,9,16,16,7,3,26,2014
12960,"Centerville, IA","Plano, IA",13,8,5,4,15,7,14,5,7,26,2014
12858,"Centerville, IA","Clive, IA",12,8,3,0,20,3,6,10,7,23,2014
12829,"Centerville, IA","Ames, IA",10,9,3,5,9,8,9,4,9,22,2014
12879,"Centerville, IA","Fairfield, IA",2,11,8,2,11,8,3,9,9,21,2014
12941,"Centerville, IA","Mount Pleasant, IA",7,11,2,4,7,9,10,6,4,20,2014
12994,"Centerville, IA","Unionville, IA",5,10,5,0,13,7,8,4,8,20,2014
12955,"Centerville, IA","Oskaloosa, IA",7,10,2,8,5,6,7,4,8,19,2014
12928,"Centerville, IA","Marshalltown, IA",8,4,5,1,5,11,4,9,4,17,2014
12846,"Centerville, IA","Bussey, IA",8,8,1,14,1,2,0,2,15,17,2014
12902,"Centerville, IA","Iowa City, IA",4,10,3,2,11,4,3,3,11,17,2014
12839,"Centerville, IA","Bloomfield, IA",3,10,3,1,13,2,4,4,8,16,2014
12901,"Centerville, IA","Indianola, IA",5,8,2,0,6,9,4,10,1,15,2014
12977,"Centerville, IA","Seymour, IA",5,4,6,0,14,1,6,6,3,15,2014
12872,"Centerville, IA","Eddyville, IA",3,8,3,7,0,7,1,6,7,14,2014
12961,"Centerville, IA","Pleasant Hill, IA",5,3,5,0,2,11,6,7,0,13,2014
13002,"Centerville, IA","Waterloo, IA",3,6,4,4,6,3,3,3,7,13,2014
13003,"Centerville, IA","Waukee, IA",3,8,2,0,12,1,11,1,1,13,2014
12996,"Centerville, IA","University Park, IA",2,4,5,0,9,2,2,6,3,11,2014
13008,"Centerville, IA","West Des Moines, IA",5,4,2,6,1,4,4,1,6,11,2014
13013,"Centerville, IA","Windsor Heights, IA",2,5,4,1,3,7,3,2,6,11,2014
12866,"Centerville, IA","Davenport, IA",4,5,1,1,5,4,3,4,3,10,2014
12944,"Centerville, IA","Muscatine, IA",5,4,1,2,5,3,5,2,3,10,2014
12841,"Centerville, IA","Bonaparte, IA",4,2,4,10,0,0,0,6,4,10,2014
12857,"Centerville, IA","Clio, IA",0,6,3,3,4,2,4,3,2,9,2014
12854,"Centerville, IA","Cincinnati, IA",1,3,5,0,4,5,1,5,3,9,2014
12845,"Centerville, IA","Burlington, IA",2,6,1,3,6,0,3,4,2,9,2014
12948,"Centerville, IA","Newton, IA",0,7,2,1,1,7,3,4,2,9,2014
12870,"Centerville, IA","Dubuque, IA",2,4,2,0,5,3,3,4,1,8,2014
12930,"Centerville, IA","Melcher-Dallas, IA",2,4,2,2,5,1,3,1,4,8,2014
12912,"Centerville, IA","Knoxville, IA",4,3,1,1,3,4,5,2,1,8,2014
12877,"Centerville, IA","Exline, IA",5,1,2,0,7,1,5,3,0,8,2014
12897,"Centerville, IA","Hiawatha, IA",0,7,1,1,5,2,1,3,4,8,2014
12936,"Centerville, IA","Moravia, IA",2,1,4,1,5,1,4,1,2,7,2014
12874,"Centerville, IA","Eldon, IA",1,5,1,6,1,0,1,0,6,7,2014
12983,"Centerville, IA","Sioux City, IA",0,5,2,1,1,5,0,3,4,7,2014
12888,"Centerville, IA","Grinnell, IA",6,0,1,0,4,3,4,1,2,7,2014
12837,"Centerville, IA","Bettendorf, IA",2,2,3,0,5,2,3,4,0,7,2014
12850,"Centerville, IA","Cedar Falls, IA",3,3,0,2,2,2,4,1,1,6,2014
12847,"Centerville, IA","Carlisle, IA",1,5,0,1,5,0,6,0,0,6,2014
13001,"Centerville, IA","Washington, IA",2,2,2,0,4,2,1,2,3,6,2014
12832,"Centerville, IA","Atlantic, IA",0,2,4,0,1,5,2,2,2,6,2014
12880,"Centerville, IA","Fort Dodge, IA",2,2,2,1,2,3,2,3,1,6,2014
12954,"Centerville, IA","Osceola, IA",1,3,2,1,3,2,2,3,1,6,2014
12974,"Centerville, IA","Russell, IA",0,4,1,0,2,3,3,1,1,5,2014
12908,"Centerville, IA","Keokuk, IA",2,1,2,0,1,4,2,2,1,5,2014
12991,"Centerville, IA","Tiffin, IA",3,2,0,0,0,5,4,0,1,5,2014
12931,"Centerville, IA","Milton, IA",0,4,1,3,1,1,0,3,2,5,2014
13014,"Centerville, IA","Winterset, IA",4,1,0,0,4,1,4,1,0,5,2014
12838,"Centerville, IA","Birmingham, IA",1,3,1,5,0,0,0,2,3,5,2014
13007,"Centerville, IA","West Burlington, IA",1,3,1,1,3,1,1,2,2,5,2014
12864,"Centerville, IA","Creston, IA",0,5,0,2,1,2,1,3,1,5,2014
12905,"Centerville, IA","Johnston, IA",1,3,0,0,0,4,3,0,1,4,2014
13005,"Centerville, IA","Webster City, IA",1,3,0,1,2,1,1,1,2,4,2014
12875,"Centerville, IA","Eldridge, IA",1,3,0,1,3,0,1,1,2,4,2014
12878,"Centerville, IA","Fairfax, IA",2,2,0,1,0,3,1,2,1,4,2014
12927,"Centerville, IA","Marengo, IA",1,1,2,1,2,1,2,2,0,4,2014
12856,"Centerville, IA","Clinton, IA",0,4,0,2,1,1,2,2,0,4,2014
12970,"Centerville, IA","Red Oak, IA",1,2,1,0,4,0,1,1,2,4,2014
12881,"Centerville, IA","Fort Madison, IA",2,1,1,0,3,1,2,1,1,4,2014
12863,"Centerville, IA","Council Bluffs, IA",2,0,2,1,2,1,0,2,2,4,2014
12887,"Centerville, IA","Grimes, IA",3,0,1,0,0,4,2,2,0,4,2014
12842,"Centerville, IA","Boone, IA",2,1,1,1,2,1,2,1,1,4,2014
12945,"Centerville, IA","Mystic, IA",0,4,0,0,2,2,0,3,1,4,2014
12903,"Centerville, IA","Iowa Falls, IA",0,2,1,1,0,2,1,1,1,3,2014
12913,"Centerville, IA","Lamoni, IA",0,3,0,0,2,1,0,2,1,3,2014
12980,"Centerville, IA","Shueyville, IA",1,2,0,0,0,3,1,1,1,3,2014
13010,"Centerville, IA","West Union, IA",1,1,1,0,3,0,0,1,2,3,2014
12861,"Centerville, IA","Coralville, IA",1,1,1,0,1,2,2,0,1,3,2014
12916,"Centerville, IA","Leon, IA",0,1,2,0,2,1,1,0,2,3,2014
12949,"Centerville, IA","North Liberty, IA",1,0,2,0,2,1,1,2,0,3,2014
12979,"Centerville, IA","Shenandoah, IA",1,2,0,0,2,1,0,3,0,3,2014
12942,"Centerville, IA","Mount Union, IA",0,2,1,0,0,3,0,0,3,3,2014
12848,"Centerville, IA","Carroll, IA",0,1,2,0,2,1,1,1,1,3,2014
12933,"Centerville, IA","Montezuma, IA",1,1,1,0,2,1,1,0,2,3,2014
12959,"Centerville, IA","Perry, IA",0,3,0,0,2,1,2,1,0,3,2014
12995,"Centerville, IA","University Heights, IA",2,1,0,0,0,3,2,1,0,3,2014
12889,"Centerville, IA","Guthrie Center, IA",1,0,2,0,1,2,2,1,0,3,2014
13000,"Centerville, IA","Wapello, IA",0,2,1,0,3,0,0,2,1,3,2014
12997,"Centerville, IA","Urbandale, IA",1,2,0,0,3,0,1,2,0,3,2014
12929,"Centerville, IA","Mason City, IA",1,0,2,0,2,1,2,0,1,3,2014
12975,"Centerville, IA","Sageville, IA",2,0,0,1,1,0,0,1,1,2,2014
12972,"Centerville, IA","Riverside, IA",1,1,0,0,2,0,0,2,0,2,2014
12883,"Centerville, IA","Glenwood, IA",0,1,1,0,1,1,2,0,0,2,2014
12943,"Centerville, IA","Murray, IA",1,1,0,0,1,1,2,0,0,2,2014
12840,"Centerville, IA","Blue Grass, IA",0,2,0,0,0,2,1,0,1,2,2014
12855,"Centerville, IA","Clear Lake, IA",1,1,0,0,0,2,1,1,0,2,2014
12947,"Centerville, IA","New Sharon, IA",0,2,0,0,0,2,0,0,2,2,2014
12950,"Centerville, IA","Norwalk, IA",1,1,0,0,2,0,0,2,0,2,2014
12969,"Centerville, IA","Reasnor, IA",0,1,1,0,1,1,0,1,1,2,2014
12836,"Centerville, IA","Belle Plaine, IA",1,1,0,0,1,1,0,1,1,2,2014
12835,"Centerville, IA","Bedford, IA",2,0,0,0,2,0,0,2,0,2,2014
12833,"Centerville, IA","Audubon, IA",0,1,1,0,1,1,0,0,2,2,2014
12831,"Centerville, IA","Asbury, IA",0,2,0,0,0,2,0,2,0,2,2014
12825,"Centerville, IA","Agency, IA",0,2,0,0,2,0,1,1,0,2,2014
12965,"Centerville, IA","Prairie City, IA",2,0,0,2,0,0,2,0,0,2,2014
12946,"Centerville, IA","Nevada, IA",1,1,0,0,2,0,0,1,1,2,2014
12963,"Centerville, IA","Pleasantville, IA",0,1,1,0,1,1,0,1,1,2,2014
12926,"Centerville, IA","Maquoketa, IA",0,2,0,0,0,2,1,1,0,2,2014
12993,"Centerville, IA","Toledo, IA",1,1,0,0,2,0,1,0,1,2,2014
12898,"Centerville, IA","Hills, IA",0,1,1,0,2,0,1,0,1,2,2014
12911,"Centerville, IA","Kirkville, IA",0,2,0,1,0,1,0,1,1,2,2014
12989,"Centerville, IA","Story City, IA",0,2,0,1,1,0,1,0,1,2,2014
12824,"Centerville, IA","Afton, IA",0,1,1,1,1,0,0,1,1,2,2014
12981,"Centerville, IA","Sigourney, IA",1,1,0,0,1,1,1,0,1,2,2014
12921,"Centerville, IA","Lockridge, IA",0,1,1,1,1,0,1,0,1,2,2014
12964,"Centerville, IA","Polk City, IA",0,0,2,0,2,0,1,0,1,2,2014
12892,"Centerville, IA","Harlan, IA",0,1,1,0,1,1,0,0,2,2,2014
12867,"Centerville, IA","Decorah, IA",0,2,0,0,1,1,0,0,2,2,2014
13012,"Centerville, IA","Wilton, IA",0,0,1,0,0,1,0,1,0,1,2014
12966,"Centerville, IA","Randolph, IA",0,1,0,0,1,0,0,1,0,1,2014
