,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5647,"Bayard, IA","Bayard, IA",3,10,4,6,9,2,8,0,9,17,2012
5670,"Bayard, IA","Linden, IA",2,4,5,6,4,1,2,3,6,11,2012
5674,"Bayard, IA","Panora, IA",2,3,3,7,1,0,0,4,4,8,2012
5644,"Bayard, IA","Ames, IA",0,2,1,1,1,1,1,2,0,3,2012
5663,"Bayard, IA","Guthrie Center, IA",1,1,0,2,0,0,0,1,1,2,2012
5662,"Bayard, IA","Greenfield, IA",0,1,1,0,1,1,0,1,1,2,2012
5651,"Bayard, IA","Boone, IA",0,2,0,2,0,0,0,2,0,2,2012
5661,"Bayard, IA","Exira, IA",0,1,1,1,1,0,0,2,0,2,2012
5659,"Bayard, IA","Creston, IA",1,0,1,1,1,0,1,0,1,2,2012
5671,"Bayard, IA","Long Grove, IA",0,1,0,1,0,0,0,1,0,1,2012
5672,"Bayard, IA","Minburn, IA",0,1,0,1,0,0,0,1,0,1,2012
5673,"Bayard, IA","Morley, IA",0,1,0,1,0,0,1,0,0,1,2012
5676,"Bayard, IA","Pocahontas, IA",1,0,0,1,0,0,0,0,1,1,2012
5675,"Bayard, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,1,0,1,2012
5668,"Bayard, IA","Knoxville, IA",0,0,1,0,0,1,0,0,1,1,2012
5677,"Bayard, IA","Polk City, IA",0,0,1,1,0,0,1,0,0,1,2012
5678,"Bayard, IA","Roland, IA",0,1,0,0,1,0,1,0,0,1,2012
5679,"Bayard, IA","Russell, IA",0,1,0,0,1,0,0,0,1,1,2012
5680,"Bayard, IA","Schaller, IA",0,1,0,0,1,0,0,0,1,1,2012
5681,"Bayard, IA","St. Marys, IA",0,1,0,1,0,0,1,0,0,1,2012
5682,"Bayard, IA","Walnut, IA",0,1,0,1,0,0,1,0,0,1,2012
5683,"Bayard, IA","Waukee, IA",0,0,1,0,1,0,0,1,0,1,2012
5669,"Bayard, IA","Lamoni, IA",0,1,0,0,1,0,1,0,0,1,2012
5664,"Bayard, IA","Humboldt, IA",1,0,0,1,0,0,0,0,1,1,2012
5667,"Bayard, IA","Jefferson, IA",0,0,1,1,0,0,0,0,1,1,2012
5654,"Bayard, IA","Casey, IA",0,1,0,1,0,0,0,1,0,1,2012
5646,"Bayard, IA","Bagley, IA",0,1,0,0,1,0,1,0,0,1,2012
5648,"Bayard, IA","Bedford, IA",0,1,0,0,1,0,1,0,0,1,2012
5649,"Bayard, IA","Belmond, IA",1,0,0,1,0,0,0,0,1,1,2012
5650,"Bayard, IA","Blakesburg, IA",0,1,0,0,1,0,1,0,0,1,2012
5652,"Bayard, IA","Camanche, IA",1,0,0,0,1,0,0,0,1,1,2012
5653,"Bayard, IA","Carter Lake, IA",0,1,0,1,0,0,0,1,0,1,2012
5655,"Bayard, IA","Cedar Falls, IA",0,1,0,0,1,0,1,0,0,1,2012
5666,"Bayard, IA","Iowa City, IA",0,1,0,0,0,1,0,0,1,1,2012
5656,"Bayard, IA","Clive, IA",0,0,1,0,1,0,0,0,1,1,2012
5657,"Bayard, IA","Coon Rapids, IA",0,0,1,1,0,0,0,0,1,1,2012
5658,"Bayard, IA","Council Bluffs, IA",1,0,0,1,0,0,1,0,0,1,2012
5660,"Bayard, IA","Dallas Center, IA",1,0,0,1,0,0,0,1,0,1,2012
5645,"Bayard, IA","Audubon, IA",0,1,0,1,0,0,0,0,1,1,2012
5665,"Bayard, IA","Indianola, IA",0,1,0,0,1,0,0,0,1,1,2012
5684,"Bayard, IA","Wiota, IA",0,1,0,0,1,0,0,0,1,1,2012
