,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21913,"Dougherty, IA","Waterloo, IA",9,8,4,20,0,1,2,8,11,21,2009
21884,"Dougherty, IA","Cedar Falls, IA",7,7,1,15,0,0,1,7,7,15,2009
21883,"Dougherty, IA","Bristow, IA",2,6,2,6,1,3,4,4,2,10,2009
21887,"Dougherty, IA","Dougherty, IA",1,2,2,3,1,1,3,2,0,5,2009
21888,"Dougherty, IA","Evansdale, IA",1,3,1,4,0,1,1,2,2,5,2009
21880,"Dougherty, IA","Allison, IA",0,3,1,1,0,3,0,3,1,4,2009
21892,"Dougherty, IA","Hampton, IA",2,0,2,1,0,3,4,0,0,4,2009
21909,"Dougherty, IA","Reinbeck, IA",1,2,0,3,0,0,0,1,2,3,2009
21907,"Dougherty, IA","Parkersburg, IA",0,2,1,2,0,1,1,2,0,3,2009
21890,"Dougherty, IA","Frederika, IA",0,2,0,2,0,0,0,0,2,2,2009
21908,"Dougherty, IA","Readlyn, IA",0,2,0,2,0,0,0,0,2,2,2009
21914,"Dougherty, IA","Waverly, IA",0,2,0,2,0,0,0,0,2,2,2009
21901,"Dougherty, IA","Mason City, IA",0,1,0,0,0,1,0,0,1,1,2009
21910,"Dougherty, IA","Rockwell, IA",0,1,0,1,0,0,0,1,0,1,2009
21911,"Dougherty, IA","Thornton, IA",0,1,0,1,0,0,0,1,0,1,2009
21906,"Dougherty, IA","Northwood, IA",0,1,0,0,0,1,0,1,0,1,2009
21905,"Dougherty, IA","New Hartford, IA",0,1,0,0,1,0,0,1,0,1,2009
21904,"Dougherty, IA","New Albin, IA",0,1,0,0,0,1,1,0,0,1,2009
21912,"Dougherty, IA","Traer, IA",0,1,0,1,0,0,0,0,1,1,2009
21903,"Dougherty, IA","Mount Auburn, IA",1,0,0,1,0,0,0,1,0,1,2009
21902,"Dougherty, IA","Montezuma, IA",1,0,0,0,0,1,1,0,0,1,2009
21879,"Dougherty, IA","Albion, IA",0,0,1,0,0,1,0,1,0,1,2009
21900,"Dougherty, IA","Marshalltown, IA",0,1,0,1,0,0,0,0,1,1,2009
21899,"Dougherty, IA","Manson, IA",0,1,0,0,0,1,0,0,1,1,2009
21898,"Dougherty, IA","La Porte City, IA",0,0,1,1,0,0,0,0,1,1,2009
21896,"Dougherty, IA","Kalona, IA",0,1,0,0,0,1,0,0,1,1,2009
21895,"Dougherty, IA","Joice, IA",0,0,1,1,0,0,0,1,0,1,2009
21894,"Dougherty, IA","Jesup, IA",0,1,0,1,0,0,0,0,1,1,2009
21893,"Dougherty, IA","Janesville, IA",0,1,0,1,0,0,0,0,1,1,2009
21891,"Dougherty, IA","Greene, IA",0,0,1,0,0,1,0,1,0,1,2009
21889,"Dougherty, IA","Fairbank, IA",1,0,0,1,0,0,0,0,1,1,2009
21886,"Dougherty, IA","Conrad, IA",1,0,0,0,0,1,0,1,0,1,2009
21885,"Dougherty, IA","Charles City, IA",0,1,0,0,1,0,0,1,0,1,2009
21882,"Dougherty, IA","Brandon, IA",0,1,0,1,0,0,0,1,0,1,2009
21881,"Dougherty, IA","Blairstown, IA",0,1,0,0,1,0,0,1,0,1,2009
21897,"Dougherty, IA","Kingsley, IA",0,1,0,0,0,1,0,0,1,1,2009
