,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11021,"Cedar Falls, IA","Cedar Falls, IA",1949,3382,1645,1005,4856,1115,2029,2063,2884,6976,2010
11267,"Cedar Falls, IA","Waterloo, IA",1379,2769,981,1005,3417,707,1166,1878,2085,5129,2010
11069,"Cedar Falls, IA","Elk Run Heights, IA",114,264,137,408,99,8,57,151,307,515,2010
11076,"Cedar Falls, IA","Evansdale, IA",174,271,64,73,320,116,107,266,136,509,2010
11270,"Cedar Falls, IA","Waverly, IA",88,221,79,82,270,36,75,145,168,388,2010
11022,"Cedar Falls, IA","Cedar Rapids, IA",109,145,45,41,155,103,88,110,101,299,2010
11054,"Cedar Falls, IA","Des Moines, IA",83,165,48,18,208,70,66,127,103,296,2010
11109,"Cedar Falls, IA","Hiawatha, IA",78,71,40,17,123,49,77,58,54,189,2010
11034,"Cedar Falls, IA","Clive, IA",82,72,22,1,103,72,68,66,42,176,2010
11053,"Cedar Falls, IA","Denver, IA",44,67,39,64,80,6,42,57,51,150,2010
10986,"Cedar Falls, IA","Ankeny, IA",60,69,11,43,45,52,37,40,63,140,2010
11058,"Cedar Falls, IA","Dubuque, IA",54,64,7,5,78,42,56,44,25,125,2010
10984,"Cedar Falls, IA","Ames, IA",45,51,24,3,91,26,32,51,37,120,2010
11159,"Cedar Falls, IA","Mason City, IA",48,50,14,1,49,62,46,45,21,112,2010
11158,"Cedar Falls, IA","Marshalltown, IA",30,58,23,12,73,26,43,49,19,111,2010
11112,"Cedar Falls, IA","Hudson, IA",10,66,24,17,77,6,37,18,45,100,2010
11068,"Cedar Falls, IA","Eldridge, IA",28,52,8,34,47,7,6,7,75,88,2010
11226,"Cedar Falls, IA","Sageville, IA",32,45,8,84,0,1,4,1,80,85,2010
11258,"Cedar Falls, IA","Urbandale, IA",37,28,16,1,53,27,34,35,12,81,2010
11047,"Cedar Falls, IA","Davenport, IA",33,31,9,0,28,45,23,35,15,73,2010
