,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77634,"Zwingle, IA","Monticello, IA",0,5,2,1,1,5,4,0,3,7,2007
77621,"Zwingle, IA","Asbury, IA",3,2,1,3,0,3,4,1,1,6,2007
77627,"Zwingle, IA","Dubuque, IA",1,3,1,2,1,2,3,2,0,5,2007
77636,"Zwingle, IA","Peosta, IA",0,3,2,0,0,5,0,2,3,5,2007
77629,"Zwingle, IA","Farley, IA",1,4,0,2,0,3,2,2,1,5,2007
77640,"Zwingle, IA","Zwingle, IA",1,3,1,1,1,3,4,1,0,5,2007
77622,"Zwingle, IA","Baldwin, IA",1,1,1,2,0,1,2,1,0,3,2007
77639,"Zwingle, IA","Worthington, IA",1,2,0,1,0,2,0,1,2,3,2007
77626,"Zwingle, IA","Delaware, IA",1,1,0,1,0,1,0,0,2,2,2007
77628,"Zwingle, IA","Dyersville, IA",1,1,0,0,2,0,2,0,0,2,2007
77625,"Zwingle, IA","Center Junction, IA",1,1,0,0,0,2,1,1,0,2,2007
77630,"Zwingle, IA","Graf, IA",0,1,1,1,0,1,0,1,1,2,2007
77633,"Zwingle, IA","Maquoketa, IA",0,1,1,2,0,0,1,0,1,2,2007
77632,"Zwingle, IA","Lynnville, IA",1,0,0,1,0,0,0,1,0,1,2007
77624,"Zwingle, IA","Cascade, IA",0,1,0,1,0,0,0,0,1,1,2007
77635,"Zwingle, IA","Morley, IA",0,1,0,0,0,1,0,1,0,1,2007
77623,"Zwingle, IA","Brooklyn, IA",0,1,0,0,0,1,1,0,0,1,2007
77637,"Zwingle, IA","Shueyville, IA",0,1,0,0,0,1,0,1,0,1,2007
77638,"Zwingle, IA","Wheatland, IA",1,0,0,1,0,0,1,0,0,1,2007
77631,"Zwingle, IA","Greeley, IA",0,1,0,0,0,1,0,0,1,1,2007
