,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26110,"Harvey, IA","Pella, IA",116,393,102,489,34,88,83,359,169,611,2003
26085,"Harvey, IA","Knoxville, IA",89,297,58,356,43,45,84,298,62,444,2003
26108,"Harvey, IA","Oskaloosa, IA",47,196,30,263,3,7,32,216,25,273,2003
26104,"Harvey, IA","New Sharon, IA",26,154,32,197,6,9,39,136,37,212,2003
26075,"Harvey, IA","Harvey, IA",30,110,34,123,25,26,38,99,37,174,2003
26135,"Harvey, IA","University Park, IA",15,83,10,105,2,1,5,92,11,108,2003
26114,"Harvey, IA","Pleasantville, IA",20,67,19,76,16,14,32,48,26,106,2003
26040,"Harvey, IA","Bussey, IA",11,64,9,73,3,8,6,66,12,84,2003
26094,"Harvey, IA","Monroe, IA",21,47,7,59,6,10,22,35,18,75,2003
26089,"Harvey, IA","Marysville, IA",14,23,13,39,7,4,15,34,1,50,2003
26091,"Harvey, IA","Melcher-Dallas, IA",6,36,5,35,9,3,12,34,1,47,2003
26029,"Harvey, IA","Albia, IA",8,37,1,40,3,3,1,44,1,46,2003
26086,"Harvey, IA","Lynnville, IA",2,28,11,41,0,0,1,32,8,41,2003
26109,"Harvey, IA","Ottumwa, IA",8,17,6,27,1,3,4,22,5,31,2003
26105,"Harvey, IA","Newton, IA",2,15,4,21,0,0,2,11,8,21,2003
26098,"Harvey, IA","Moravia, IA",4,15,1,18,1,1,0,19,1,20,2003
26060,"Harvey, IA","Eddyville, IA",2,16,1,19,0,0,1,18,0,19,2003
26073,"Harvey, IA","Grinnell, IA",8,9,1,17,0,1,5,8,5,18,2003
26119,"Harvey, IA","Reasnor, IA",4,10,3,13,0,4,4,13,0,17,2003
26130,"Harvey, IA","Sully, IA",1,11,4,15,0,1,0,16,0,16,2003
26069,"Harvey, IA","Gilman, IA",2,8,3,13,0,0,2,10,1,13,2003
26074,"Harvey, IA","Guernsey, IA",0,10,0,10,0,0,0,9,1,10,2003
26044,"Harvey, IA","Chariton, IA",5,5,0,5,0,5,6,3,1,10,2003
26103,"Harvey, IA","Nevada, IA",3,3,3,4,2,3,3,4,2,9,2003
