,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
82089,"Zearing, IA","Ames, IA",20,59,20,27,59,13,17,22,60,99,2014
82150,"Zearing, IA","Nevada, IA",5,23,17,16,29,0,7,13,25,45,2014
82172,"Zearing, IA","Story City, IA",6,9,6,5,15,1,4,6,11,21,2014
82112,"Zearing, IA","Des Moines, IA",8,9,3,2,16,2,9,4,7,20,2014
82184,"Zearing, IA","Zearing, IA",4,10,5,0,13,6,7,3,9,19,2014
82161,"Zearing, IA","Roland, IA",0,12,4,8,8,0,3,6,7,16,2014
82108,"Zearing, IA","Colo, IA",0,7,5,0,12,0,5,5,2,12,2014
82143,"Zearing, IA","Marshalltown, IA",4,3,3,0,9,1,1,4,5,10,2014
82159,"Zearing, IA","Rhodes, IA",0,5,3,0,4,4,4,2,2,8,2014
82119,"Zearing, IA","Fort Dodge, IA",0,5,3,2,4,2,0,3,5,8,2014
82104,"Zearing, IA","Cedar Falls, IA",5,2,0,1,5,1,4,1,2,7,2014
82175,"Zearing, IA","Urbandale, IA",3,2,1,0,6,0,3,1,2,6,2014
82133,"Zearing, IA","Johnston, IA",0,4,2,2,3,1,0,4,2,6,2014
82107,"Zearing, IA","Clive, IA",1,3,2,0,5,1,2,0,4,6,2014
82182,"Zearing, IA","Windsor Heights, IA",0,4,2,0,3,3,1,2,3,6,2014
82090,"Zearing, IA","Ankeny, IA",2,2,1,2,0,3,2,0,3,5,2014
82098,"Zearing, IA","Boone, IA",3,1,1,0,4,1,2,2,1,5,2014
82097,"Zearing, IA","Bettendorf, IA",3,2,0,0,4,1,2,3,0,5,2014
82177,"Zearing, IA","Waukee, IA",1,4,0,1,2,2,1,4,0,5,2014
82176,"Zearing, IA","Waterloo, IA",3,2,0,0,4,1,2,1,2,5,2014
82129,"Zearing, IA","Huxley, IA",1,3,0,1,3,0,0,2,2,4,2014
82165,"Zearing, IA","Sioux City, IA",0,4,0,1,3,0,1,1,2,4,2014
82111,"Zearing, IA","De Soto, IA",2,2,0,0,1,3,3,0,1,4,2014
82170,"Zearing, IA","Stanhope, IA",0,4,0,0,1,3,1,0,3,4,2014
82120,"Zearing, IA","Gilbert, IA",0,2,2,1,2,1,2,2,0,4,2014
82105,"Zearing, IA","Cedar Rapids, IA",2,2,0,0,2,2,1,0,3,4,2014
82103,"Zearing, IA","Carroll, IA",4,0,0,0,1,3,1,1,2,4,2014
82138,"Zearing, IA","Liscomb, IA",1,1,1,0,1,2,0,3,0,3,2014
82166,"Zearing, IA","Slater, IA",0,3,0,1,2,0,0,0,3,3,2014
82179,"Zearing, IA","West Des Moines, IA",0,3,0,1,2,0,1,2,0,3,2014
82093,"Zearing, IA","Asbury, IA",1,1,1,1,1,1,1,1,1,3,2014
82137,"Zearing, IA","Lisbon, IA",0,1,1,0,1,1,0,1,1,2,2014
82086,"Zearing, IA","Alden, IA",0,2,0,0,1,1,1,1,0,2,2014
82178,"Zearing, IA","Waverly, IA",2,0,0,0,2,0,2,0,0,2,2014
82141,"Zearing, IA","Manchester, IA",1,0,1,1,1,0,0,1,1,2,2014
82131,"Zearing, IA","Iowa City, IA",1,1,0,0,1,1,0,2,0,2,2014
82109,"Zearing, IA","Coralville, IA",2,0,0,0,1,1,1,1,0,2,2014
82128,"Zearing, IA","Hubbard, IA",0,1,1,0,1,1,0,0,2,2,2014
82126,"Zearing, IA","Hiawatha, IA",2,0,0,0,2,0,2,0,0,2,2014
82110,"Zearing, IA","Davenport, IA",1,1,0,0,1,1,0,2,0,2,2014
82123,"Zearing, IA","Grimes, IA",1,0,1,1,0,1,1,0,1,2,2014
82121,"Zearing, IA","Gilman, IA",1,1,0,1,0,1,0,0,2,2,2014
82154,"Zearing, IA","Ottumwa, IA",2,0,0,0,0,2,1,1,0,2,2014
82117,"Zearing, IA","Ellsworth, IA",0,2,0,0,0,2,0,0,2,2,2014
82115,"Zearing, IA","Eldridge, IA",1,1,0,0,1,1,0,0,2,2,2014
82148,"Zearing, IA","Mount Pleasant, IA",0,1,1,0,0,2,1,1,0,2,2014
82113,"Zearing, IA","Duncombe, IA",0,2,0,1,0,1,0,1,1,2,2014
82153,"Zearing, IA","Norwalk, IA",2,0,0,0,2,0,1,1,0,2,2014
82160,"Zearing, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2014
82180,"Zearing, IA","Williams, IA",0,0,1,1,0,0,0,1,0,1,2014
82156,"Zearing, IA","Pella, IA",0,1,0,0,0,1,1,0,0,1,2014
82158,"Zearing, IA","Reasnor, IA",0,0,1,0,1,0,0,0,1,1,2014
82155,"Zearing, IA","Owasa, IA",0,0,1,0,0,1,0,1,0,1,2014
82157,"Zearing, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2014
82164,"Zearing, IA","Sioux Center, IA",0,1,0,0,1,0,0,0,1,1,2014
82162,"Zearing, IA","Sageville, IA",1,0,0,1,0,0,0,0,1,1,2014
82163,"Zearing, IA","Sheffield, IA",0,0,1,0,1,0,0,1,0,1,2014
82174,"Zearing, IA","Tiffin, IA",1,0,0,0,0,1,0,1,0,1,2014
82173,"Zearing, IA","Superior, IA",1,0,0,0,0,1,0,1,0,1,2014
82167,"Zearing, IA","Spencer, IA",1,0,0,0,0,1,1,0,0,1,2014
