,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29085,"Fraser, IA","Ogden, IA",5,24,12,5,18,18,21,13,7,41,2009
29065,"Fraser, IA","Boone, IA",2,15,6,1,10,12,11,10,2,23,2009
29074,"Fraser, IA","Fraser, IA",2,11,3,1,11,4,7,4,5,16,2009
29092,"Fraser, IA","Stanhope, IA",2,2,1,0,2,3,0,3,2,5,2009
29064,"Fraser, IA","Ames, IA",1,2,1,1,3,0,0,3,1,4,2009
29086,"Fraser, IA","Otho, IA",3,0,1,0,2,2,1,2,1,4,2009
29072,"Fraser, IA","Dayton, IA",0,2,1,0,3,0,2,1,0,3,2009
29094,"Fraser, IA","University Park, IA",0,1,2,0,1,2,2,1,0,3,2009
29073,"Fraser, IA","Fort Dodge, IA",0,2,1,0,2,1,2,1,0,3,2009
29067,"Fraser, IA","Carroll, IA",1,0,1,0,0,2,1,1,0,2,2009
29088,"Fraser, IA","Perry, IA",1,0,0,0,0,1,0,1,0,1,2009
29087,"Fraser, IA","Pella, IA",0,1,0,0,0,1,0,1,0,1,2009
29063,"Fraser, IA","Altoona, IA",0,1,0,0,1,0,0,1,0,1,2009
29089,"Fraser, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2009
29083,"Fraser, IA","Milton, IA",0,1,0,0,0,1,1,0,0,1,2009
29090,"Fraser, IA","Randall, IA",0,1,0,1,0,0,0,1,0,1,2009
29091,"Fraser, IA","Salem, IA",1,0,0,0,0,1,1,0,0,1,2009
29093,"Fraser, IA","Tama, IA",1,0,0,0,0,1,1,0,0,1,2009
29084,"Fraser, IA","Nevada, IA",1,0,0,1,0,0,0,1,0,1,2009
29079,"Fraser, IA","Jefferson, IA",0,1,0,0,0,1,0,0,1,1,2009
29082,"Fraser, IA","Madrid, IA",0,1,0,1,0,0,0,1,0,1,2009
29081,"Fraser, IA","Luther, IA",0,1,0,1,0,0,0,1,0,1,2009
29080,"Fraser, IA","Lidderdale, IA",0,1,0,1,0,0,0,1,0,1,2009
29078,"Fraser, IA","Huxley, IA",1,0,0,0,1,0,0,1,0,1,2009
29077,"Fraser, IA","Granger, IA",0,1,0,0,0,1,0,0,1,1,2009
29076,"Fraser, IA","Grand Junction, IA",0,1,0,0,0,1,0,1,0,1,2009
29075,"Fraser, IA","Gilbert, IA",0,0,1,0,1,0,1,0,0,1,2009
29071,"Fraser, IA","Dawson, IA",0,1,0,0,0,1,0,0,1,1,2009
29070,"Fraser, IA","Council Bluffs, IA",0,0,1,0,0,1,0,1,0,1,2009
29069,"Fraser, IA","Coon Rapids, IA",1,0,0,0,0,1,0,1,0,1,2009
29068,"Fraser, IA","Clive, IA",0,1,0,0,0,1,0,1,0,1,2009
29066,"Fraser, IA","Cambridge, IA",1,0,0,0,1,0,0,1,0,1,2009
29095,"Fraser, IA","Urbana, IA",1,0,0,0,0,1,0,1,0,1,2009
