,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39186,"New Market, IA","Clarinda, IA",15,47,11,35,30,8,22,39,12,73,2003
39216,"New Market, IA","Shenandoah, IA",12,13,4,0,27,2,20,8,1,29,2003
39182,"New Market, IA","Braddyville, IA",2,8,6,1,15,0,9,4,3,16,2003
39193,"New Market, IA","Farragut, IA",3,12,0,14,0,1,1,9,5,15,2003
39188,"New Market, IA","Coburg, IA",3,7,1,7,0,4,1,10,0,11,2003
39180,"New Market, IA","Bedford, IA",0,7,1,0,8,0,4,3,1,8,2003
39194,"New Market, IA","Gravity, IA",3,4,0,0,4,3,3,4,0,7,2003
39218,"New Market, IA","Stanton, IA",1,4,1,1,5,0,0,5,1,6,2003
39217,"New Market, IA","Sioux City, IA",2,2,1,0,2,3,1,2,2,5,2003
39177,"New Market, IA","Ames, IA",2,1,2,0,3,2,2,2,1,5,2003
39191,"New Market, IA","Des Moines, IA",1,4,0,0,4,1,2,3,0,5,2003
39181,"New Market, IA","Blanchard, IA",1,3,0,1,1,2,2,2,0,4,2003
39178,"New Market, IA","Atlantic, IA",2,0,2,3,0,1,0,4,0,4,2003
39212,"New Market, IA","Red Oak, IA",0,4,0,0,4,0,0,2,2,4,2003
39189,"New Market, IA","Council Bluffs, IA",0,1,2,0,2,1,2,1,0,3,2003
39197,"New Market, IA","Hamburg, IA",1,2,0,1,1,1,0,2,1,3,2003
39203,"New Market, IA","Malvern, IA",0,2,0,0,1,1,1,1,0,2,2003
39204,"New Market, IA","Melcher-Dallas, IA",1,1,0,1,0,1,1,1,0,2,2003
39220,"New Market, IA","Waterloo, IA",2,0,0,0,0,2,2,0,0,2,2003
39208,"New Market, IA","Nodaway, IA",2,0,0,0,0,2,1,1,0,2,2003
39190,"New Market, IA","Creston, IA",1,1,0,0,1,1,2,0,0,2,2003
39187,"New Market, IA","Clive, IA",0,1,1,0,1,1,0,2,0,2,2003
39185,"New Market, IA","Cedar Rapids, IA",1,1,0,0,1,1,1,0,1,2,2003
39184,"New Market, IA","Cedar Falls, IA",0,1,1,0,0,2,1,1,0,2,2003
39219,"New Market, IA","Urbandale, IA",1,1,0,0,0,2,1,1,0,2,2003
39215,"New Market, IA","Sharpsburg, IA",0,1,0,0,0,1,0,1,0,1,2003
39214,"New Market, IA","Rock Valley, IA",1,0,0,0,1,0,1,0,0,1,2003
39213,"New Market, IA","Riverton, IA",0,1,0,0,1,0,1,0,0,1,2003
39211,"New Market, IA","Pleasant Hill, IA",0,0,1,0,1,0,0,1,0,1,2003
39210,"New Market, IA","Ottumwa, IA",0,0,1,0,0,1,0,1,0,1,2003
39209,"New Market, IA","Osceola, IA",0,1,0,0,1,0,0,0,1,1,2003
39176,"New Market, IA","Adair, IA",0,1,0,1,0,0,0,1,0,1,2003
39207,"New Market, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2003
39206,"New Market, IA","New Market, IA",0,0,1,0,1,0,1,0,0,1,2003
39205,"New Market, IA","Missouri Valley, IA",0,0,1,0,1,0,1,0,0,1,2003
39202,"New Market, IA","Le Mars, IA",0,1,0,0,0,1,1,0,0,1,2003
39201,"New Market, IA","Larrabee, IA",0,1,0,0,0,1,1,0,0,1,2003
39200,"New Market, IA","Johnston, IA",0,1,0,0,1,0,1,0,0,1,2003
39199,"New Market, IA","Indianola, IA",0,0,1,0,0,1,1,0,0,1,2003
39196,"New Market, IA","Grinnell, IA",0,1,0,0,1,0,0,0,1,1,2003
39195,"New Market, IA","Greenfield, IA",0,1,0,0,1,0,0,1,0,1,2003
39192,"New Market, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2003
39183,"New Market, IA","Carter Lake, IA",0,1,0,1,0,0,0,1,0,1,2003
39179,"New Market, IA","Battle Creek, IA",0,1,0,0,1,0,0,1,0,1,2003
39198,"New Market, IA","Hiawatha, IA",0,1,0,0,1,0,0,1,0,1,2003
