,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40374,"New Hampton, IA","New Hampton, IA",264,675,254,382,587,224,412,547,234,1193,2005
40331,"New Hampton, IA","Fredericksburg, IA",54,139,44,119,95,23,69,126,42,237,2005
40350,"New Hampton, IA","Lawler, IA",31,87,14,43,67,22,45,61,26,132,2005
40283,"New Hampton, IA","Alta Vista, IA",27,81,23,39,60,32,45,65,21,131,2005
40310,"New Hampton, IA","Colwell, IA",25,78,25,41,50,37,32,65,31,128,2005
40372,"New Hampton, IA","Nashua, IA",38,48,24,52,41,17,40,55,15,110,2005
40343,"New Hampton, IA","Ionia, IA",23,63,19,33,54,18,43,42,20,105,2005
40306,"New Hampton, IA","Charles City, IA",29,60,6,31,45,19,27,58,10,95,2005
40314,"New Hampton, IA","Decorah, IA",8,8,9,1,16,8,6,16,3,25,2005
40392,"New Hampton, IA","Readlyn, IA",5,14,4,9,7,7,8,8,7,23,2005
40412,"New Hampton, IA","Sumner, IA",5,11,4,14,1,5,6,10,4,20,2005
40363,"New Hampton, IA","McIntire, IA",8,11,0,10,5,4,3,15,1,19,2005
40416,"New Hampton, IA","Tripoli, IA",6,6,6,6,9,3,6,8,4,18,2005
40323,"New Hampton, IA","Elma, IA",3,10,5,11,5,2,2,14,2,18,2005
40329,"New Hampton, IA","Floyd, IA",5,5,7,6,5,6,5,3,9,17,2005
40312,"New Hampton, IA","Council Bluffs, IA",5,11,1,0,4,13,7,9,1,17,2005
40386,"New Hampton, IA","Plainfield, IA",2,13,1,9,4,3,4,7,5,16,2005
40407,"New Hampton, IA","St. Lucas, IA",3,10,2,5,7,3,4,10,1,15,2005
40425,"New Hampton, IA","West Union, IA",8,7,0,7,5,3,3,11,1,15,2005
40307,"New Hampton, IA","Chester, IA",3,10,1,6,4,4,5,5,4,14,2005
40342,"New Hampton, IA","Indianola, IA",3,6,4,4,5,4,6,1,6,13,2005
40371,"New Hampton, IA","Muscatine, IA",6,5,2,3,7,3,3,7,3,13,2005
40389,"New Hampton, IA","Protivin, IA",4,8,1,4,9,0,5,8,0,13,2005
40340,"New Hampton, IA","Hawkeye, IA",3,8,1,6,5,1,5,6,1,12,2005
40358,"New Hampton, IA","Marble Rock, IA",4,5,3,4,5,3,4,5,3,12,2005
40313,"New Hampton, IA","Cresco, IA",4,7,1,5,4,3,3,6,3,12,2005
40303,"New Hampton, IA","Castalia, IA",4,3,5,1,9,2,3,8,1,12,2005
40422,"New Hampton, IA","Waverly, IA",4,5,3,1,6,5,4,3,5,12,2005
