,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51755,"Shueyville, IA","Cedar Rapids, IA",265,465,133,134,370,359,234,432,197,863,2006
51809,"Shueyville, IA","Hiawatha, IA",69,152,35,17,106,133,63,112,81,256,2006
51790,"Shueyville, IA","Fairfax, IA",41,144,46,20,133,78,64,99,68,231,2006
51893,"Shueyville, IA","Shueyville, IA",17,100,40,35,99,23,53,41,63,157,2006
51743,"Shueyville, IA","Bertram, IA",39,69,19,16,75,36,40,57,30,127,2006
51890,"Shueyville, IA","Robins, IA",38,42,18,12,39,47,31,34,33,98,2006
51872,"Shueyville, IA","Oxford, IA",14,45,18,20,48,9,21,29,27,77,2006
51788,"Shueyville, IA","Ely, IA",16,37,11,10,35,19,8,36,20,64,2006
51918,"Shueyville, IA","Walford, IA",14,29,6,6,28,15,11,19,19,49,2006
51865,"Shueyville, IA","North Liberty, IA",19,26,3,6,31,11,16,10,22,48,2006
51912,"Shueyville, IA","Urbana, IA",8,35,4,4,6,37,4,35,8,47,2006
51905,"Shueyville, IA","Swisher, IA",5,27,14,8,35,3,15,13,18,46,2006
51874,"Shueyville, IA","Palo, IA",8,29,6,1,20,22,8,17,18,43,2006
51815,"Shueyville, IA","Iowa City, IA",11,24,4,10,17,12,4,10,25,39,2006
51839,"Shueyville, IA","Marion, IA",8,26,4,3,22,13,13,10,15,38,2006
51829,"Shueyville, IA","Lisbon, IA",4,20,9,12,11,10,6,11,16,33,2006
51738,"Shueyville, IA","Atkins, IA",2,27,4,2,16,15,4,14,15,33,2006
51778,"Shueyville, IA","Des Moines, IA",10,12,6,0,7,21,7,5,16,28,2006
51769,"Shueyville, IA","Coralville, IA",7,18,0,3,18,4,3,7,15,25,2006
51842,"Shueyville, IA","Martelle, IA",7,14,3,7,4,13,7,8,9,24,2006
51898,"Shueyville, IA","Springville, IA",4,14,5,3,12,8,8,8,7,23,2006
51910,"Shueyville, IA","University Heights, IA",9,9,2,3,9,8,3,4,13,20,2006
51916,"Shueyville, IA","Vinton, IA",8,11,0,2,6,11,3,4,12,19,2006
51757,"Shueyville, IA","Center Point, IA",7,10,1,2,3,13,2,9,7,18,2006
51914,"Shueyville, IA","Van Horne, IA",5,11,1,1,6,10,2,9,6,17,2006
51907,"Shueyville, IA","Tiffin, IA",5,5,4,0,11,3,3,2,9,14,2006
51851,"Shueyville, IA","Morley, IA",3,10,1,3,4,7,1,5,8,14,2006
51838,"Shueyville, IA","Marengo, IA",7,1,4,5,3,4,5,2,5,12,2006
51856,"Shueyville, IA","Mount Vernon, IA",3,7,1,4,4,3,0,5,6,11,2006
51913,"Shueyville, IA","Urbandale, IA",2,6,2,1,3,6,1,5,4,10,2006
51849,"Shueyville, IA","Monticello, IA",2,8,0,4,6,0,2,0,8,10,2006
51774,"Shueyville, IA","Davenport, IA",1,7,1,0,4,5,3,0,6,9,2006
51756,"Shueyville, IA","Center Junction, IA",4,4,1,1,4,4,2,4,3,9,2006
51765,"Shueyville, IA","Clinton, IA",7,2,0,9,0,0,7,2,0,9,2006
51734,"Shueyville, IA","Ames, IA",4,4,1,0,4,5,1,2,6,9,2006
51740,"Shueyville, IA","Belle Plaine, IA",6,2,1,2,5,2,3,6,0,9,2006
51811,"Shueyville, IA","Hopkinton, IA",4,3,1,1,3,4,1,6,1,8,2006
51771,"Shueyville, IA","Council Bluffs, IA",2,6,0,0,4,4,2,4,2,8,2006
51867,"Shueyville, IA","Norway, IA",3,5,0,0,1,7,1,4,3,8,2006
51785,"Shueyville, IA","Elberon, IA",2,3,3,2,0,6,0,6,2,8,2006
51933,"Shueyville, IA","Windsor Heights, IA",1,7,0,1,4,3,1,0,7,8,2006
51759,"Shueyville, IA","Central City, IA",4,3,1,1,0,7,0,3,5,8,2006
51735,"Shueyville, IA","Anamosa, IA",3,4,1,4,1,3,1,4,3,8,2006
51745,"Shueyville, IA","Blairstown, IA",1,4,2,4,2,1,1,2,4,7,2006
51766,"Shueyville, IA","Clive, IA",2,5,0,2,3,2,1,5,1,7,2006
51877,"Shueyville, IA","Peosta, IA",2,3,2,2,2,3,1,3,3,7,2006
51748,"Shueyville, IA","Burlington, IA",2,4,1,1,2,4,0,4,3,7,2006
51908,"Shueyville, IA","Tipton, IA",1,5,1,2,2,3,3,0,4,7,2006
51843,"Shueyville, IA","Mechanicsville, IA",2,1,3,1,2,3,1,2,3,6,2006
51813,"Shueyville, IA","Independence, IA",1,5,0,1,0,5,0,5,1,6,2006
51862,"Shueyville, IA","Newton, IA",2,2,1,1,1,3,1,2,2,5,2006
51928,"Shueyville, IA","West Des Moines, IA",2,2,1,1,0,4,0,3,2,5,2006
51889,"Shueyville, IA","Riverside, IA",4,0,1,0,3,2,2,2,1,5,2006
