,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60856,"Sioux Center, IA","Sioux Center, IA",508,903,389,377,1069,354,572,652,576,1800,2008
60817,"Sioux Center, IA","Orange City, IA",164,265,84,170,231,112,133,218,162,513,2008
60840,"Sioux Center, IA","Rock Valley, IA",93,152,44,90,121,78,86,148,55,289,2008
60754,"Sioux Center, IA","Hull, IA",54,102,42,61,93,44,61,75,62,198,2008
60714,"Sioux Center, IA","Doon, IA",61,97,24,51,87,44,63,68,51,182,2008
60776,"Sioux Center, IA","Le Mars, IA",57,76,20,66,40,47,41,68,44,153,2008
60662,"Sioux Center, IA","Alton, IA",51,69,5,65,31,29,38,56,31,125,2008
60752,"Sioux Center, IA","Hospers, IA",46,59,14,49,36,34,35,59,25,119,2008
60794,"Sioux Center, IA","Maurice, IA",42,57,16,41,51,23,31,58,26,115,2008
60852,"Sioux Center, IA","Sheldon, IA",37,57,13,63,28,16,30,49,28,107,2008
60762,"Sioux Center, IA","Ireton, IA",33,56,15,36,37,31,29,55,20,104,2008
60680,"Sioux Center, IA","Boyden, IA",24,53,27,39,47,18,26,55,23,104,2008
60747,"Sioux Center, IA","Hawarden, IA",31,53,14,46,29,23,17,60,21,98,2008
60839,"Sioux Center, IA","Rock Rapids, IA",16,50,11,45,18,14,11,47,19,77,2008
60857,"Sioux Center, IA","Sioux City, IA",38,26,8,6,32,34,34,27,11,72,2008
60760,"Sioux Center, IA","Inwood, IA",15,23,9,27,16,4,15,27,5,47,2008
60672,"Sioux Center, IA","Ashton, IA",16,22,7,13,21,11,13,28,4,45,2008
60773,"Sioux Center, IA","Larchwood, IA",15,18,6,14,20,5,12,20,7,39,2008
60836,"Sioux Center, IA","Remsen, IA",9,22,2,19,7,7,9,18,6,33,2008
60831,"Sioux Center, IA","Primghar, IA",8,14,6,9,13,6,8,16,4,28,2008
60859,"Sioux Center, IA","Spencer, IA",15,6,6,6,5,16,16,11,0,27,2008
60848,"Sioux Center, IA","Sanborn, IA",6,13,4,5,7,11,5,13,5,23,2008
60658,"Sioux Center, IA","Akron, IA",0,19,3,11,6,5,2,18,2,22,2008
60713,"Sioux Center, IA","Des Moines, IA",6,10,5,3,2,16,7,10,4,21,2008
60686,"Sioux Center, IA","Carroll, IA",7,11,0,15,2,1,4,6,8,18,2008
60862,"Sioux Center, IA","Storm Lake, IA",7,8,2,1,6,10,9,6,2,17,2008
60729,"Sioux Center, IA","George, IA",4,9,3,5,6,5,6,10,0,16,2008
60674,"Sioux Center, IA","Aurelia, IA",8,8,0,6,6,4,5,8,3,16,2008
60855,"Sioux Center, IA","Sibley, IA",2,9,3,6,5,3,7,3,4,14,2008
60799,"Sioux Center, IA","Merrill, IA",2,6,6,5,5,4,3,6,5,14,2008
60692,"Sioux Center, IA","Cherokee, IA",2,10,2,1,6,7,5,6,3,14,2008
60778,"Sioux Center, IA","Lester, IA",7,6,1,8,6,0,5,8,1,14,2008
60792,"Sioux Center, IA","Marcus, IA",1,8,3,6,2,4,2,6,4,12,2008
60720,"Sioux Center, IA","Estherville, IA",4,5,3,0,5,7,7,4,1,12,2008
60743,"Sioux Center, IA","Harris, IA",0,8,4,3,4,5,2,6,4,12,2008
60860,"Sioux Center, IA","Spirit Lake, IA",4,5,2,0,5,6,4,6,1,11,2008
60704,"Sioux Center, IA","Craig, IA",1,10,0,5,3,3,1,9,1,11,2008
60703,"Sioux Center, IA","Council Bluffs, IA",3,7,1,5,0,6,3,7,1,11,2008
