,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55722,"Patterson, IA","Patterson, IA",5,20,14,16,19,4,12,18,9,39,2013
55682,"Patterson, IA","De Soto, IA",5,19,15,13,20,6,16,10,13,39,2013
55748,"Patterson, IA","Winterset, IA",1,24,12,14,15,8,13,15,9,37,2013
55685,"Patterson, IA","Dexter, IA",6,20,11,17,13,7,12,13,12,37,2013
55684,"Patterson, IA","Des Moines, IA",4,16,5,18,4,3,4,15,6,25,2013
55687,"Patterson, IA","East Peru, IA",5,8,4,6,10,1,9,4,4,17,2013
55725,"Patterson, IA","Pleasant Hill, IA",4,4,0,1,5,2,7,0,1,8,2013
55707,"Patterson, IA","Macksburg, IA",1,4,2,2,2,3,3,3,1,7,2013
55724,"Patterson, IA","Perry, IA",1,4,1,4,1,1,2,2,2,6,2013
55747,"Patterson, IA","Windsor Heights, IA",2,4,0,4,1,1,0,4,2,6,2013
55745,"Patterson, IA","Waukee, IA",1,4,1,3,2,1,1,4,1,6,2013
55675,"Patterson, IA","Clive, IA",2,2,1,1,3,1,1,1,3,5,2013
55731,"Patterson, IA","Redfield, IA",2,1,2,1,3,1,4,0,1,5,2013
55698,"Patterson, IA","Indianola, IA",2,3,0,1,4,0,3,2,0,5,2013
55717,"Patterson, IA","Norwalk, IA",1,3,1,3,2,0,0,4,1,5,2013
55742,"Patterson, IA","Urbandale, IA",1,4,0,4,0,1,0,2,3,5,2013
55663,"Patterson, IA","Audubon, IA",1,2,1,2,1,1,1,2,1,4,2013
55695,"Patterson, IA","Grimes, IA",0,3,1,2,2,0,0,1,3,4,2013
55743,"Patterson, IA","Van Meter, IA",1,3,0,0,3,1,0,1,3,4,2013
55700,"Patterson, IA","Johnston, IA",1,3,0,4,0,0,0,3,1,4,2013
55669,"Patterson, IA","Carroll, IA",2,1,1,0,2,2,2,1,1,4,2013
55726,"Patterson, IA","Pleasanton, IA",1,2,0,2,0,1,2,0,1,3,2013
55719,"Patterson, IA","Osceola, IA",0,1,2,2,1,0,1,2,0,3,2013
55746,"Patterson, IA","West Des Moines, IA",2,1,0,2,1,0,2,0,1,3,2013
55737,"Patterson, IA","St. Marys, IA",0,2,1,2,1,0,0,3,0,3,2013
55721,"Patterson, IA","Panora, IA",1,1,1,2,1,0,1,1,1,3,2013
55653,"Patterson, IA","Adel, IA",1,1,1,1,0,2,2,0,1,3,2013
55662,"Patterson, IA","Atlantic, IA",0,3,0,2,0,1,1,0,2,3,2013
55659,"Patterson, IA","Ankeny, IA",0,1,2,1,0,2,0,3,0,3,2013
55694,"Patterson, IA","Grant, IA",0,0,2,1,1,0,0,0,2,2,2013
55656,"Patterson, IA","Altoona, IA",1,0,1,1,1,0,1,1,0,2,2013
55691,"Patterson, IA","Glenwood, IA",1,1,0,1,0,1,0,1,1,2,2013
55703,"Patterson, IA","Lacona, IA",0,2,0,1,1,0,1,0,1,2,2013
55697,"Patterson, IA","Harlan, IA",2,0,0,0,0,2,2,0,0,2,2013
55718,"Patterson, IA","Orient, IA",0,1,1,0,2,0,1,0,1,2,2013
55658,"Patterson, IA","Anita, IA",0,2,0,2,0,0,0,0,2,2,2013
55667,"Patterson, IA","Boone, IA",0,2,0,0,0,2,0,2,0,2,2013
55705,"Patterson, IA","Lineville, IA",1,1,0,1,1,0,1,1,0,2,2013
55736,"Patterson, IA","Spring Hill, IA",0,2,0,2,0,0,0,2,0,2,2013
55673,"Patterson, IA","Churdan, IA",0,2,0,1,0,1,0,0,2,2,2013
55710,"Patterson, IA","Millerton, IA",0,2,0,0,2,0,2,0,0,2,2013
55671,"Patterson, IA","Cedar Falls, IA",0,2,0,0,2,0,2,0,0,2,2013
55670,"Patterson, IA","Casey, IA",0,1,1,0,1,1,0,1,1,2,2013
55668,"Patterson, IA","Carlisle, IA",2,0,0,1,1,0,1,1,0,2,2013
55749,"Patterson, IA","Wiota, IA",0,2,0,1,1,0,0,0,2,2,2013
55723,"Patterson, IA","Pella, IA",1,0,0,0,1,0,1,0,0,1,2013
55720,"Patterson, IA","Owasa, IA",0,0,1,0,0,1,1,0,0,1,2013
55732,"Patterson, IA","Robins, IA",0,1,0,1,0,0,0,0,1,1,2013
55727,"Patterson, IA","Pocahontas, IA",0,1,0,0,0,1,0,1,0,1,2013
55728,"Patterson, IA","Pomeroy, IA",0,0,1,0,0,1,1,0,0,1,2013
55729,"Patterson, IA","Promise City, IA",1,0,0,0,1,0,1,0,0,1,2013
55730,"Patterson, IA","Rathbun, IA",1,0,0,0,0,1,1,0,0,1,2013
55715,"Patterson, IA","Newton, IA",1,0,0,0,1,0,1,0,0,1,2013
55733,"Patterson, IA","Runnells, IA",0,0,1,0,1,0,0,1,0,1,2013
55734,"Patterson, IA","Sandyville, IA",1,0,0,1,0,0,0,1,0,1,2013
55735,"Patterson, IA","Sigourney, IA",0,0,1,1,0,0,0,0,1,1,2013
55738,"Patterson, IA","Storm Lake, IA",1,0,0,0,1,0,1,0,0,1,2013
55739,"Patterson, IA","Stuart, IA",1,0,0,0,0,1,0,0,1,1,2013
55740,"Patterson, IA","Tennant, IA",1,0,0,0,1,0,0,1,0,1,2013
55741,"Patterson, IA","Union, IA",0,1,0,0,0,1,0,1,0,1,2013
55744,"Patterson, IA","Wall Lake, IA",0,1,0,0,0,1,0,0,1,1,2013
55716,"Patterson, IA","Nodaway, IA",0,1,0,0,0,1,1,0,0,1,2013
55652,"Patterson, IA","Ackworth, IA",0,1,0,1,0,0,1,0,0,1,2013
55714,"Patterson, IA","New Sharon, IA",0,0,1,0,0,1,0,1,0,1,2013
55666,"Patterson, IA","Bennett, IA",0,1,0,0,0,1,0,1,0,1,2013
55679,"Patterson, IA","Council Bluffs, IA",0,1,0,0,0,1,1,0,0,1,2013
55678,"Patterson, IA","Colwell, IA",0,1,0,1,0,0,0,1,0,1,2013
55677,"Patterson, IA","Colo, IA",0,1,0,0,1,0,0,1,0,1,2013
55676,"Patterson, IA","Coburg, IA",1,0,0,0,0,1,1,0,0,1,2013
55674,"Patterson, IA","Clio, IA",0,1,0,1,0,0,0,1,0,1,2013
