,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54400,"North English, IA","Marengo, IA",20,71,28,93,14,12,16,42,61,119,2014
54440,"North English, IA","Victor, IA",16,39,25,33,33,14,23,30,27,80,2014
54382,"North English, IA","Iowa City, IA",14,31,16,2,57,2,8,22,31,61,2014
54414,"North English, IA","North English, IA",17,26,15,1,47,10,32,21,5,58,2014
54454,"North English, IA","Williamsburg, IA",11,20,8,4,26,9,12,15,12,39,2014
54443,"North English, IA","Walford, IA",5,6,6,2,14,1,8,5,4,17,2014
54379,"North English, IA","Hiawatha, IA",2,10,4,5,7,4,3,6,7,16,2014
54415,"North English, IA","North Liberty, IA",6,9,1,4,8,4,2,6,8,16,2014
54338,"North English, IA","Brooklyn, IA",2,7,4,6,3,4,8,0,5,13,2014
54358,"North English, IA","Des Moines, IA",5,2,6,0,11,2,3,5,5,13,2014
54343,"North English, IA","Cedar Rapids, IA",3,6,4,3,7,3,3,4,6,13,2014
54374,"North English, IA","Grinnell, IA",3,6,3,0,9,3,2,5,5,12,2014
54350,"North English, IA","Clive, IA",4,6,1,1,5,5,6,3,2,11,2014
54405,"North English, IA","Montezuma, IA",1,4,5,3,0,7,3,1,6,10,2014
54446,"North English, IA","Waterloo, IA",3,3,3,3,2,4,3,4,2,9,2014
54449,"North English, IA","Webster, IA",4,3,1,0,7,1,1,4,3,8,2014
54333,"North English, IA","Belle Plaine, IA",1,6,1,5,2,1,0,2,6,8,2014
54330,"North English, IA","Ankeny, IA",2,2,4,0,5,3,3,2,3,8,2014
54430,"North English, IA","Riverside, IA",4,2,1,2,5,0,1,4,2,7,2014
54402,"North English, IA","Mason City, IA",2,2,3,1,3,3,1,3,3,7,2014
54397,"North English, IA","Malcom, IA",2,2,2,2,1,3,6,0,0,6,2014
54336,"North English, IA","Blairstown, IA",3,3,0,4,1,1,0,1,5,6,2014
54359,"North English, IA","Dubuque, IA",1,3,2,1,4,1,1,1,4,6,2014
54355,"North English, IA","Davenport, IA",0,4,2,0,4,2,1,3,2,6,2014
54373,"North English, IA","Gilman, IA",0,5,0,3,2,0,2,0,3,5,2014
54410,"North English, IA","Muscatine, IA",1,4,0,0,4,1,2,1,2,5,2014
54328,"North English, IA","Ames, IA",0,5,0,0,3,2,2,2,1,5,2014
54331,"North English, IA","Asbury, IA",2,3,0,0,0,5,1,2,2,5,2014
54353,"North English, IA","Coralville, IA",2,1,1,0,1,3,3,0,1,4,2014
54335,"North English, IA","Bettendorf, IA",3,1,0,0,2,2,2,1,1,4,2014
54433,"North English, IA","Shueyville, IA",0,3,1,1,2,1,0,1,3,4,2014
54368,"North English, IA","Fairfield, IA",0,4,0,1,2,1,2,1,1,4,2014
54436,"North English, IA","Tiffin, IA",3,1,0,0,3,1,1,2,1,4,2014
54364,"North English, IA","Ely, IA",2,2,0,0,4,0,4,0,0,4,2014
54434,"North English, IA","Sigourney, IA",1,0,3,0,4,0,1,1,2,4,2014
54349,"North English, IA","Clinton, IA",1,3,0,2,2,0,1,2,1,4,2014
54422,"North English, IA","Pella, IA",0,3,0,0,2,1,0,1,2,3,2014
54420,"North English, IA","Oxford, IA",1,1,1,0,2,1,2,1,0,3,2014
54452,"North English, IA","West Chester, IA",0,3,0,0,0,3,0,0,3,3,2014
54431,"North English, IA","Robins, IA",0,2,1,3,0,0,0,1,2,3,2014
54419,"North English, IA","Ottumwa, IA",1,1,1,0,1,2,1,2,0,3,2014
54386,"North English, IA","Keokuk, IA",0,3,0,1,0,2,1,1,1,3,2014
54384,"North English, IA","Johnston, IA",1,2,0,0,1,2,0,2,1,3,2014
54418,"North English, IA","Oskaloosa, IA",1,1,1,1,0,2,0,3,0,3,2014
54342,"North English, IA","Cedar Falls, IA",2,1,0,1,1,1,1,1,1,3,2014
54381,"North English, IA","Independence, IA",0,1,2,0,2,1,0,1,2,3,2014
54396,"North English, IA","Lynnville, IA",0,3,0,1,2,0,3,0,0,3,2014
54438,"North English, IA","University Heights, IA",2,1,0,0,3,0,2,0,1,3,2014
54366,"North English, IA","Evansdale, IA",1,2,0,0,1,2,1,1,1,3,2014
54450,"North English, IA","Wellman, IA",3,0,0,2,1,0,0,3,0,3,2014
54445,"North English, IA","Washington, IA",0,3,0,0,1,2,0,2,1,3,2014
54389,"North English, IA","Kinross, IA",2,0,0,1,0,1,0,2,0,2,2014
54363,"North English, IA","Eldridge, IA",0,1,1,0,1,1,0,2,0,2,2014
54442,"North English, IA","Vinton, IA",2,0,0,0,1,1,0,2,0,2,2014
54398,"North English, IA","Manchester, IA",0,2,0,1,1,0,0,0,2,2,2014
54340,"North English, IA","Burlington, IA",1,1,0,0,2,0,0,1,1,2,2014
54395,"North English, IA","Luana, IA",0,1,1,0,2,0,0,0,2,2,2014
54427,"North English, IA","Reasnor, IA",1,1,0,0,0,2,0,1,1,2,2014
54456,"North English, IA","Winterset, IA",0,2,0,0,0,2,0,1,1,2,2014
54411,"North English, IA","Nevada, IA",0,2,0,1,1,0,0,0,2,2,2014
54385,"North English, IA","Kalona, IA",0,2,0,2,0,0,1,0,1,2,2014
54367,"North English, IA","Fairfax, IA",1,1,0,1,0,1,1,0,1,2,2014
54352,"North English, IA","Conesville, IA",1,1,0,1,1,0,1,0,1,2,2014
54369,"North English, IA","Fort Dodge, IA",0,2,0,0,2,0,1,0,1,2,2014
54356,"North English, IA","Decorah, IA",1,0,1,1,1,0,1,0,1,2,2014
54348,"North English, IA","Clear Lake, IA",0,1,1,0,1,1,1,0,1,2,2014
54439,"North English, IA","Urbandale, IA",0,2,0,0,2,0,1,0,1,2,2014
54451,"North English, IA","West Burlington, IA",1,0,1,0,0,2,0,2,0,2,2014
54378,"North English, IA","Harvey, IA",0,1,1,0,1,1,1,1,0,2,2014
54403,"North English, IA","Mediapolis, IA",0,0,2,0,2,0,2,0,0,2,2014
54423,"North English, IA","Perry, IA",0,1,0,0,1,0,1,0,0,1,2014
54447,"North English, IA","Waukon, IA",0,0,1,0,0,1,0,0,1,1,2014
54444,"North English, IA","Wapello, IA",1,0,0,0,1,0,1,0,0,1,2014
54417,"North English, IA","Norway, IA",0,1,0,0,0,1,0,1,0,1,2014
54421,"North English, IA","Parnell, IA",0,1,0,0,1,0,0,0,1,1,2014
54455,"North English, IA","Windsor Heights, IA",0,0,1,0,0,1,1,0,0,1,2014
54437,"North English, IA","Traer, IA",0,0,1,0,0,1,0,0,1,1,2014
54424,"North English, IA","Pleasant Plain, IA",1,0,0,1,0,0,0,1,0,1,2014
54453,"North English, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2014
54425,"North English, IA","Pocahontas, IA",1,0,0,0,0,1,0,1,0,1,2014
54435,"North English, IA","Storm Lake, IA",0,1,0,0,0,1,1,0,0,1,2014
54426,"North English, IA","Readlyn, IA",0,0,1,0,1,0,1,0,0,1,2014
54428,"North English, IA","Rhodes, IA",1,0,0,1,0,0,1,0,0,1,2014
54429,"North English, IA","Riverdale, IA",0,1,0,0,1,0,0,1,0,1,2014
54432,"North English, IA","Shenandoah, IA",1,0,0,0,0,1,1,0,0,1,2014
54416,"North English, IA","Norwalk, IA",1,0,0,0,1,0,1,0,0,1,2014
54448,"North English, IA","Waverly, IA",0,0,1,0,1,0,0,0,1,1,2014
54441,"North English, IA","Vining, IA",0,1,0,0,1,0,0,0,1,1,2014
54393,"North English, IA","Lockridge, IA",1,0,0,0,0,1,0,0,1,1,2014
54413,"North English, IA","Newton, IA",0,1,0,1,0,0,0,0,1,1,2014
54372,"North English, IA","Gibson, IA",0,1,0,0,0,1,0,0,1,1,2014
