,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58007,"Wadena, IA","Strawberry Point, IA",9,5,10,6,7,11,19,4,1,24,2006
58010,"Wadena, IA","Wadena, IA",3,9,4,3,10,3,11,5,0,16,2006
57979,"Wadena, IA","Castalia, IA",2,5,3,3,6,1,5,3,2,10,2006
58005,"Wadena, IA","Randalia, IA",2,2,0,2,2,0,4,0,0,4,2006
58012,"Wadena, IA","West Union, IA",2,1,1,1,3,0,1,3,0,4,2006
57997,"Wadena, IA","Manchester, IA",0,3,1,2,1,1,1,2,1,4,2006
57982,"Wadena, IA","Delaware, IA",2,1,1,3,0,1,3,1,0,4,2006
57985,"Wadena, IA","Elgin, IA",0,2,1,1,2,0,1,2,0,3,2006
57996,"Wadena, IA","Luana, IA",0,2,0,1,1,0,2,0,0,2,2006
57978,"Wadena, IA","Arlington, IA",1,1,0,1,0,1,1,1,0,2,2006
58004,"Wadena, IA","Postville, IA",0,2,0,0,2,0,2,0,0,2,2006
57995,"Wadena, IA","Lisbon, IA",1,1,0,2,0,0,1,0,1,2,2006
57986,"Wadena, IA","Elkader, IA",1,1,0,2,0,0,1,1,0,2,2006
58000,"Wadena, IA","Monona, IA",0,1,1,0,2,0,2,0,0,2,2006
58006,"Wadena, IA","St. Olaf, IA",1,0,0,1,0,0,1,0,0,1,2006
57999,"Wadena, IA","Mason City, IA",1,0,0,1,0,0,1,0,0,1,2006
58008,"Wadena, IA","Sumner, IA",0,1,0,1,0,0,0,0,1,1,2006
58003,"Wadena, IA","Oelwein, IA",0,0,1,1,0,0,0,0,1,1,2006
58002,"Wadena, IA","New Hampton, IA",1,0,0,1,0,0,1,0,0,1,2006
58001,"Wadena, IA","Monticello, IA",0,1,0,1,0,0,1,0,0,1,2006
58009,"Wadena, IA","Toledo, IA",1,0,0,1,0,0,1,0,0,1,2006
58011,"Wadena, IA","Waukon, IA",0,1,0,1,0,0,0,1,0,1,2006
57977,"Wadena, IA","Anamosa, IA",0,1,0,0,0,1,0,0,1,1,2006
57998,"Wadena, IA","Maquoketa, IA",0,1,0,0,1,0,0,1,0,1,2006
57994,"Wadena, IA","Iowa Falls, IA",0,0,1,0,1,0,0,1,0,1,2006
57993,"Wadena, IA","Hopkinton, IA",0,1,0,1,0,0,0,0,1,1,2006
57992,"Wadena, IA","Hazleton, IA",1,0,0,0,0,1,1,0,0,1,2006
57991,"Wadena, IA","Harpers Ferry, IA",0,1,0,0,0,1,0,1,0,1,2006
57990,"Wadena, IA","Guttenberg, IA",0,0,1,0,1,0,1,0,0,1,2006
57989,"Wadena, IA","Garnavillo, IA",1,0,0,1,0,0,1,0,0,1,2006
57988,"Wadena, IA","Farmersburg, IA",0,0,1,0,0,1,0,1,0,1,2006
57987,"Wadena, IA","Fairbank, IA",1,0,0,0,0,1,1,0,0,1,2006
57984,"Wadena, IA","Edgewood, IA",1,0,0,1,0,0,1,0,0,1,2006
57983,"Wadena, IA","Dyersville, IA",1,0,0,1,0,0,0,1,0,1,2006
57981,"Wadena, IA","Decorah, IA",1,0,0,0,1,0,0,1,0,1,2006
57980,"Wadena, IA","Council Bluffs, IA",0,0,1,0,0,1,0,0,1,1,2006
58013,"Wadena, IA","Williamsburg, IA",1,0,0,1,0,0,1,0,0,1,2006
