,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6048,"Brandon, IA","Cedar Rapids, IA",18,21,5,10,29,5,9,27,8,44,2004
6070,"Brandon, IA","Independence, IA",13,21,4,11,23,4,13,19,6,38,2004
6099,"Brandon, IA","Winthrop, IA",7,18,2,19,2,6,9,10,8,27,2004
6091,"Brandon, IA","Urbana, IA",6,13,4,7,5,11,10,7,6,23,2004
6069,"Brandon, IA","Hiawatha, IA",7,11,0,5,11,2,3,13,2,18,2004
6044,"Brandon, IA","Brandon, IA",3,10,2,8,5,2,8,5,2,15,2004
6095,"Brandon, IA","Waterloo, IA",2,10,2,4,8,2,2,8,4,14,2004
6061,"Brandon, IA","Elk Run Heights, IA",2,5,2,9,0,0,0,1,8,9,2004
6068,"Brandon, IA","Hazleton, IA",3,3,3,0,9,0,5,4,0,9,2004
6047,"Brandon, IA","Cedar Falls, IA",1,7,0,1,5,2,3,3,2,8,2004
6093,"Brandon, IA","Vinton, IA",0,4,3,3,3,1,3,4,0,7,2004
6077,"Brandon, IA","Marshalltown, IA",3,4,0,1,4,2,3,4,0,7,2004
6072,"Brandon, IA","Jesup, IA",0,4,1,2,2,1,2,2,1,5,2004
6058,"Brandon, IA","Des Moines, IA",0,3,2,0,5,0,2,0,3,5,2004
6083,"Brandon, IA","Palo, IA",2,3,0,3,1,1,0,5,0,5,2004
6041,"Brandon, IA","Aurora, IA",2,2,1,0,5,0,4,1,0,5,2004
6036,"Brandon, IA","Ames, IA",1,4,0,1,2,2,2,1,2,5,2004
6096,"Brandon, IA","Waukon, IA",0,4,0,0,0,4,4,0,0,4,2004
6081,"Brandon, IA","Oelwein, IA",1,2,1,0,4,0,4,0,0,4,2004
6049,"Brandon, IA","Center Point, IA",1,2,0,0,3,0,3,0,0,3,2004
6056,"Brandon, IA","Davenport, IA",3,0,0,0,1,2,3,0,0,3,2004
6074,"Brandon, IA","Manchester, IA",1,1,1,1,2,0,1,2,0,3,2004
6042,"Brandon, IA","Bettendorf, IA",0,2,1,0,1,2,1,1,1,3,2004
6063,"Brandon, IA","Evansdale, IA",1,2,0,3,0,0,1,2,0,3,2004
6076,"Brandon, IA","Marion, IA",2,0,0,1,1,0,0,1,1,2,2004
6043,"Brandon, IA","Blairstown, IA",0,2,0,0,0,2,0,2,0,2,2004
6054,"Brandon, IA","Coralville, IA",0,2,0,0,1,1,1,1,0,2,2004
6073,"Brandon, IA","La Porte City, IA",1,1,0,0,2,0,1,1,0,2,2004
6088,"Brandon, IA","Strawberry Point, IA",1,1,0,0,1,1,1,1,0,2,2004
6082,"Brandon, IA","Osceola, IA",0,2,0,2,0,0,0,2,0,2,2004
6064,"Brandon, IA","Fairfax, IA",1,1,0,1,1,0,0,1,1,2,2004
6057,"Brandon, IA","Decorah, IA",0,0,2,2,0,0,0,2,0,2,2004
6039,"Brandon, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2004
6090,"Brandon, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2004
6089,"Brandon, IA","Toledo, IA",0,0,1,0,1,0,0,1,0,1,2004
6094,"Brandon, IA","Walker, IA",0,1,0,1,0,0,0,1,0,1,2004
6087,"Brandon, IA","Springville, IA",0,0,1,1,0,0,0,1,0,1,2004
6086,"Brandon, IA","Shueyville, IA",0,1,0,1,0,0,0,1,0,1,2004
6038,"Brandon, IA","Ankeny, IA",0,1,0,0,0,1,0,1,0,1,2004
6097,"Brandon, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2004
6085,"Brandon, IA","Ridgeway, IA",1,0,0,0,1,0,1,0,0,1,2004
