,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24625,"Forest City, IA","Forest City, IA",167,354,152,17,582,74,298,203,172,673,2008
24606,"Forest City, IA","Crystal Lake, IA",79,372,125,515,31,30,64,351,161,576,2008
24660,"Forest City, IA","Mason City, IA",53,83,19,12,131,12,59,55,41,155,2008
24628,"Forest City, IA","Garner, IA",31,43,21,5,77,13,47,30,18,95,2008
24650,"Forest City, IA","Lake Mills, IA",21,49,3,37,25,11,20,35,18,73,2008
24598,"Forest City, IA","Clear Lake, IA",16,16,6,7,27,4,13,11,14,38,2008
24589,"Forest City, IA","Britt, IA",7,17,7,12,11,8,9,17,5,31,2008
24611,"Forest City, IA","Des Moines, IA",4,13,7,1,20,3,5,9,10,24,2008
24593,"Forest City, IA","Cedar Falls, IA",7,8,3,0,14,4,9,5,4,18,2008
24669,"Forest City, IA","Northwood, IA",11,5,2,8,10,0,3,13,2,18,2008
24590,"Forest City, IA","Buffalo Center, IA",5,11,1,3,13,1,8,7,2,17,2008
24596,"Forest City, IA","Clarion, IA",9,4,3,0,16,0,8,6,2,16,2008
24577,"Forest City, IA","Algona, IA",4,4,8,0,16,0,5,8,3,16,2008
24579,"Forest City, IA","Ames, IA",4,9,2,0,11,4,6,5,4,15,2008
24658,"Forest City, IA","Marble Rock, IA",3,9,2,14,0,0,4,5,5,14,2008
24680,"Forest City, IA","Rake, IA",0,8,6,13,1,0,1,10,3,14,2008
24626,"Forest City, IA","Fort Dodge, IA",3,8,3,0,7,7,6,3,5,14,2008
24690,"Forest City, IA","Sioux City, IA",4,9,1,0,5,9,2,6,6,14,2008
24594,"Forest City, IA","Cedar Rapids, IA",6,3,4,3,6,4,9,2,2,13,2008
24600,"Forest City, IA","Clive, IA",6,3,4,0,9,4,5,6,2,13,2008
24642,"Forest City, IA","Iowa City, IA",3,7,2,7,1,4,3,2,7,12,2008
24634,"Forest City, IA","Hampton, IA",5,5,2,5,7,0,5,5,2,12,2008
24708,"Forest City, IA","Waterloo, IA",3,5,3,1,5,5,4,3,4,11,2008
24659,"Forest City, IA","Marshalltown, IA",3,6,1,1,3,6,3,3,4,10,2008
24613,"Forest City, IA","Dubuque, IA",4,3,2,0,4,5,3,5,1,9,2008
24702,"Forest City, IA","Thompson, IA",2,5,1,4,3,1,1,4,3,8,2008
24670,"Forest City, IA","Osage, IA",7,1,0,0,7,1,7,1,0,8,2008
24620,"Forest City, IA","Emmetsburg, IA",1,3,3,3,3,1,3,1,3,7,2008
24607,"Forest City, IA","Davenport, IA",3,1,3,0,7,0,2,2,3,7,2008
24646,"Forest City, IA","Joice, IA",4,3,0,7,0,0,0,2,5,7,2008
24648,"Forest City, IA","Klemme, IA",2,4,1,4,1,2,2,2,3,7,2008
24580,"Forest City, IA","Ankeny, IA",0,5,1,0,3,3,1,1,4,6,2008
24584,"Forest City, IA","Belmond, IA",3,2,1,1,4,1,2,3,1,6,2008
24719,"Forest City, IA","Woden, IA",1,4,0,0,5,0,5,0,0,5,2008
24638,"Forest City, IA","Hiawatha, IA",3,0,2,0,2,3,5,0,0,5,2008
24621,"Forest City, IA","Estherville, IA",1,4,0,1,2,2,3,2,0,5,2008
24603,"Forest City, IA","Corwith, IA",4,0,1,5,0,0,0,5,0,5,2008
24592,"Forest City, IA","Carroll, IA",3,2,0,1,1,3,1,3,1,5,2008
24711,"Forest City, IA","Waverly, IA",2,2,1,2,3,0,0,4,1,5,2008
24604,"Forest City, IA","Council Bluffs, IA",1,2,2,1,3,1,2,3,0,5,2008
24709,"Forest City, IA","Waukee, IA",0,4,0,0,2,2,0,1,3,4,2008
24705,"Forest City, IA","Urbandale, IA",0,3,1,0,2,2,1,0,3,4,2008
24582,"Forest City, IA","Asbury, IA",2,2,0,0,3,1,3,0,1,4,2008
24717,"Forest City, IA","Windsor Heights, IA",2,2,0,0,1,3,1,1,2,4,2008
24655,"Forest City, IA","Manly, IA",0,2,2,0,3,1,1,0,3,4,2008
24657,"Forest City, IA","Maquoketa, IA",2,2,0,0,0,4,1,2,1,4,2008
24586,"Forest City, IA","Boone, IA",3,0,1,1,0,3,2,1,1,4,2008
24585,"Forest City, IA","Bettendorf, IA",2,2,0,0,2,2,2,1,1,4,2008
24652,"Forest City, IA","Leland, IA",0,3,0,1,2,0,3,0,0,3,2008
24641,"Forest City, IA","Independence, IA",2,0,1,0,3,0,3,0,0,3,2008
24595,"Forest City, IA","Charles City, IA",2,1,0,0,0,3,3,0,0,3,2008
24668,"Forest City, IA","North Liberty, IA",0,2,1,0,2,1,0,2,1,3,2008
