,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21667,"Floris, IA","Bloomfield, IA",11,6,1,4,6,8,14,3,1,18,2003
21674,"Floris, IA","Milton, IA",7,4,3,2,3,9,10,3,1,14,2003
21672,"Floris, IA","Floris, IA",8,4,1,2,5,6,10,3,0,13,2003
21675,"Floris, IA","Moulton, IA",3,5,2,1,5,4,7,3,0,10,2003
21666,"Floris, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2003
21668,"Floris, IA","Bonaparte, IA",0,1,0,0,0,1,1,0,0,1,2003
21669,"Floris, IA","Cantril, IA",0,1,0,0,0,1,0,1,0,1,2003
21670,"Floris, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2003
21671,"Floris, IA","Dubuque, IA",0,1,0,0,0,1,1,0,0,1,2003
21673,"Floris, IA","Keosauqua, IA",0,1,0,0,0,1,1,0,0,1,2003
21676,"Floris, IA","Oxford, IA",0,1,0,0,0,1,0,1,0,1,2003
21677,"Floris, IA","Victor, IA",0,1,0,0,0,1,0,1,0,1,2003
21678,"Floris, IA","Williamsburg, IA",0,0,1,0,0,1,0,1,0,1,2003
