,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40182,"Lester, IA","Inwood, IA",22,39,16,19,47,11,23,33,21,77,2013
40185,"Lester, IA","Larchwood, IA",15,22,8,27,9,9,20,11,14,45,2013
40194,"Lester, IA","Rock Valley, IA",15,12,4,6,19,6,13,11,7,31,2013
40193,"Lester, IA","Rock Rapids, IA",4,7,7,3,12,3,6,3,9,18,2013
40187,"Lester, IA","Lester, IA",6,6,1,9,0,4,7,5,1,13,2013
40183,"Lester, IA","Ireton, IA",2,6,1,6,1,2,1,5,3,9,2013
40198,"Lester, IA","Sioux Center, IA",1,6,2,3,5,1,3,3,3,9,2013
40199,"Lester, IA","Sioux City, IA",3,1,2,2,2,2,3,3,0,6,2013
40189,"Lester, IA","Maurice, IA",2,3,0,4,0,1,0,3,2,5,2013
40181,"Lester, IA","Hull, IA",0,2,2,2,2,0,1,2,1,4,2013
40186,"Lester, IA","Le Mars, IA",0,4,0,1,2,1,1,0,3,4,2013
40196,"Lester, IA","Sheldon, IA",1,1,1,0,3,0,1,2,0,3,2013
40191,"Lester, IA","Orange City, IA",1,2,0,1,2,0,2,0,1,3,2013
40180,"Lester, IA","Hawarden, IA",0,1,1,0,2,0,1,1,0,2,2013
40195,"Lester, IA","Sergeant Bluff, IA",0,2,0,2,0,0,0,2,0,2,2013
40200,"Lester, IA","Spencer, IA",0,1,0,1,0,0,0,1,0,1,2013
40201,"Lester, IA","Sutherland, IA",0,1,0,1,0,0,0,1,0,1,2013
40197,"Lester, IA","Sibley, IA",0,0,1,0,1,0,0,0,1,1,2013
40175,"Lester, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2013
40192,"Lester, IA","Ottosen, IA",0,1,0,1,0,0,0,0,1,1,2013
40190,"Lester, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2013
40176,"Lester, IA","Ashton, IA",0,0,1,0,1,0,0,1,0,1,2013
40188,"Lester, IA","Little Rock, IA",1,0,0,1,0,0,0,1,0,1,2013
40184,"Lester, IA","Lakeside, IA",0,1,0,1,0,0,0,1,0,1,2013
40179,"Lester, IA","Craig, IA",0,1,0,1,0,0,0,1,0,1,2013
40178,"Lester, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2013
40177,"Lester, IA","Aurelia, IA",0,1,0,1,0,0,0,1,0,1,2013
40202,"Lester, IA","Wallingford, IA",0,1,0,1,0,0,1,0,0,1,2013
