,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16861,"Dallas Center, IA","Woodward, IA",9,10,8,11,15,1,10,8,9,27,2008
16799,"Dallas Center, IA","Dallas Center, IA",6,11,6,7,14,2,7,7,9,23,2008
16809,"Dallas Center, IA","Granger, IA",4,13,6,4,16,3,5,13,5,23,2008
16802,"Dallas Center, IA","Des Moines, IA",3,14,1,9,8,1,2,11,5,18,2008
16850,"Dallas Center, IA","Urbandale, IA",3,9,2,1,13,0,4,3,7,14,2008
16840,"Dallas Center, IA","Perry, IA",5,7,1,4,5,4,6,3,4,13,2008
16796,"Dallas Center, IA","Clive, IA",4,7,1,3,5,4,2,3,7,12,2008
16789,"Dallas Center, IA","Boone, IA",2,6,3,1,8,2,3,5,3,11,2008
16853,"Dallas Center, IA","Waukee, IA",2,8,1,4,3,4,2,3,6,11,2008
16812,"Dallas Center, IA","Grimes, IA",2,6,0,1,6,1,3,2,3,8,2008
16820,"Dallas Center, IA","Linden, IA",0,7,1,3,4,1,1,0,7,8,2008
16821,"Dallas Center, IA","Madrid, IA",0,5,3,2,6,0,4,1,3,8,2008
16826,"Dallas Center, IA","Minburn, IA",1,3,4,7,1,0,1,4,3,8,2008
16801,"Dallas Center, IA","De Soto, IA",3,1,3,4,2,1,0,1,6,7,2008
16783,"Dallas Center, IA","Ames, IA",3,2,1,4,0,2,3,2,1,6,2008
16785,"Dallas Center, IA","Ankeny, IA",3,3,0,0,5,1,1,3,2,6,2008
16842,"Dallas Center, IA","Polk City, IA",1,3,2,1,5,0,1,2,3,6,2008
16782,"Dallas Center, IA","Altoona, IA",1,2,2,0,5,0,1,0,4,5,2008
16793,"Dallas Center, IA","Carroll, IA",0,4,1,0,3,2,1,2,2,5,2008
16778,"Dallas Center, IA","Adel, IA",0,2,2,1,3,0,1,1,2,4,2008
16838,"Dallas Center, IA","Panora, IA",0,3,1,2,0,2,0,1,3,4,2008
16792,"Dallas Center, IA","Carlisle, IA",1,3,0,2,2,0,1,1,2,4,2008
16835,"Dallas Center, IA","Ogden, IA",0,3,0,0,3,0,1,0,2,3,2008
16855,"Dallas Center, IA","West Des Moines, IA",0,3,0,1,1,1,0,2,1,3,2008
16841,"Dallas Center, IA","Pleasant Hill, IA",1,1,0,1,0,1,0,1,1,2,2008
16815,"Dallas Center, IA","Huxley, IA",0,2,0,0,1,1,1,0,1,2,2008
16833,"Dallas Center, IA","Norwalk, IA",0,1,1,0,1,1,0,1,1,2,2008
16803,"Dallas Center, IA","Dexter, IA",0,1,1,0,2,0,1,0,1,2,2008
16859,"Dallas Center, IA","Winterset, IA",0,1,1,1,1,0,1,0,1,2,2008
16794,"Dallas Center, IA","Casey, IA",0,2,0,0,0,2,0,1,1,2,2008
16786,"Dallas Center, IA","Bagley, IA",1,1,0,0,2,0,0,2,0,2,2008
16787,"Dallas Center, IA","Bayard, IA",0,2,0,0,1,1,0,1,1,2,2008
16848,"Dallas Center, IA","Stuart, IA",0,1,0,0,1,0,0,1,0,1,2008
16856,"Dallas Center, IA","West Union, IA",0,1,0,0,1,0,1,0,0,1,2008
16832,"Dallas Center, IA","New Sharon, IA",0,0,1,0,0,1,0,1,0,1,2008
16860,"Dallas Center, IA","Winthrop, IA",0,0,1,0,1,0,0,0,1,1,2008
16834,"Dallas Center, IA","Oelwein, IA",0,1,0,0,1,0,0,0,1,1,2008
16858,"Dallas Center, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2008
16836,"Dallas Center, IA","Orange City, IA",1,0,0,0,1,0,0,1,0,1,2008
16837,"Dallas Center, IA","Ottumwa, IA",0,0,1,0,0,1,0,0,1,1,2008
16857,"Dallas Center, IA","Willey, IA",0,1,0,0,0,1,0,0,1,1,2008
16839,"Dallas Center, IA","Patterson, IA",0,0,1,0,1,0,0,0,1,1,2008
16847,"Dallas Center, IA","Sioux City, IA",0,1,0,0,1,0,1,0,0,1,2008
16854,"Dallas Center, IA","Waverly, IA",0,1,0,0,1,0,1,0,0,1,2008
16852,"Dallas Center, IA","Waterloo, IA",0,1,0,0,1,0,1,0,0,1,2008
16851,"Dallas Center, IA","Washington, IA",0,1,0,0,0,1,0,0,1,1,2008
16830,"Dallas Center, IA","Mount Auburn, IA",1,0,0,0,1,0,0,0,1,1,2008
16843,"Dallas Center, IA","Redfield, IA",0,1,0,0,0,1,0,0,1,1,2008
16844,"Dallas Center, IA","Rippey, IA",0,1,0,0,0,1,0,1,0,1,2008
16849,"Dallas Center, IA","Toledo, IA",0,1,0,0,0,1,0,0,1,1,2008
16845,"Dallas Center, IA","Rock Valley, IA",0,1,0,0,0,1,0,0,1,1,2008
16846,"Dallas Center, IA","Sheldon, IA",1,0,0,0,1,0,1,0,0,1,2008
16831,"Dallas Center, IA","Nevada, IA",0,1,0,0,0,1,0,0,1,1,2008
16777,"Dallas Center, IA","Ackworth, IA",0,0,1,0,1,0,0,0,1,1,2008
16829,"Dallas Center, IA","Moravia, IA",0,0,1,0,0,1,0,1,0,1,2008
16806,"Dallas Center, IA","Exira, IA",0,1,0,1,0,0,1,0,0,1,2008
16779,"Dallas Center, IA","Afton, IA",1,0,0,0,1,0,0,1,0,1,2008
16780,"Dallas Center, IA","Alden, IA",0,0,1,0,0,1,1,0,0,1,2008
16781,"Dallas Center, IA","Algona, IA",0,0,1,0,1,0,1,0,0,1,2008
16784,"Dallas Center, IA","Anamosa, IA",0,0,1,0,0,1,0,0,1,1,2008
16788,"Dallas Center, IA","Belmond, IA",0,1,0,0,1,0,0,1,0,1,2008
16790,"Dallas Center, IA","Boxholm, IA",1,0,0,0,0,1,0,1,0,1,2008
16791,"Dallas Center, IA","Burlington, IA",0,1,0,0,0,1,1,0,0,1,2008
16795,"Dallas Center, IA","Clarion, IA",0,0,1,0,0,1,1,0,0,1,2008
16797,"Dallas Center, IA","Coon Rapids, IA",0,1,0,0,1,0,0,0,1,1,2008
16798,"Dallas Center, IA","Council Bluffs, IA",0,1,0,0,0,1,0,0,1,1,2008
16800,"Dallas Center, IA","Dawson, IA",0,0,1,0,1,0,0,0,1,1,2008
16804,"Dallas Center, IA","Eldora, IA",0,1,0,0,0,1,0,1,0,1,2008
16805,"Dallas Center, IA","Estherville, IA",0,1,0,0,0,1,0,0,1,1,2008
16807,"Dallas Center, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2008
16828,"Dallas Center, IA","Mitchellville, IA",0,1,0,0,1,0,0,1,0,1,2008
16808,"Dallas Center, IA","Grand River, IA",0,0,1,0,1,0,1,0,0,1,2008
16810,"Dallas Center, IA","Gray, IA",1,0,0,0,1,0,0,1,0,1,2008
16811,"Dallas Center, IA","Greene, IA",0,1,0,0,1,0,0,0,1,1,2008
16813,"Dallas Center, IA","Guthrie Center, IA",0,1,0,0,0,1,0,0,1,1,2008
16814,"Dallas Center, IA","Harris, IA",0,0,1,0,1,0,0,1,0,1,2008
16816,"Dallas Center, IA","Jefferson, IA",0,0,1,0,1,0,0,1,0,1,2008
16817,"Dallas Center, IA","Johnston, IA",1,0,0,0,1,0,1,0,0,1,2008
16818,"Dallas Center, IA","Le Roy, IA",0,1,0,0,1,0,0,1,0,1,2008
16822,"Dallas Center, IA","Manning, IA",0,0,1,0,1,0,0,1,0,1,2008
16823,"Dallas Center, IA","Marble Rock, IA",0,0,1,0,1,0,1,0,0,1,2008
16824,"Dallas Center, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2008
16825,"Dallas Center, IA","Maxwell, IA",1,0,0,0,0,1,0,0,1,1,2008
16827,"Dallas Center, IA","Missouri Valley, IA",0,1,0,0,1,0,1,0,0,1,2008
16819,"Dallas Center, IA","Leon, IA",0,1,0,0,0,1,0,1,0,1,2008
