,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6874,"Brooklyn, IA","Brooklyn, IA",27,57,19,46,42,15,35,38,30,103,2006
6949,"Brooklyn, IA","Tama, IA",17,52,12,38,30,13,22,32,27,81,2006
6917,"Brooklyn, IA","Malcom, IA",17,41,10,35,27,6,24,22,22,68,2006
6897,"Brooklyn, IA","Grinnell, IA",5,23,7,24,10,1,8,6,21,35,2006
6955,"Brooklyn, IA","Victor, IA",11,13,3,10,15,2,16,6,5,27,2006
6898,"Brooklyn, IA","Guernsey, IA",5,15,2,12,8,2,6,3,13,22,2006
6959,"Brooklyn, IA","Waterloo, IA",0,15,1,16,0,0,1,6,9,16,2006
6918,"Brooklyn, IA","Marengo, IA",3,7,3,10,1,2,1,2,10,13,2006
6930,"Brooklyn, IA","Newton, IA",4,8,0,10,2,0,2,5,5,12,2006
6896,"Brooklyn, IA","Gilman, IA",4,8,0,7,4,1,1,7,4,12,2006
6870,"Brooklyn, IA","Belle Plaine, IA",5,3,4,12,0,0,0,10,2,12,2006
6922,"Brooklyn, IA","Montezuma, IA",3,8,0,4,5,2,5,2,4,11,2006
6876,"Brooklyn, IA","Cedar Falls, IA",1,8,1,10,0,0,0,1,9,10,2006
6931,"Brooklyn, IA","North English, IA",5,4,1,5,2,3,5,1,4,10,2006
6950,"Brooklyn, IA","Toledo, IA",1,7,1,8,0,1,1,4,4,9,2006
6894,"Brooklyn, IA","Garwin, IA",3,4,1,4,3,1,3,3,2,8,2006
6923,"Brooklyn, IA","Montour, IA",0,6,1,7,0,0,0,1,6,7,2006
6884,"Brooklyn, IA","Des Moines, IA",1,4,2,4,2,1,1,1,5,7,2006
6886,"Brooklyn, IA","Elberon, IA",0,5,0,5,0,0,0,3,2,5,2006
6929,"Brooklyn, IA","New Sharon, IA",1,4,0,5,0,0,0,1,4,5,2006
6924,"Brooklyn, IA","Morley, IA",0,5,0,4,0,1,0,1,4,5,2006
6963,"Brooklyn, IA","What Cheer, IA",1,2,2,4,1,0,0,3,2,5,2006
6865,"Brooklyn, IA","Ankeny, IA",1,2,2,3,2,0,1,0,4,5,2006
6938,"Brooklyn, IA","Pleasant Hill, IA",0,4,0,4,0,0,0,0,4,4,2006
6908,"Brooklyn, IA","Kellogg, IA",0,2,2,4,0,0,0,2,2,4,2006
6934,"Brooklyn, IA","Ottumwa, IA",1,3,0,2,2,0,1,2,1,4,2006
6914,"Brooklyn, IA","Lynnville, IA",0,2,2,2,1,1,1,1,2,4,2006
6864,"Brooklyn, IA","Ames, IA",1,3,0,4,0,0,1,1,2,4,2006
6953,"Brooklyn, IA","Urbandale, IA",0,1,3,4,0,0,0,0,4,4,2006
6956,"Brooklyn, IA","Vining, IA",0,2,2,3,0,1,0,3,1,4,2006
6869,"Brooklyn, IA","Baxter, IA",2,2,0,3,1,0,0,1,3,4,2006
6889,"Brooklyn, IA","Evansdale, IA",0,1,2,3,0,0,0,1,2,3,2006
6904,"Brooklyn, IA","Indianola, IA",0,3,0,1,2,0,0,0,3,3,2006
6962,"Brooklyn, IA","West Des Moines, IA",2,1,0,1,0,2,2,0,1,3,2006
6863,"Brooklyn, IA","Altoona, IA",0,1,2,3,0,0,0,0,3,3,2006
6883,"Brooklyn, IA","Decorah, IA",0,3,0,3,0,0,0,0,3,3,2006
6961,"Brooklyn, IA","Webster, IA",0,2,1,2,1,0,0,1,2,3,2006
6878,"Brooklyn, IA","Clive, IA",1,1,1,2,1,0,0,0,3,3,2006
6957,"Brooklyn, IA","Vinton, IA",0,1,2,3,0,0,0,0,3,3,2006
6927,"Brooklyn, IA","Nevada, IA",0,3,0,3,0,0,0,1,2,3,2006
6873,"Brooklyn, IA","Boone, IA",0,3,0,3,0,0,0,0,3,3,2006
