,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55890,"Tipton, IA","Tipton, IA",211,324,143,71,466,141,322,278,78,678,2006
55902,"Tipton, IA","West Branch, IA",28,64,20,16,74,22,40,57,15,112,2006
55813,"Tipton, IA","Bennett, IA",22,50,17,23,58,8,29,53,7,89,2006
55861,"Tipton, IA","Mechanicsville, IA",26,31,19,15,47,14,28,38,10,76,2006
55906,"Tipton, IA","Wheatland, IA",24,23,18,13,30,22,22,39,4,65,2006
55849,"Tipton, IA","Lisbon, IA",20,21,9,9,36,5,20,24,6,50,2006
55908,"Tipton, IA","Wilton, IA",11,19,17,2,34,11,17,25,5,47,2006
55824,"Tipton, IA","Clarence, IA",13,21,10,4,25,15,18,20,6,44,2006
55815,"Tipton, IA","Bettendorf, IA",11,27,3,18,14,9,5,29,7,41,2006
55852,"Tipton, IA","Lowden, IA",14,15,8,6,23,8,13,21,3,37,2006
55866,"Tipton, IA","Muscatine, IA",8,15,11,0,31,3,6,24,4,34,2006
55809,"Tipton, IA","Atalissa, IA",6,12,10,1,23,4,13,14,1,28,2006
55844,"Tipton, IA","Iowa City, IA",7,10,0,6,10,1,5,6,6,17,2006
55833,"Tipton, IA","Durant, IA",5,6,5,2,12,2,3,10,3,16,2006
55864,"Tipton, IA","Morley, IA",1,7,7,7,6,2,5,10,0,15,2006
55892,"Tipton, IA","University Heights, IA",7,2,3,3,8,1,4,5,3,12,2006
55876,"Tipton, IA","Panorama Park, IA",3,7,1,10,1,0,0,9,2,11,2006
55843,"Tipton, IA","Indianola, IA",2,6,2,1,9,0,0,9,1,10,2006
55832,"Tipton, IA","Dubuque, IA",5,2,2,1,3,5,3,3,3,9,2006
55858,"Tipton, IA","Martelle, IA",5,4,0,1,7,1,4,5,0,9,2006
55828,"Tipton, IA","Coralville, IA",3,5,0,4,4,0,3,3,2,8,2006
55825,"Tipton, IA","Clinton, IA",3,5,0,0,7,1,8,0,0,8,2006
55806,"Tipton, IA","Anamosa, IA",4,1,2,0,6,1,5,2,0,7,2006
55821,"Tipton, IA","Center Junction, IA",0,3,3,1,3,2,4,2,0,6,2006
55875,"Tipton, IA","Palo, IA",0,6,0,0,3,3,4,1,1,6,2006
55829,"Tipton, IA","De Witt, IA",2,1,3,5,1,0,3,1,2,6,2006
55910,"Tipton, IA","Wyoming, IA",0,5,1,1,3,2,1,4,1,6,2006
55905,"Tipton, IA","West Liberty, IA",0,1,5,3,1,2,2,4,0,6,2006
55896,"Tipton, IA","Wapello, IA",1,3,1,1,4,0,4,1,0,5,2006
55860,"Tipton, IA","Mason City, IA",1,4,0,4,1,0,1,4,0,5,2006
55837,"Tipton, IA","Grand Mound, IA",1,4,0,2,2,1,3,2,0,5,2006
55885,"Tipton, IA","Solon, IA",1,4,0,2,2,1,1,3,1,5,2006
55834,"Tipton, IA","Ely, IA",1,4,0,0,2,3,1,4,0,5,2006
55822,"Tipton, IA","Center Point, IA",1,3,1,1,4,0,0,5,0,5,2006
55867,"Tipton, IA","New Albin, IA",0,3,2,2,1,2,1,3,1,5,2006
55817,"Tipton, IA","Blue Grass, IA",2,3,0,1,1,3,0,4,1,5,2006
55887,"Tipton, IA","Springville, IA",3,0,1,0,4,0,2,1,1,4,2006
55857,"Tipton, IA","Marshalltown, IA",1,2,1,1,3,0,0,3,1,4,2006
55868,"Tipton, IA","New Liberty, IA",1,2,1,0,4,0,2,2,0,4,2006
55804,"Tipton, IA","Ackworth, IA",0,3,1,1,3,0,0,2,2,4,2006
55814,"Tipton, IA","Bertram, IA",2,2,0,0,3,1,4,0,0,4,2006
55888,"Tipton, IA","St. Marys, IA",1,1,1,0,3,0,2,0,1,3,2006
55870,"Tipton, IA","Nichols, IA",2,1,0,2,1,0,0,1,2,3,2006
55884,"Tipton, IA","Shueyville, IA",3,0,0,0,3,0,0,3,0,3,2006
55899,"Tipton, IA","Waukon, IA",2,1,0,1,0,2,0,3,0,3,2006
55891,"Tipton, IA","Toledo, IA",1,1,1,1,1,1,2,1,0,3,2006
55877,"Tipton, IA","Prairieburg, IA",0,3,0,0,2,1,1,0,2,3,2006
55823,"Tipton, IA","Central City, IA",3,0,0,0,3,0,0,3,0,3,2006
55826,"Tipton, IA","Columbus Junction, IA",2,1,0,0,3,0,2,1,0,3,2006
55810,"Tipton, IA","Baldwin, IA",0,1,2,0,2,1,0,3,0,3,2006
55862,"Tipton, IA","Monticello, IA",1,1,1,0,2,1,2,1,0,3,2006
